symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,StockExchangeDomain,StockExchange1,, to ,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,StockExchangeDomain,StockExchange2,, to ,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain10,, to ,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain11,, to ,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain12,, to ,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain13,, to ,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain14,, to ,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain15,, to ,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain8,, to ,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain9,, to ,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken1,, to ,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,CorporateIdentityNumber,L33121GJ1994PLC022460,DCYMain,2024-04-01 to 2025-03-31,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,NameOfTheCompany,Transformers and Rectifiers (India) Limited,ICYMain,2025-03-31,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,DateOfIncorporation,1994-07-11,DCYMain,2024-04-01 to 2025-03-31,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,AddressOfRegisteredOfficeOfCompany,"Survey No. 427 P/3-4 & 431 P/1-2 Sarkhej Bavla Highway, Village:Moraiya, Tal:Sanand, Ahmedabad, Ahmedabad, Gujarat, India, 382213",DCYMain,2024-04-01 to 2025-03-31,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,AddressOfCorporateOfficeOfCompany,"Survey No. 427 P/3-4 & 431 P/1-2 Sarkhej Bavla Highway, Village:Moraiya, Tal:Sanand, Ahmedabad, Ahmedabad, Gujarat, India, 382213",DCYMain,2024-04-01 to 2025-03-31,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,EMailOfTheCompany,cs@transformerindia.com,DCYMain,2024-04-01 to 2025-03-31,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,TelephoneOfCompany,02717661624,DCYMain,2024-04-01 to 2025-03-31,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,WebsiteOfCompany,www.transformerindia.com,DCYMain,2024-04-01 to 2025-03-31,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
TARIL,Transformers and Rectifiers (India) Limited,2024,2025,21-Apr-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
