symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain8,, to ,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain9,, to ,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain10,, to ,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain11,, to ,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain12,, to ,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain13,, to ,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain14,, to ,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain15,, to ,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain16,, to ,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,AppealOrRevisiondomain,AppealOrRevisiondomain1,, to ,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain3,, to ,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain4,, to ,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,ProjectsForRehabilitationAndResettlementDomain,ProjectsForRehabilitationAndResettlement1,, to ,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,CorporateIdentityNumber,L74999MH1955PLC009593,DCYMain,2024-04-01 to 2025-03-31,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,NameOfTheCompany,S H KELKAR AND COMPANY LIMITED,ICYMain,2025-03-31,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,DateOfIncorporation,1955-07-01,DCYMain,2024-04-01 to 2025-03-31,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,AddressOfRegisteredOfficeOfCompany,"Devkaran Mansion, 36 Mangaldas Road, Mumbai -400002",DCYMain,2024-04-01 to 2025-03-31,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,AddressOfCorporateOfficeOfCompany,"S H Kelkar and Company Limited, LBS Marg, Mulund (West), Mumbai - 400080",DCYMain,2024-04-01 to 2025-03-31,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,EMailOfTheCompany,investors@keva.co.in,DCYMain,2024-04-01 to 2025-03-31,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,TelephoneOfCompany,+ 91 22 6606 7777,DCYMain,2024-04-01 to 2025-03-31,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,WebsiteOfCompany,www.keva.co.in,DCYMain,2024-04-01 to 2025-03-31,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,ValueOfSharesPaidUp,1384208010,ICYMain,2025-03-31,,INR,0
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,NameOfContactPerson,"Deepti Chandratre, Global Legal Counsel & Company Secretary",DCYMain,2024-04-01 to 2025-03-31,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,ContactNumberOfContactPerson,+ 91 22 6606 7777,DCYMain,2024-04-01 to 2025-03-31,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,EMailOfContactPerson,investors@keva.co.in,DCYMain,2024-04-01 to 2025-03-31,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,ReportingBoundary,Standalone basis,DCYMain,2024-04-01 to 2025-03-31,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,NotesGeneralDisclosureExplanatoryTextBlock,"SECTION A: GENERAL DISCLOSURES

I. Details of the listed entity

Q13. The disclosures under this report are made on standalone basis for S H Kelkar and Company Limited and includes locations where the Company has operational control.

III. Operations

Q19. International - The international operations are carried out by the Company through its subsidiary companies and are outside the reporting boundary of this report.

Q20. International (No. of Countries) - The international operations are carried out by the Company through its subsidiary companies and are outside the reporting boundary of this report.

V. Holding, Subsidiary and Associate Companies (including joint ventures)

Q24. Percentage holding represents aggregate percentage of shares held by the Company and/or its subsidiaries.

VII. Transparency and Disclosures Compliances

Q27. 

1. Material issue identified - GHG Emissions
Financial implications of the risk or opportunity (Indicate positive or negative implications) - 
Positive:
• Reduction of GHG emissions
• Increased trust and credibility from stakeholders
Negative:
• Taxes on fossil fuels

2. Material issue identified - Energy Management
Financial implications of the risk or opportunity (Indicate positive or negative implications) - 
Positive:
• Increased trust and credibility from stakeholders
• Effective energy management can lead to significant cost savings
Negative:
• Increased costs on higher energy consumption

3. Material issue identified - Water & Wastewater Management
Financial implications of the risk or opportunity (Indicate positive or negative implications) - 
Positive:
• Effective management of water thereby reducing the overall water consumption
• Reduction in costs from better water management 
• Effective treatment of wastewater reducing the impact on the environment and surroundings.
Negative:
• Increased costs due to higher water consumption 

4. Material issue identified - Human Rights & Community Relations
Financial implications of the risk or opportunity (Indicate positive or negative implications) - 
Positive:
• Community relations enhance the Company's reputation attracting customers and investors, and improving brand loyalty, leading to increased revenue and market share.
• Human Rights processes can help gain the trust of Employees and Workers.

5. Material issue identified - Workforce Health & Safety
Financial implications of the risk or opportunity (Indicate positive or negative implications) - 
Positive:
• Increased awareness and training on Health and Safety aspects will have a positive impact by reducing the overall number of safety related incidents.
Negative:
• Risks related to employee well-being

6. Material issue identified - Supply Chain Management
Financial implications of the risk or opportunity (Indicate positive or negative implications) - 
Positive:
• Increased awareness and compliance from suppliers will help towards creating a Sustainable Supply Chain. This will help reduce delays from suppliers, increased quality of products and better management of ESG issues in the supply chain.
Negative:
• Delays in production due to substandard supply chain management.",DCYMain,2024-04-01 to 2025-03-31,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,NameOfStockExchangeWhereTheCompanyIsListed,BSE,D_StockExchangeAxis1,2024-04-01 to 2025-03-31,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,NameOfStockExchangeWhereTheCompanyIsListed,NSE,D_StockExchangeAxis2,2024-04-01 to 2025-03-31,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,DescriptionOfMainActivity,Manufacturing,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,DescriptionOfBusinessActivity,"Manufacture, supply and export of fragrances and flavours including aroma & natural ingredients.",D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,PercentageOfTotalTurnoverForBusinessActivities,1,D_BusinessActivities1,2024-04-01 to 2025-03-31,,pure,INF
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,ProductOrServiceSoldByTheEntity,"Fragrances, Aroma Ingredients and Flavours",D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,NICCodeOfProductOrServiceSoldByTheEntity,20119,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,PercentageOfTotalTurnoverForProductOrServiceSold,1,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,pure,INF
SHK,S H KELKAR AND COMPANY LIMITED,2024,2025,18-Jul-2025,NumberOfLocations,1,D_Plant_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
