symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain4,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain4,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain8,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain9,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,PenaltyOrFineDomain,PenaltyOrFineDomain2,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,PenaltyOrFineDomain,PenaltyOrFineDomain3,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain1,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain1,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain1,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain2,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain2,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain3,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain3,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain1,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain1,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain3,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain4,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain5,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,CSRProjectsDomain,CSRProjects5,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken1,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken2,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken3,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken4,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken5,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken6,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken7,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken8,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken9,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken10,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken11,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken12,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken13,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken14,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken15,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken16,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken17,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken18,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken19,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken20,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken21,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken22,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken23,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken24,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken25,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken26,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken27,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken28,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken29,, to ,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,CorporateIdentityNumber,L91110GJ1989PLC012802,DCYMain,2024-04-01 to 2025-03-31,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,NameOfTheCompany,APAR Industries Limited,ICYMain,2025-03-31,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,DateOfIncorporation,1989-09-28,DCYMain,2024-04-01 to 2025-03-31,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,AddressOfRegisteredOfficeOfCompany,"301 Panorama Complex, RC Dutt Road, Vadodara, Gujarat - 390007, India",DCYMain,2024-04-01 to 2025-03-31,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,AddressOfCorporateOfficeOfCompany,"APAR House', Bldg. No. 5, Corporate Park, Sion - Trombay Road, Chembur, Mumbai – 400071, Maharashtra, India",DCYMain,2024-04-01 to 2025-03-31,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,EMailOfTheCompany,com.sec@apar.com,DCYMain,2024-04-01 to 2025-03-31,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,TelephoneOfCompany,+91 0265 2339906,DCYMain,2024-04-01 to 2025-03-31,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,WebsiteOfCompany,www.apar.com,DCYMain,2024-04-01 to 2025-03-31,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,ValueOfSharesPaidUp,401683150,ICYMain,2025-03-31,,INR,0
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,NameOfContactPerson,"Mr. Suyash Saraogi, President - Strategy & Projects",DCYMain,2024-04-01 to 2025-03-31,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,ContactNumberOfContactPerson,022-67800400,DCYMain,2024-04-01 to 2025-03-31,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,EMailOfContactPerson,suyash.saraogi@apar.com,DCYMain,2024-04-01 to 2025-03-31,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,ReportingBoundary,Consolidated basis,DCYMain,2024-04-01 to 2025-03-31,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,Yes assurance,DCYMain,2024-04-01 to 2025-03-31,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,NameOfTheCompanyOrLLPOrFirmOfAssessmentOrAssuranceProvider,TUV SUD South Asia Private Limited,D_AssessmentOrAssuranceProvider1,2024-04-01 to 2025-03-31,,,
APARINDS,APAR Industries Limited,2024,2025,10-Jul-2025,CompanyIDOrLLPIDOrFirmIDOfAssessmentOrAssuranceProvider,U74220MH1999PTC121330,D_AssessmentOrAssuranceProvider1,2024-04-01 to 2025-03-31,,,
