symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain1,, to ,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain1,, to ,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,CorporateIdentityNumber,L51102TN1946PLC001473,DCYMain,2024-04-01 to 2025-03-31,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,NameOfTheCompany,MM Forgings Limited,ICYMain,2025-03-31,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,DateOfIncorporation,1946-02-21,DCYMain,2024-04-01 to 2025-03-31,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,AddressOfRegisteredOfficeOfCompany,"SVK Towers, A-24/25, Thiru Vi Ka Industrial Estate, Guindy, Chennai 600032",DCYMain,2024-04-01 to 2025-03-31,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,AddressOfCorporateOfficeOfCompany,"SVK Towers, A-24/25, Thiru Vi Ka Industrial Estate, Guindy, Chennai 600032",DCYMain,2024-04-01 to 2025-03-31,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,EMailOfTheCompany,corporate@mmforgings.com,DCYMain,2024-04-01 to 2025-03-31,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,TelephoneOfCompany,+9171601000,DCYMain,2024-04-01 to 2025-03-31,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,WebsiteOfCompany,www.mmforgings.com,DCYMain,2024-04-01 to 2025-03-31,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,ValueOfSharesPaidUp,482816000,ICYMain,2025-03-31,,INR,0
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,NameOfContactPerson,Chandrasekar S,DCYMain,2024-04-01 to 2025-03-31,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,ContactNumberOfContactPerson,044-71601000,DCYMain,2024-04-01 to 2025-03-31,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,EMailOfContactPerson,corporate@mmforgings.com,DCYMain,2024-04-01 to 2025-03-31,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,ReportingBoundary,Standalone basis,DCYMain,2024-04-01 to 2025-03-31,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,NameOfStockExchangeWhereTheCompanyIsListed,BSE,D_StockExchangeAxis1,2024-04-01 to 2025-03-31,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,NameOfStockExchangeWhereTheCompanyIsListed,NSE,D_StockExchangeAxis2,2024-04-01 to 2025-03-31,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,DescriptionOfMainActivity,Manufacturing of Forged products,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,DescriptionOfBusinessActivity,Manufacture different types of metal and metal products,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,PercentageOfTotalTurnoverForBusinessActivities,0.9291,D_BusinessActivities1,2024-04-01 to 2025-03-31,,pure,INF
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,ProductOrServiceSoldByTheEntity,Steel Forgings,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,NICCodeOfProductOrServiceSoldByTheEntity,25910,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.9291,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,pure,INF
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,NumberOfLocations,10,D_Plant_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,NumberOfLocations,1,D_Office_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,NumberOfLocations,11,D_Location_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,NumberOfLocations,0,D_Plant_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,NumberOfLocations,0,D_Office_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,NumberOfLocations,0,D_Location_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,NumberOfStatesWhereMarketServedByTheEntity,36,DCYMain,2024-04-01 to 2025-03-31,,pure,0
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,NumberOfCountriesWhereMarketServedByTheEntity,15,DCYMain,2024-04-01 to 2025-03-31,,pure,0
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,PercentageOfContributionOfExportsInTheTotalTurnoverOfTheEntity,0.3846,DCYMain,2024-04-01 to 2025-03-31,,pure,INF
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,ABriefOnTypesOfCustomersExplanatoryTextBlock,"Company is a leading world class manufacturer of metal forgings, with pan India presence, serving various industrial segments including commercial vehicles, passenger cars, off-highway vehicles, value/oilfield, agriculture and engineering components.
Some of MMF’s largest customers are major Commercial Vehicle (CV), Passenger Vehicle (PV), global Tier1s to these, tractor OEs, and many others.",DCYMain,2024-04-01 to 2025-03-31,,,
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,1401,D_Gender_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:GenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,1386,D_Male_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0.9893,D_Male_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,INF
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,15,D_Female_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0.0108,D_Female_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,INF
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_OtherGender_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:OtherGenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_OtherGender_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:OtherGenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,INF
MMFL,MM Forgings Limited,2024,2025,14-Jul-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,693,D_Gender_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:GenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,0
