symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain2,, to ,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain3,, to ,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain1,, to ,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,OtherWasteDomain,OtherWasteDomain1,, to ,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,OtherWasteDomain,OtherWasteDomain1,, to ,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain8,, to ,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain9,, to ,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,PublicPolicyDomain,PublicPolicy1,, to ,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects5,, to ,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects6,, to ,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects7,, to ,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects8,, to ,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects9,, to ,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects10,, to ,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects11,, to ,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,CorporateIdentityNumber,L21012PB1997PLC035243,DCYMain,2024-04-01 to 2025-03-31,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,NameOfTheCompany,KUANTUM PAPERS LIMITED,ICYMain,2025-03-31,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,DateOfIncorporation,1997-05-28,DCYMain,2024-04-01 to 2025-03-31,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,AddressOfRegisteredOfficeOfCompany,"Paper Mill, Saila Khurd, District Hoshiarpur, Punjab-144529",DCYMain,2024-04-01 to 2025-03-31,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,AddressOfCorporateOfficeOfCompany,"W1A, F.F, Tower A, Godrej Eternia Plot No. 70 Industrial Area-1, Chandigarh-160002",DCYMain,2024-04-01 to 2025-03-31,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,EMailOfTheCompany,kuantumcorp@kuantumpapers.com,DCYMain,2024-04-01 to 2025-03-31,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,TelephoneOfCompany,+91 1884 502737,DCYMain,2024-04-01 to 2025-03-31,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,WebsiteOfCompany,www.kuantumpapers.com,DCYMain,2024-04-01 to 2025-03-31,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,ValueOfSharesPaidUp,87263630,ICYMain,2025-03-31,,INR,0
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,NameOfContactPerson,GURINDER SINGH MAKKAR,DCYMain,2024-04-01 to 2025-03-31,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,ContactNumberOfContactPerson,0172-5172737,DCYMain,2024-04-01 to 2025-03-31,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,EMailOfContactPerson,gurindermakkar@kuantumpapers.com,DCYMain,2024-04-01 to 2025-03-31,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,ReportingBoundary,Standalone basis,DCYMain,2024-04-01 to 2025-03-31,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,NameOfStockExchangeWhereTheCompanyIsListed,BSE,D_StockExchangeAxis1,2024-04-01 to 2025-03-31,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,NameOfStockExchangeWhereTheCompanyIsListed,NSE,D_StockExchangeAxis2,2024-04-01 to 2025-03-31,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,DescriptionOfMainActivity,"Manufacturing of Writing, Printing and Specialty Papers.",D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,DescriptionOfBusinessActivity,Paper and Paper products,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,PercentageOfTotalTurnoverForBusinessActivities,1,D_BusinessActivities1,2024-04-01 to 2025-03-31,,pure,INF
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,ProductOrServiceSoldByTheEntity,"Writing, Printing and Specialty Papers",D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,NICCodeOfProductOrServiceSoldByTheEntity,1701,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,PercentageOfTotalTurnoverForProductOrServiceSold,1,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,pure,INF
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,NumberOfLocations,1,D_Plant_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,NumberOfLocations,2,D_Office_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,NumberOfLocations,3,D_Location_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,NumberOfLocations,0,D_Plant_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,NumberOfLocations,0,D_Office_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,NumberOfLocations,0,D_Location_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,NumberOfStatesWhereMarketServedByTheEntity,20,DCYMain,2024-04-01 to 2025-03-31,,pure,0
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,NumberOfCountriesWhereMarketServedByTheEntity,24,DCYMain,2024-04-01 to 2025-03-31,,pure,0
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,PercentageOfContributionOfExportsInTheTotalTurnoverOfTheEntity,0.0649,DCYMain,2024-04-01 to 2025-03-31,,pure,INF
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,ABriefOnTypesOfCustomersExplanatoryTextBlock,"The Company is having one of the largest customers bases including educational Institutions, Publishers, corporate clients, Printing Houses, Government agencies, export markets. We provide high quality paper for various applications such as Notebooks, Textbooks, Publications, Office stationery, Commercial printing, Diary, Paper Cups, Paper Straws, Wedding cards & Thermal paper. This broad customer base reflects the Company’s diversified product mix, quality & strong presence pan India and in international markets.",DCYMain,2024-04-01 to 2025-03-31,,,
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,586,D_Gender_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:GenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,571,D_Male_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0.9745,D_Male_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,INF
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,15,D_Female_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0.0256,D_Female_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,INF
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_OtherGender_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:OtherGenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_OtherGender_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:OtherGenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,INF
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_Gender_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:GenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,0
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_Male_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,0
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_Male_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,INF
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_Female_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,0
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_Female_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,INF
KUANTUM,KUANTUM PAPERS LIMITED,2024,2025,02-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_OtherGender_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:OtherGenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,0
