symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
INOXGREEN,Inox Green Energy Services Limited,2024,2025,04-Sep-2025,StockExchangeDomain,StockExchange1,, to ,,,
INOXGREEN,Inox Green Energy Services Limited,2024,2025,04-Sep-2025,StockExchangeDomain,StockExchange2,, to ,,,
INOXGREEN,Inox Green Energy Services Limited,2024,2025,04-Sep-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
INOXGREEN,Inox Green Energy Services Limited,2024,2025,04-Sep-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
INOXGREEN,Inox Green Energy Services Limited,2024,2025,04-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
INOXGREEN,Inox Green Energy Services Limited,2024,2025,04-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
INOXGREEN,Inox Green Energy Services Limited,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
INOXGREEN,Inox Green Energy Services Limited,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
INOXGREEN,Inox Green Energy Services Limited,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
INOXGREEN,Inox Green Energy Services Limited,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
INOXGREEN,Inox Green Energy Services Limited,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
INOXGREEN,Inox Green Energy Services Limited,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
INOXGREEN,Inox Green Energy Services Limited,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
INOXGREEN,Inox Green Energy Services Limited,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain8,, to ,,,
INOXGREEN,Inox Green Energy Services Limited,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain9,, to ,,,
INOXGREEN,Inox Green Energy Services Limited,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain10,, to ,,,
INOXGREEN,Inox Green Energy Services Limited,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain11,, to ,,,
INOXGREEN,Inox Green Energy Services Limited,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain12,, to ,,,
INOXGREEN,Inox Green Energy Services Limited,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain13,, to ,,,
INOXGREEN,Inox Green Energy Services Limited,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain14,, to ,,,
INOXGREEN,Inox Green Energy Services Limited,2024,2025,04-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
INOXGREEN,Inox Green Energy Services Limited,2024,2025,04-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
INOXGREEN,Inox Green Energy Services Limited,2024,2025,04-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
INOXGREEN,Inox Green Energy Services Limited,2024,2025,04-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
INOXGREEN,Inox Green Energy Services Limited,2024,2025,04-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
INOXGREEN,Inox Green Energy Services Limited,2024,2025,04-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
INOXGREEN,Inox Green Energy Services Limited,2024,2025,04-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
INOXGREEN,Inox Green Energy Services Limited,2024,2025,04-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
INOXGREEN,Inox Green Energy Services Limited,2024,2025,04-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
INOXGREEN,Inox Green Energy Services Limited,2024,2025,04-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
INOXGREEN,Inox Green Energy Services Limited,2024,2025,04-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
INOXGREEN,Inox Green Energy Services Limited,2024,2025,04-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
INOXGREEN,Inox Green Energy Services Limited,2024,2025,04-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
INOXGREEN,Inox Green Energy Services Limited,2024,2025,04-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
INOXGREEN,Inox Green Energy Services Limited,2024,2025,04-Sep-2025,CorporateIdentityNumber,L45207GJ2012PLC070279,DCYMain,2024-04-01 to 2025-03-31,,,
INOXGREEN,Inox Green Energy Services Limited,2024,2025,04-Sep-2025,NameOfTheCompany,Inox Green Energy Services Limited,ICYMain,2025-03-31,,,
INOXGREEN,Inox Green Energy Services Limited,2024,2025,04-Sep-2025,DateOfIncorporation,2012-05-11,DCYMain,2024-04-01 to 2025-03-31,,,
INOXGREEN,Inox Green Energy Services Limited,2024,2025,04-Sep-2025,AddressOfRegisteredOfficeOfCompany,"Survey No. 1837 & 1834 at Moje Jetalpur, ABS Towers, Second Floor, Old Padra Road, Vadodara-390007, Gujarat",DCYMain,2024-04-01 to 2025-03-31,,,
INOXGREEN,Inox Green Energy Services Limited,2024,2025,04-Sep-2025,AddressOfCorporateOfficeOfCompany,"INOXGFL Towers, Plot No.17 Sector 16A, Noida-201301, Uttar Pradesh",DCYMain,2024-04-01 to 2025-03-31,,,
INOXGREEN,Inox Green Energy Services Limited,2024,2025,04-Sep-2025,EMailOfTheCompany,investor@inoxgreen.com,DCYMain,2024-04-01 to 2025-03-31,,,
INOXGREEN,Inox Green Energy Services Limited,2024,2025,04-Sep-2025,TelephoneOfCompany,0120-6149600,DCYMain,2024-04-01 to 2025-03-31,,,
INOXGREEN,Inox Green Energy Services Limited,2024,2025,04-Sep-2025,WebsiteOfCompany,https://www.inoxgreen.com,DCYMain,2024-04-01 to 2025-03-31,,,
