symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
BANCOINDIA,BANCO PRODUCTS (I) LIMITED,2024,2025,25-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
BANCOINDIA,BANCO PRODUCTS (I) LIMITED,2024,2025,25-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
BANCOINDIA,BANCO PRODUCTS (I) LIMITED,2024,2025,25-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
BANCOINDIA,BANCO PRODUCTS (I) LIMITED,2024,2025,25-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
BANCOINDIA,BANCO PRODUCTS (I) LIMITED,2024,2025,25-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
BANCOINDIA,BANCO PRODUCTS (I) LIMITED,2024,2025,25-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
BANCOINDIA,BANCO PRODUCTS (I) LIMITED,2024,2025,25-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
BANCOINDIA,BANCO PRODUCTS (I) LIMITED,2024,2025,25-Aug-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
BANCOINDIA,BANCO PRODUCTS (I) LIMITED,2024,2025,25-Aug-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
BANCOINDIA,BANCO PRODUCTS (I) LIMITED,2024,2025,25-Aug-2025,OtherWasteDomain,OtherWasteDomain1,, to ,,,
BANCOINDIA,BANCO PRODUCTS (I) LIMITED,2024,2025,25-Aug-2025,OtherWasteDomain,OtherWasteDomain1,, to ,,,
BANCOINDIA,BANCO PRODUCTS (I) LIMITED,2024,2025,25-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
BANCOINDIA,BANCO PRODUCTS (I) LIMITED,2024,2025,25-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
BANCOINDIA,BANCO PRODUCTS (I) LIMITED,2024,2025,25-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
BANCOINDIA,BANCO PRODUCTS (I) LIMITED,2024,2025,25-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
BANCOINDIA,BANCO PRODUCTS (I) LIMITED,2024,2025,25-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
BANCOINDIA,BANCO PRODUCTS (I) LIMITED,2024,2025,25-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
BANCOINDIA,BANCO PRODUCTS (I) LIMITED,2024,2025,25-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
BANCOINDIA,BANCO PRODUCTS (I) LIMITED,2024,2025,25-Aug-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
BANCOINDIA,BANCO PRODUCTS (I) LIMITED,2024,2025,25-Aug-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
BANCOINDIA,BANCO PRODUCTS (I) LIMITED,2024,2025,25-Aug-2025,CorporateIdentityNumber,L51100GJ1961PLC001039,DCYMain,2024-04-01 to 2025-03-31,,,
BANCOINDIA,BANCO PRODUCTS (I) LIMITED,2024,2025,25-Aug-2025,NameOfTheCompany,BANCO PRODUCTS (I) LIMITED,ICYMain,2025-03-31,,,
BANCOINDIA,BANCO PRODUCTS (I) LIMITED,2024,2025,25-Aug-2025,DateOfIncorporation,1961-03-16,DCYMain,2024-04-01 to 2025-03-31,,,
BANCOINDIA,BANCO PRODUCTS (I) LIMITED,2024,2025,25-Aug-2025,AddressOfRegisteredOfficeOfCompany,"Bil, Near Bhaili Railway Station Padra Road Dist. Baroda GJ 391410 IN",DCYMain,2024-04-01 to 2025-03-31,,,
BANCOINDIA,BANCO PRODUCTS (I) LIMITED,2024,2025,25-Aug-2025,AddressOfCorporateOfficeOfCompany,"Bil, Near Bhaili Railway Station Padra Road Dist. Baroda GJ 391410 IN",DCYMain,2024-04-01 to 2025-03-31,,,
BANCOINDIA,BANCO PRODUCTS (I) LIMITED,2024,2025,25-Aug-2025,EMailOfTheCompany,sec@bancoindia.com,DCYMain,2024-04-01 to 2025-03-31,,,
BANCOINDIA,BANCO PRODUCTS (I) LIMITED,2024,2025,25-Aug-2025,TelephoneOfCompany,0265-2318226,DCYMain,2024-04-01 to 2025-03-31,,,
BANCOINDIA,BANCO PRODUCTS (I) LIMITED,2024,2025,25-Aug-2025,WebsiteOfCompany,www.bancoindia.com,DCYMain,2024-04-01 to 2025-03-31,,,
BANCOINDIA,BANCO PRODUCTS (I) LIMITED,2024,2025,25-Aug-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
BANCOINDIA,BANCO PRODUCTS (I) LIMITED,2024,2025,25-Aug-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
BANCOINDIA,BANCO PRODUCTS (I) LIMITED,2024,2025,25-Aug-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
BANCOINDIA,BANCO PRODUCTS (I) LIMITED,2024,2025,25-Aug-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
BANCOINDIA,BANCO PRODUCTS (I) LIMITED,2024,2025,25-Aug-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
BANCOINDIA,BANCO PRODUCTS (I) LIMITED,2024,2025,25-Aug-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
BANCOINDIA,BANCO PRODUCTS (I) LIMITED,2024,2025,25-Aug-2025,ValueOfSharesPaidUp,286074600,ICYMain,2025-03-31,,INR,0
BANCOINDIA,BANCO PRODUCTS (I) LIMITED,2024,2025,25-Aug-2025,NameOfContactPerson,Sharan M. Patel,DCYMain,2024-04-01 to 2025-03-31,,,
