symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,StockExchangeDomain,StockExchange1,, to ,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,StockExchangeDomain,StockExchange2,, to ,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,CorporateIdentityNumber,L65910MH1995PLC364635,DCYMain,2024-04-01 to 2025-03-31,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,NameOfTheCompany,Fedbank Financial Services Limited,ICYMain,2025-03-31,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,DateOfIncorporation,1995-04-17,DCYMain,2024-04-01 to 2025-03-31,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,AddressOfRegisteredOfficeOfCompany,"Unit no. 1101, 11th Floor, Cignus, Plot No 71 A, Powai, Paspoli, Mumbai – 400087, Maharashtra",DCYMain,2024-04-01 to 2025-03-31,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,AddressOfCorporateOfficeOfCompany,"Unit no. 1101, 11th Floor, Cignus, Plot No 71 A, Powai, Paspoli, Mumbai – 400087, Maharashtra",DCYMain,2024-04-01 to 2025-03-31,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,EMailOfTheCompany,customercare@fedfina.com,DCYMain,2024-04-01 to 2025-03-31,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,TelephoneOfCompany,022 68520601,DCYMain,2024-04-01 to 2025-03-31,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,WebsiteOfCompany,www.fedfina.com,DCYMain,2024-04-01 to 2025-03-31,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,ValueOfSharesPaidUp,3727168540,ICYMain,2025-03-31,,INR,0
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,NameOfContactPerson,Anila Rajneesh,DCYMain,2024-04-01 to 2025-03-31,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,ContactNumberOfContactPerson,022 68520638,DCYMain,2024-04-01 to 2025-03-31,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,EMailOfContactPerson,anila.rajneesh@fedfina.com,DCYMain,2024-04-01 to 2025-03-31,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,ReportingBoundary,Standalone basis,DCYMain,2024-04-01 to 2025-03-31,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,NotesGeneralDisclosureExplanatoryTextBlock,Turnover and Networth in point no. VI. is in crores,DCYMain,2024-04-01 to 2025-03-31,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,NameOfStockExchangeWhereTheCompanyIsListed,BSE,D_StockExchangeAxis1,2024-04-01 to 2025-03-31,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,NameOfStockExchangeWhereTheCompanyIsListed,NSE,D_StockExchangeAxis2,2024-04-01 to 2025-03-31,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,DescriptionOfMainActivity,Other financial services- Lending,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,DescriptionOfBusinessActivity,"Lending Services, Gold Loan, Loan against
Property, Housing Loan, Business loan etc.",D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,PercentageOfTotalTurnoverForBusinessActivities,0.9254,D_BusinessActivities1,2024-04-01 to 2025-03-31,,pure,INF
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,ProductOrServiceSoldByTheEntity,Gold Loan,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,NICCodeOfProductOrServiceSoldByTheEntity,64920,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.38,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,pure,INF
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,ProductOrServiceSoldByTheEntity,Mortgaged Loan,D_ProductServiceSold2,2024-04-01 to 2025-03-31,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,NICCodeOfProductOrServiceSoldByTheEntity,64920,D_ProductServiceSold2,2024-04-01 to 2025-03-31,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.5,D_ProductServiceSold2,2024-04-01 to 2025-03-31,,pure,INF
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,ProductOrServiceSoldByTheEntity,unsecured business loan,D_ProductServiceSold3,2024-04-01 to 2025-03-31,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,NICCodeOfProductOrServiceSoldByTheEntity,64920,D_ProductServiceSold3,2024-04-01 to 2025-03-31,,,
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.12,D_ProductServiceSold3,2024-04-01 to 2025-03-31,,pure,INF
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,NumberOfLocations,0,D_Plant_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,NumberOfLocations,694,D_Office_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,NumberOfLocations,694,D_Location_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,NumberOfLocations,0,D_Plant_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,NumberOfLocations,0,D_Office_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,NumberOfLocations,0,D_Location_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
FEDFINA,Fedbank Financial Services Limited,2024,2025,05-Sep-2025,NumberOfStatesWhereMarketServedByTheEntity,18,DCYMain,2024-04-01 to 2025-03-31,,pure,0
