symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain2,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain2,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain2,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain2,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain3,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain3,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain3,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain3,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain4,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain4,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain4,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain4,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain5,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain5,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain5,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain5,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain6,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain6,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain6,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain6,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,SettlementDomain,SettlementDomain1,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,CompoundingDomain,CompoundingDomain1,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,ImprisonmentDomain,ImprisonmentDomain1,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,PunishmentDomain,PunishmentDomain1,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,AppealOrRevisiondomain,AppealOrRevisiondomain1,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain8,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,CSRProjectsDomain,CSRProjects5,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,CSRProjectsDomain,CSRProjects6,, to ,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,CorporateIdentityNumber,L72200TG1995PLC021262,DCYMain,2024-04-01 to 2025-03-31,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,NameOfTheCompany,Tanla Platforms Limited,ICYMain,2025-03-31,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,DateOfIncorporation,1995-07-28,DCYMain,2024-04-01 to 2025-03-31,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,AddressOfRegisteredOfficeOfCompany,"Tanla Technology Centre, Hitech City Road, Madhapur, Hyderabad, Telangana, India, 500081",DCYMain,2024-04-01 to 2025-03-31,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,AddressOfCorporateOfficeOfCompany,"Tanla Technology Centre, Hitech City Road, Madhapur, Hyderabad, Telangana, India, 500081",DCYMain,2024-04-01 to 2025-03-31,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,EMailOfTheCompany,investorhelp@tanla.com,DCYMain,2024-04-01 to 2025-03-31,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,TelephoneOfCompany,91-40-40099999,DCYMain,2024-04-01 to 2025-03-31,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,WebsiteOfCompany,www.tanla.com,DCYMain,2024-04-01 to 2025-03-31,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,ValueOfSharesPaidUp,134617359,ICYMain,2025-03-31,,INR,0
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,NameOfContactPerson,Ms. Seshanuradha Chava,DCYMain,2024-04-01 to 2025-03-31,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,ContactNumberOfContactPerson,040 40099999,DCYMain,2024-04-01 to 2025-03-31,,,
TANLA,Tanla Platforms Limited,2024,2025,01-Jul-2025,EMailOfContactPerson,investorhelp@tanla.com,DCYMain,2024-04-01 to 2025-03-31,,,
