symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain1,, to ,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,ProductOrServiceDomain,ProductOrServiceDomain1,, to ,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequiredDomain,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequired1,, to ,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequiredDomain,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequired1,, to ,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken1,, to ,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,CorporateIdentityNumber,L24219TG1986PLC016607,DCYMain,2024-04-01 to 2025-03-31,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,NameOfTheCompany,NACL Industries Limited,ICYMain,2025-03-31,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,DateOfIncorporation,1986-11-11,DCYMain,2024-04-01 to 2025-03-31,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,AddressOfRegisteredOfficeOfCompany,"Plot No.12-A, ""C""- Block, Lakshmi Towers, , Nagarjuna Hills, Panjagutta Hyderabad TG 500082 India",DCYMain,2024-04-01 to 2025-03-31,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,AddressOfCorporateOfficeOfCompany,"Plot No.12-A, ""C""- Block, Lakshmi Towers,Nagarjuna Hills, Panjagutta Hyderabad TG 500082 India",DCYMain,2024-04-01 to 2025-03-31,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,EMailOfTheCompany,investors@naclind.com,DCYMain,2024-04-01 to 2025-03-31,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,TelephoneOfCompany,040-24405100,DCYMain,2024-04-01 to 2025-03-31,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,WebsiteOfCompany,www.naclind.com,DCYMain,2024-04-01 to 2025-03-31,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,ValueOfSharesPaidUp,201203147,ICYMain,2025-03-31,,INR,0
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,NameOfContactPerson,Mr. Prasad Jakkaraju,DCYMain,2024-04-01 to 2025-03-31,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,ContactNumberOfContactPerson,91-40-24405100,DCYMain,2024-04-01 to 2025-03-31,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,EMailOfContactPerson,prasadjakkaraju@naclind.com,DCYMain,2024-04-01 to 2025-03-31,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,ReportingBoundary,Standalone basis,DCYMain,2024-04-01 to 2025-03-31,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,NameOfStockExchangeWhereTheCompanyIsListed,BSE,D_StockExchangeAxis1,2024-04-01 to 2025-03-31,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,NameOfStockExchangeWhereTheCompanyIsListed,NSE,D_StockExchangeAxis2,2024-04-01 to 2025-03-31,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,DescriptionOfMainActivity,Manufacture,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,DescriptionOfBusinessActivity,Manufacturing of Chemical and chemical products,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,PercentageOfTotalTurnoverForBusinessActivities,1,D_BusinessActivities1,2024-04-01 to 2025-03-31,,pure,INF
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,ProductOrServiceSoldByTheEntity,Agri Inputs,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,NICCodeOfProductOrServiceSoldByTheEntity,202111,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,PercentageOfTotalTurnoverForProductOrServiceSold,1,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,pure,INF
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,NumberOfLocations,3,D_Plant_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,NumberOfLocations,1,D_Office_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,NumberOfLocations,4,D_Location_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,NumberOfLocations,0,D_Plant_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
NACLIND,NACL Industries Limited,2024,2025,28-Aug-2025,NumberOfLocations,2,D_Office_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
