symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
MRPL,MANGALORE REFINERY AND PETROCHEMICALS LIMITED,2024,2025,07-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
MRPL,MANGALORE REFINERY AND PETROCHEMICALS LIMITED,2024,2025,07-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
MRPL,MANGALORE REFINERY AND PETROCHEMICALS LIMITED,2024,2025,07-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
MRPL,MANGALORE REFINERY AND PETROCHEMICALS LIMITED,2024,2025,07-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
MRPL,MANGALORE REFINERY AND PETROCHEMICALS LIMITED,2024,2025,07-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
MRPL,MANGALORE REFINERY AND PETROCHEMICALS LIMITED,2024,2025,07-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
MRPL,MANGALORE REFINERY AND PETROCHEMICALS LIMITED,2024,2025,07-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain4,, to ,,,
MRPL,MANGALORE REFINERY AND PETROCHEMICALS LIMITED,2024,2025,07-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain5,, to ,,,
MRPL,MANGALORE REFINERY AND PETROCHEMICALS LIMITED,2024,2025,07-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain6,, to ,,,
MRPL,MANGALORE REFINERY AND PETROCHEMICALS LIMITED,2024,2025,07-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain7,, to ,,,
MRPL,MANGALORE REFINERY AND PETROCHEMICALS LIMITED,2024,2025,07-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain8,, to ,,,
MRPL,MANGALORE REFINERY AND PETROCHEMICALS LIMITED,2024,2025,07-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain9,, to ,,,
MRPL,MANGALORE REFINERY AND PETROCHEMICALS LIMITED,2024,2025,07-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
MRPL,MANGALORE REFINERY AND PETROCHEMICALS LIMITED,2024,2025,07-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
MRPL,MANGALORE REFINERY AND PETROCHEMICALS LIMITED,2024,2025,07-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
MRPL,MANGALORE REFINERY AND PETROCHEMICALS LIMITED,2024,2025,07-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
