symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain1,, to ,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain1,, to ,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,CorporateIdentityNumber,L26100GJ1907PLC000033,DCYMain,2024-04-01 to 2025-03-31,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,NameOfTheCompany,Alembic Limited,ICYMain,2025-03-31,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,DateOfIncorporation,1907-07-30,DCYMain,2024-04-01 to 2025-03-31,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,AddressOfRegisteredOfficeOfCompany,"Alembic Road, Vadodara – 390 003",DCYMain,2024-04-01 to 2025-03-31,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,AddressOfCorporateOfficeOfCompany,"Alembic Road, Vadodara – 390 003",DCYMain,2024-04-01 to 2025-03-31,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,EMailOfTheCompany,alembic.investors@alembic.co.in,DCYMain,2024-04-01 to 2025-03-31,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,TelephoneOfCompany,+91 265 6637000,DCYMain,2024-04-01 to 2025-03-31,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,WebsiteOfCompany,www.alembiclimited.com,DCYMain,2024-04-01 to 2025-03-31,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,ValueOfSharesPaidUp,513563656,ICYMain,2025-03-31,,INR,0
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,NameOfContactPerson,Mrs. Malika Amin,DCYMain,2024-04-01 to 2025-03-31,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,ContactNumberOfContactPerson,+91265 6637000,DCYMain,2024-04-01 to 2025-03-31,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,EMailOfContactPerson,alembic.investors@alembic.co.in,DCYMain,2024-04-01 to 2025-03-31,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,ReportingBoundary,Standalone basis,DCYMain,2024-04-01 to 2025-03-31,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
ALEMBICLTD,Alembic Limited,2024,2025,04-Jul-2025,NotesGeneralDisclosureExplanatoryTextBlock,"1. In point No. 17 -  Details of the products & services sold by the company: Other operating income excluded for calculating the percentages of products & services sold by the Company.

2. In Point No. 22 - Participation/Inclusion/Representation of women : The details are given considering Mrs. Malika Amin, Managing Director & CEO  in both the categories i.e. Board of Directors & Key Managerial Personnel.

3. In Point No. 24(a)  - Names of holding / subsidiary / associate companies / joint ventures : Since Alembic Pharmaceuticals Limited, an Associate of the Company has its owned Business Responsibility Innitiatives, we have mentioned ""No"" in the Collumn i.e.  Does the entity indicated at column A, participate in the Business Responsibility initiatives of the listed entiy?.

4. In point No. 25 - w.r.t grivence redressal mechanism of the Company following note has been added for differrent stake holders:

For Community: We maintain register of complaints for communities at all locations where the Company is operating.

For Investors other than shareholders: The policies guiding Alembic’s conduct with all its stakeholders including grievance mechanism are available on the company’s website https://www.alembiclimited.com/policy/AL-Policies-on-Business-Responsibility.pdf.  Further, the shareholders can raise their complaints through the grievance redressal mechanism provided by SEBI under its SCORES Portal: https://scores.sebi.gov.in/ In addition, they can also raise grievances online through smart ODR platform: https://smartodr.in/login

For employees:  we have grievance redressal mechanism called “Bol Bindaas” which is available on Company’s intranet.
For any other grievances: an email address of relevant contact persons is provided on Company’s website:
https://alembiclimited.com/#about

5.",DCYMain,2024-04-01 to 2025-03-31,,,
