symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,StockExchangeDomain,StockExchange1,, to ,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,StockExchangeDomain,StockExchange2,, to ,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain1,, to ,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,ProductOrServiceDomain,ProductOrServiceDomain1,, to ,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,OtherWasteDomain,OtherWasteDomain1,, to ,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,OtherWasteDomain,OtherWasteDomain1,, to ,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,OtherWasteDomain,OtherWasteDomain2,, to ,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,OtherWasteDomain,OtherWasteDomain2,, to ,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,OtherWasteDomain,OtherWasteDomain3,, to ,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,OtherWasteDomain,OtherWasteDomain3,, to ,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,OtherWasteDomain,OtherWasteDomain4,, to ,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,OtherWasteDomain,OtherWasteDomain4,, to ,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain1,, to ,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain1,, to ,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain2,, to ,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain2,, to ,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,LawOrRegulationOrGuidelinesDomain,LawOrRegulationOrGuidelines1,, to ,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,SpecificInitiativesDomain,SpecificInitiativesDomain3,, to ,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,CSRProjectsDomain,CSRProjects5,, to ,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,CSRProjectsDomain,CSRProjects6,, to ,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,CorporateIdentityNumber,L74899DL1986PLC050910,DCYMain,2024-04-01 to 2025-03-31,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,NameOfTheCompany,Goodluck India Limited,ICYMain,2025-03-31,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,DateOfIncorporation,1986-11-06,DCYMain,2024-04-01 to 2025-03-31,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,AddressOfRegisteredOfficeOfCompany,"509, Arunachal Building, Barakhamba Road, Connaught Place, New Delhi - 110001 (INDIA)",DCYMain,2024-04-01 to 2025-03-31,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,AddressOfCorporateOfficeOfCompany,"II-F, 166-167, Nehru Nagar, Ambedkar Road, Ghaziabad, Uttar Pradesh – 201001 (INDIA)",DCYMain,2024-04-01 to 2025-03-31,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,EMailOfTheCompany,goodluck@goodluckindia.com,DCYMain,2024-04-01 to 2025-03-31,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,TelephoneOfCompany,0120-4196600,DCYMain,2024-04-01 to 2025-03-31,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,WebsiteOfCompany,www.goodluckindia.com,DCYMain,2024-04-01 to 2025-03-31,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,ValueOfSharesPaidUp,65477018,ICYMain,2025-03-31,,INR,0
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,NameOfContactPerson,Mr. Abhishek Agrawal,DCYMain,2024-04-01 to 2025-03-31,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,ContactNumberOfContactPerson,0120-4196600,DCYMain,2024-04-01 to 2025-03-31,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,EMailOfContactPerson,cs@goodluckindia.com,DCYMain,2024-04-01 to 2025-03-31,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,ReportingBoundary,Standalone basis,DCYMain,2024-04-01 to 2025-03-31,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,NotesGeneralDisclosureExplanatoryTextBlock,"Section:- A, Question No:- 15 - The above disclosure is made as per the SEBI circular SEBI/HO/CFD/CFD-PoD-1/P/CIR/2025/42 dt. 28th March 2025.
Section:- A, Question No:- 16 - The above disclosure is made as per the SEBI circular SEBI/HO/CFD/CFD-PoD-1/P/CIR/2025/42 dt. 28th March 2025.",DCYMain,2024-04-01 to 2025-03-31,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,NameOfStockExchangeWhereTheCompanyIsListed,BSE,D_StockExchangeAxis1,2024-04-01 to 2025-03-31,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,NameOfStockExchangeWhereTheCompanyIsListed,NSE,D_StockExchangeAxis2,2024-04-01 to 2025-03-31,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,DescriptionOfMainActivity,Manufacturing,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,DescriptionOfBusinessActivity,Metal & Metal Products,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,PercentageOfTotalTurnoverForBusinessActivities,1,D_BusinessActivities1,2024-04-01 to 2025-03-31,,pure,INF
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,ProductOrServiceSoldByTheEntity,ERW & CDW Tubes & Sheets,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,NICCodeOfProductOrServiceSoldByTheEntity,24105,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.61,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,pure,INF
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,ProductOrServiceSoldByTheEntity,Steel Structure,D_ProductServiceSold2,2024-04-01 to 2025-03-31,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,NICCodeOfProductOrServiceSoldByTheEntity,25119,D_ProductServiceSold2,2024-04-01 to 2025-03-31,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.23,D_ProductServiceSold2,2024-04-01 to 2025-03-31,,pure,INF
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,ProductOrServiceSoldByTheEntity,Forging,D_ProductServiceSold3,2024-04-01 to 2025-03-31,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,NICCodeOfProductOrServiceSoldByTheEntity,25910,D_ProductServiceSold3,2024-04-01 to 2025-03-31,,,
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.16,D_ProductServiceSold3,2024-04-01 to 2025-03-31,,pure,INF
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,NumberOfLocations,6,D_Plant_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,NumberOfLocations,10,D_Office_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,NumberOfLocations,16,D_Location_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,NumberOfLocations,0,D_Plant_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,NumberOfLocations,0,D_Office_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,NumberOfLocations,0,D_Location_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,NumberOfStatesWhereMarketServedByTheEntity,28,DCYMain,2024-04-01 to 2025-03-31,,pure,0
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,NumberOfCountriesWhereMarketServedByTheEntity,48,DCYMain,2024-04-01 to 2025-03-31,,pure,0
GOODLUCK,Goodluck India Limited,2024,2025,02-Sep-2025,PercentageOfContributionOfExportsInTheTotalTurnoverOfTheEntity,0.25,DCYMain,2024-04-01 to 2025-03-31,,pure,INF
