symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,CorporateIdentityNumber,L51909GJ1994PLC022719,DCYMain,2024-04-01 to 2025-03-31,,,
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,NameOfTheCompany,Nandan Denim Limited,ICYMain,2025-03-31,,,
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,DateOfIncorporation,1994-08-09,DCYMain,2024-04-01 to 2025-03-31,,,
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,AddressOfRegisteredOfficeOfCompany,"Survey No 198/1 203/2 Saijpur Gopalpur Pirana Road, Piplej, Ahmedabad – 382405, Gujarat",DCYMain,2024-04-01 to 2025-03-31,,,
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,AddressOfCorporateOfficeOfCompany,"Chiripal House, Shivaranjani Cross Road, Satellite Ahmedabad – 380015, Gujarat",DCYMain,2024-04-01 to 2025-03-31,,,
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,EMailOfTheCompany,cs.ndl@chiripalgroup.com,DCYMain,2024-04-01 to 2025-03-31,,,
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,TelephoneOfCompany,079-69660000,DCYMain,2024-04-01 to 2025-03-31,,,
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,WebsiteOfCompany,www.nandandenim.com,DCYMain,2024-04-01 to 2025-03-31,,,
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,ValueOfSharesPaidUp,1441471680,ICYMain,2025-03-31,,INR,0
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,NameOfContactPerson,Ms. Rinku Patel,DCYMain,2024-04-01 to 2025-03-31,,,
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,ContactNumberOfContactPerson,6357310846,DCYMain,2024-04-01 to 2025-03-31,,,
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,EMailOfContactPerson,cs.ndl@chiripalgroup.com,DCYMain,2024-04-01 to 2025-03-31,,,
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,ReportingBoundary,Standalone basis,DCYMain,2024-04-01 to 2025-03-31,,,
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,NotesGeneralDisclosureExplanatoryTextBlock,"Web-links for grievance redressal policies

Stakeholder group from whom compliant is received 	Web Link for Grievance Policy
Communities	https://nandandenim.com/contact/ Investors & Shareholders	https://nandandenim.com/wp-content/uploads/2024/08/Grievance-Redressal-Policy-for-Investors.pdf.pdf Employees and workers	https://nandandenim.com/wp-content/uploads/2023/07/Grievance-Redressal-Policy-for-Employees.pdf Customers	https://nandandenim.com/contact/ Value Chain Partners	https://nandandenim.com/contact/",DCYMain,2024-04-01 to 2025-03-31,,,
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,NameOfStockExchangeWhereTheCompanyIsListed,BSE,D_StockExchangeAxis1,2024-04-01 to 2025-03-31,,,
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,NameOfStockExchangeWhereTheCompanyIsListed,NSE,D_StockExchangeAxis2,2024-04-01 to 2025-03-31,,,
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,DescriptionOfMainActivity,Manufacturing,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,DescriptionOfBusinessActivity,"Textile, leather and apparel products",D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,PercentageOfTotalTurnoverForBusinessActivities,1,D_BusinessActivities1,2024-04-01 to 2025-03-31,,pure,INF
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,ProductOrServiceSoldByTheEntity,Manufacture of textile products,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,NICCodeOfProductOrServiceSoldByTheEntity,131,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,PercentageOfTotalTurnoverForProductOrServiceSold,1,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,pure,INF
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,NumberOfLocations,2,D_Plant_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,NumberOfLocations,3,D_Office_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,NumberOfLocations,5,D_Location_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,NumberOfLocations,0,D_Plant_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,NumberOfLocations,0,D_Office_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
NDL,Nandan Denim Limited,2024,2025,26-Aug-2025,NumberOfLocations,0,D_Location_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
