symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain21,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain22,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain23,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain24,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain10,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain11,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain12,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain3,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain4,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain5,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain6,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,FacilityOrPlantLocatedInAreasOfWaterStressDomain,FacilityOrPlantLocatedInAreasOfWaterStressDomain1,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,FacilityOrPlantLocatedInAreasOfWaterStressDomain,FacilityOrPlantLocatedInAreasOfWaterStressDomain1,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,CSRProjectsDomain,CSRProjects5,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,CSRProjectsDomain,CSRProjects6,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,CSRProjectsDomain,CSRProjects7,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,CSRProjectsDomain,CSRProjects8,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,CSRProjectsDomain,CSRProjects9,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,CSRProjectsDomain,CSRProjects10,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,CSRProjectsDomain,CSRProjects11,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,CSRProjectsDomain,CSRProjects12,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,CSRProjectsDomain,CSRProjects13,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,CSRProjectsDomain,CSRProjects14,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,CSRProjectsDomain,CSRProjects15,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,CSRProjectsDomain,CSRProjects16,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,CSRProjectsDomain,CSRProjects17,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,CSRProjectsDomain,CSRProjects18,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,CSRProjectsDomain,CSRProjects19,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken1,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken2,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken3,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken4,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken5,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken6,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken7,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken8,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken9,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken10,, to ,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,CorporateIdentityNumber,L74999PN2018PLC174192,DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,NameOfTheCompany,KPIT Technologies Limited,ICYMain,2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,DateOfIncorporation,2018-01-08,DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,AddressOfRegisteredOfficeOfCompany,"Plot No. 17, Rajiv Gandhi Infotech Park, MIDC-SEZ, Phase-III, Maan, Taluka - Mulshi, Hinjawadi, Pune-411057.",DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,AddressOfCorporateOfficeOfCompany,"Plot No. 17, Rajiv Gandhi Infotech Park, MIDC-SEZ, Phase-III, Maan, Taluka - Mulshi, Hinjawadi, Pune-411057.",DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,EMailOfTheCompany,grievances@kpit.com,DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,TelephoneOfCompany,2067706000,DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,WebsiteOfCompany,www.kpit.com,DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,ValueOfSharesPaidUp,2741438080,ICYMain,2025-03-31,,INR,0
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,NameOfContactPerson,Mr. Sachin Tikekar,DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,ContactNumberOfContactPerson,2067706000,DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,EMailOfContactPerson,grievances@kpit.com,DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,ReportingBoundary,Standalone basis,DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,Yes assurance,DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,NotesGeneralDisclosureExplanatoryTextBlock,"KPIT Technologies Limited (hereinafter referred to as ‘the Company’ or ‘KPIT’) is a leading independent software development and integration partner, dedicated to advancing mobility transitions towards a cleaner, smarter, and safer future. Comprising a workforce of over 13,000 specialized professionals globally, the Company focuses on embedded software, artificial intelligence, and digital solutions. It accelerates clients’ adoption of next-generation technologies pivotal to future mobility frameworks. With engineering centers strategically located in Europe, the United States, Brazil, Japan, China, Thailand, and India, the Company collaborates with leading entities in the automotive and mobility sectors, positioning itself at the forefront of ecosystem transformation.

SECTION A: GENERAL DISCLOSURES
KPIT is pleased to present the third edition of its Business Responsibility & Sustainability Report (BRSR) for the financial year ended March 31, 2025. This report has been prepared in accordance with the National Guidelines on Responsible Business Conduct (NGRBC) and comprehensively includes both financial and non-financial disclosures, emphasizing Environment, Social, and Governance (ESG) factors, as mandated by the Securities and Exchange Board of India (SEBI). The Company has commissioned an independent assurance provider to conduct reasonable assurance on BRSR Core KPIs as per SEBIs Assessment or Assurance requirement. The detailed reasonable assurance report can be found on page no 172. The Company’s business activities are strategically aligned with the United Nations Sustainable Development Goals (UNSDGs). To understand the Company’s impact on environment, KPIT has initiated a comprehensive greenhouse gas (GHG) inventorization for carbon accounting and is in the process of identifying decarbonization levers to generate a greater positive impact on the environment and society. To further promote shared value creation through sustainable growth, this report provides a comprehensive disclosure of KPIT’s initiatives and performance concerning business, environmental, social, and governance aspects. The Company’s ongoing efforts to enhance its sustainability disclosures reflect its strategic approach to managing external environmentalnrisks and generating enduring value for its stakeholders.

III. Operations

19 Markets served by the entity

Note  KPIT is serving clients through offices in Pune Bengaluru Kochi Chennai 
KPIT is serving clients across 14 countries  the USA Brazil Germany France United Kingdom Sweden Spain Netherlands Tunisia Egypt Thailand Japan South Korea China and Vietnam

21. Participation inclusion representation of women 
*MD & CEO is both BoD & KMP and hence considered in both categories
**Mr Ashish Malhotra is appointed as General Counsel & Company Secretary wef April 28 2025

23. (a) Names of holding or subsidiary or associate companies or joint ventures

1.   99.99 percent owned by KPIT Technologies Limited India and 0.1 percent owned by KPIT Technologies Holding Inc USA

2. 72.73 owned by KPIT Technologies UK Limited and 27.27 percent owned by KPIT Technologies Limited, India
.
3. 98.31 percent owned by KPIT Technologies UK Limited 0.06 percent owned by KPIT Technologies Limited, India and 1.63 percent owned by KPIT Technologies GmbH, Germany.


25. Complaints/Grievances on any of the principles (Principles 1 to 9) under the National Guidelines on Responsible Business Conduct 
* The Company regularly engages with local communities through its CSR activities. 
** The Company has received business queries from customers and value chain partners which were resolved on time and are not categorized under grievance.",DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,NameOfTheCompanyOrLLPOrFirmOfAssessmentOrAssuranceProvider,C N K & Associates LLP,D_AssessmentOrAssuranceProvider1,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,CompanyIDOrLLPIDOrFirmIDOfAssessmentOrAssuranceProvider,101961 W/W – 100036,D_AssessmentOrAssuranceProvider1,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,NameOfTheAssessorOrAssurer,Himanshu Kishnadwala,D_AssessmentOrAssuranceProvider1,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,DesignationOfAssessorOrAssurer,Partner,D_AssessmentOrAssuranceProvider1,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,DateOfSigningByAssessorOrAssurer,2025-04-28,D_AssessmentOrAssuranceProvider1,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,TypeOfAssessmentOrAssuranceObtain,Partial,DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,TypeOfAssuranceForSectionAGeneralDisclosures,Partial,DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,TypeOfAssuranceForDetailsOfTheListedEntity,Partial,DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,WhetherCorporateIdentityNumberIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,WhetherNameOfTheCompanyIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,WhetherYearOfIncorporationIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,WhetherAddressOfRegisteredOfficeOfCompanyIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,WhetherAddressOfCorporateOfficeOfCompanyIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,WhetherEMailOfTheCompanyIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,WhetherTelephoneOfCompanyIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,WhetherWebsiteOfCompanyIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,WhetherDetailsOfFinancialYearForWhichReportingIsBeingDoneIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,WhetherDetailsOfTheStockExchangeWhereTheCompanyIsListedIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,WhetherValueOfSharesPaidUpIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,WhetherNameAndContactDetailsOfTheContactPersonInCaseOfAnyQueriesOnTheBRSRReportIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,WhetherReportingBoundaryIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,TypeOfAssuranceForDetailsOfProductsOrServices,All,DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,WhetherDetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverIsAssuredByAssurer,true,DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,AssuranceSubTypeForDetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnover,Reasonable,DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,RemarksForAssuranceOfDetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnover,Independent reasonable assurance has been carried out by C N K & Associates LLP on indicator.,DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,WhetherProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverIsAssuredByAssurer,true,DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,AssuranceSubTypeForProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnover,Reasonable,DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,RemarksForAssuranceOfProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnover,Independent reasonable assurance has been carried out by C N K & Associates LLP on indicator.,DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,TypeOfAssuranceForDetailsOfOperations,Partial,DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,WhetherDetailsOfNumberOfLocationsWherePlantsAndOrOperationsOrOfficesOfTheEntityAreSituatedIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,WhetherMarketsServedByTheEntityIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,TypeOfAssuranceForDetailsOfEmployees,All,DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,WhetherDetailsOfEmployeesAsAtTheEndOfFinancialYearIsAssuredByAssurer,true,DCYMain,2024-04-01 to 2025-03-31,,,
KPITTECH,KPIT Technologies Limited,2024,2025,11-Jul-2025,AssuranceSubTypeForDetailsOfEmployeesAsAtTheEndOfFinancialYear,Reasonable,DCYMain,2024-04-01 to 2025-03-31,,,
