symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,StockExchangeDomain,StockExchange1,, to ,,,
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,StockExchangeDomain,StockExchange2,, to ,,,
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain8,, to ,,,
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,CorporateIdentityNumber,L45200GJ2015PLC083577,DCYMain,2024-04-01 to 2025-03-31,,,
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,NameOfTheCompany,BIGBLOC CONSTRUCTION LIMITED,ICYMain,2025-03-31,,,
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,DateOfIncorporation,2015-06-17,DCYMain,2024-04-01 to 2025-03-31,,,
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,AddressOfRegisteredOfficeOfCompany,"Office No. 908, 9th Floor, Rajhans Montessa, Magdalla Road, Dumas, Surat, Gujarat, 395007",DCYMain,2024-04-01 to 2025-03-31,,,
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,AddressOfCorporateOfficeOfCompany,"Office No. 908, 9th Floor, Rajhans Montessa, Magdalla Road, Dumas, Surat, Gujarat, 395007",DCYMain,2024-04-01 to 2025-03-31,,,
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,EMailOfTheCompany,bigblockconstructionltd@gmail.com,DCYMain,2024-04-01 to 2025-03-31,,,
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,TelephoneOfCompany,0261-2463262/2463263,DCYMain,2024-04-01 to 2025-03-31,,,
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,WebsiteOfCompany,https://bigbloc.in,DCYMain,2024-04-01 to 2025-03-31,,,
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,DateOfEndOfPriorToPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,ValueOfSharesPaidUp,283151500,ICYMain,2025-03-31,,INR,0
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,NameOfContactPerson,CS Pooja Gurnani,DCYMain,2024-04-01 to 2025-03-31,,,
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,ContactNumberOfContactPerson,0261-2463262/2463263,DCYMain,2024-04-01 to 2025-03-31,,,
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,EMailOfContactPerson,Compliancesecretary@nxtbloc.in,DCYMain,2024-04-01 to 2025-03-31,,,
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,ReportingBoundary,Standalone basis,DCYMain,2024-04-01 to 2025-03-31,,,
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,NameOfStockExchangeWhereTheCompanyIsListed,BSE,D_StockExchangeAxis1,2024-04-01 to 2025-03-31,,,
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,NameOfStockExchangeWhereTheCompanyIsListed,NSE,D_StockExchangeAxis2,2024-04-01 to 2025-03-31,,,
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,DescriptionOfMainActivity,"Manufacturing of AAC
blocks",D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,DescriptionOfBusinessActivity,"Manufacturing of AAC
blocks",D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,PercentageOfTotalTurnoverForBusinessActivities,0.95,D_BusinessActivities1,2024-04-01 to 2025-03-31,,pure,INF
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,ProductOrServiceSoldByTheEntity,AAC Blocks,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,NICCodeOfProductOrServiceSoldByTheEntity,23954,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.95,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,pure,INF
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,NumberOfLocations,1,D_Plant_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,NumberOfLocations,1,D_Office_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,NumberOfLocations,2,D_Location_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,NumberOfLocations,0,D_Plant_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
BIGBLOC,BIGBLOC CONSTRUCTION LIMITED,2024,2025,05-Sep-2025,NumberOfLocations,0,D_Office_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
