symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
UNITECH,Unitech Limited,2024,2025,01-Sep-2025,StockExchangeDomain,StockExchange1,, to ,,,
UNITECH,Unitech Limited,2024,2025,01-Sep-2025,StockExchangeDomain,StockExchange2,, to ,,,
UNITECH,Unitech Limited,2024,2025,01-Sep-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
UNITECH,Unitech Limited,2024,2025,01-Sep-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
UNITECH,Unitech Limited,2024,2025,01-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
UNITECH,Unitech Limited,2024,2025,01-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
UNITECH,Unitech Limited,2024,2025,01-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
UNITECH,Unitech Limited,2024,2025,01-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain4,, to ,,,
UNITECH,Unitech Limited,2024,2025,01-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
UNITECH,Unitech Limited,2024,2025,01-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
UNITECH,Unitech Limited,2024,2025,01-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
UNITECH,Unitech Limited,2024,2025,01-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
UNITECH,Unitech Limited,2024,2025,01-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
UNITECH,Unitech Limited,2024,2025,01-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
UNITECH,Unitech Limited,2024,2025,01-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
UNITECH,Unitech Limited,2024,2025,01-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
UNITECH,Unitech Limited,2024,2025,01-Sep-2025,AppealOrRevisiondomain,AppealOrRevisiondomain1,, to ,,,
UNITECH,Unitech Limited,2024,2025,01-Sep-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
UNITECH,Unitech Limited,2024,2025,01-Sep-2025,ProductOrServiceDomain,ProductOrServiceDomain1,, to ,,,
UNITECH,Unitech Limited,2024,2025,01-Sep-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
UNITECH,Unitech Limited,2024,2025,01-Sep-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
UNITECH,Unitech Limited,2024,2025,01-Sep-2025,OtherWasteDomain,OtherWasteDomain1,, to ,,,
UNITECH,Unitech Limited,2024,2025,01-Sep-2025,OtherWasteDomain,OtherWasteDomain1,, to ,,,
UNITECH,Unitech Limited,2024,2025,01-Sep-2025,ReclaimedProductsAndTheirPackagingDomain,ReclaimedProductsAndTheirPackagingDomain1,, to ,,,
UNITECH,Unitech Limited,2024,2025,01-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
UNITECH,Unitech Limited,2024,2025,01-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
UNITECH,Unitech Limited,2024,2025,01-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
UNITECH,Unitech Limited,2024,2025,01-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
