symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
JAYBARMARU,Jay Bharat Maruti Limited,2024,2025,08-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
JAYBARMARU,Jay Bharat Maruti Limited,2024,2025,08-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
JAYBARMARU,Jay Bharat Maruti Limited,2024,2025,08-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
JAYBARMARU,Jay Bharat Maruti Limited,2024,2025,08-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
JAYBARMARU,Jay Bharat Maruti Limited,2024,2025,08-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
JAYBARMARU,Jay Bharat Maruti Limited,2024,2025,08-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
JAYBARMARU,Jay Bharat Maruti Limited,2024,2025,08-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
JAYBARMARU,Jay Bharat Maruti Limited,2024,2025,08-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
JAYBARMARU,Jay Bharat Maruti Limited,2024,2025,08-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
JAYBARMARU,Jay Bharat Maruti Limited,2024,2025,08-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
JAYBARMARU,Jay Bharat Maruti Limited,2024,2025,08-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
JAYBARMARU,Jay Bharat Maruti Limited,2024,2025,08-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
JAYBARMARU,Jay Bharat Maruti Limited,2024,2025,08-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
JAYBARMARU,Jay Bharat Maruti Limited,2024,2025,08-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
JAYBARMARU,Jay Bharat Maruti Limited,2024,2025,08-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
JAYBARMARU,Jay Bharat Maruti Limited,2024,2025,08-Aug-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
JAYBARMARU,Jay Bharat Maruti Limited,2024,2025,08-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
JAYBARMARU,Jay Bharat Maruti Limited,2024,2025,08-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
JAYBARMARU,Jay Bharat Maruti Limited,2024,2025,08-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
JAYBARMARU,Jay Bharat Maruti Limited,2024,2025,08-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
JAYBARMARU,Jay Bharat Maruti Limited,2024,2025,08-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
JAYBARMARU,Jay Bharat Maruti Limited,2024,2025,08-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
JAYBARMARU,Jay Bharat Maruti Limited,2024,2025,08-Aug-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
JAYBARMARU,Jay Bharat Maruti Limited,2024,2025,08-Aug-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
JAYBARMARU,Jay Bharat Maruti Limited,2024,2025,08-Aug-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
JAYBARMARU,Jay Bharat Maruti Limited,2024,2025,08-Aug-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
JAYBARMARU,Jay Bharat Maruti Limited,2024,2025,08-Aug-2025,CSRProjectsDomain,CSRProjects5,, to ,,,
JAYBARMARU,Jay Bharat Maruti Limited,2024,2025,08-Aug-2025,CSRProjectsDomain,CSRProjects6,, to ,,,
JAYBARMARU,Jay Bharat Maruti Limited,2024,2025,08-Aug-2025,CorporateIdentityNumber,L29130HR1987PLC130020,DCYMain,2024-04-01 to 2025-03-31,,,
JAYBARMARU,Jay Bharat Maruti Limited,2024,2025,08-Aug-2025,NameOfTheCompany,Jay Bharat Maruti Limited,ICYMain,2025-03-31,,,
JAYBARMARU,Jay Bharat Maruti Limited,2024,2025,08-Aug-2025,DateOfIncorporation,1987-03-19,DCYMain,2024-04-01 to 2025-03-31,,,
JAYBARMARU,Jay Bharat Maruti Limited,2024,2025,08-Aug-2025,AddressOfRegisteredOfficeOfCompany,"Pace City–II, Mohammadpur Jharsa, Near Khandsa Village, Sector-36, Gurgaon (HR) - 122 001",DCYMain,2024-04-01 to 2025-03-31,,,
JAYBARMARU,Jay Bharat Maruti Limited,2024,2025,08-Aug-2025,AddressOfCorporateOfficeOfCompany,"Plot No.9, Institutional Area, Sector-44, Gurugram-122002, Haryana, India",DCYMain,2024-04-01 to 2025-03-31,,,
JAYBARMARU,Jay Bharat Maruti Limited,2024,2025,08-Aug-2025,EMailOfTheCompany,Jbml.investor@jbmgroup.com,DCYMain,2024-04-01 to 2025-03-31,,,
JAYBARMARU,Jay Bharat Maruti Limited,2024,2025,08-Aug-2025,TelephoneOfCompany,0124-4674500,DCYMain,2024-04-01 to 2025-03-31,,,
JAYBARMARU,Jay Bharat Maruti Limited,2024,2025,08-Aug-2025,WebsiteOfCompany,www.jbmgroup.com,DCYMain,2024-04-01 to 2025-03-31,,,
JAYBARMARU,Jay Bharat Maruti Limited,2024,2025,08-Aug-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
JAYBARMARU,Jay Bharat Maruti Limited,2024,2025,08-Aug-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
