symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
HEG,HEG Limited,2024,2025,10-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain10,, to ,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain11,, to ,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain12,, to ,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain13,, to ,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain14,, to ,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain15,, to ,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain2,, to ,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain2,, to ,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain3,, to ,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain4,, to ,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,FacilityOrPlantLocatedInAreasOfWaterStressDomain,FacilityOrPlantLocatedInAreasOfWaterStressDomain1,, to ,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,FacilityOrPlantLocatedInAreasOfWaterStressDomain,FacilityOrPlantLocatedInAreasOfWaterStressDomain1,, to ,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,CorporateIdentityNumber,L23109MP1972PLC008290,DCYMain,2024-04-01 to 2025-03-31,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,NameOfTheCompany,HEG Limited,ICYMain,2025-03-31,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,DateOfIncorporation,1972-10-27,DCYMain,2024-04-01 to 2025-03-31,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,AddressOfRegisteredOfficeOfCompany,"Mandideep, Near Bhopal Dist. Raisen MP- 462046",DCYMain,2024-04-01 to 2025-03-31,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,AddressOfCorporateOfficeOfCompany,"Bhilwara Towers, A-12, Sector-1, Noida - 201301",DCYMain,2024-04-01 to 2025-03-31,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,EMailOfTheCompany,heg.brsr@lnjbhilwara.com,DCYMain,2024-04-01 to 2025-03-31,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,TelephoneOfCompany,+91-120-4390300 (EPABX),DCYMain,2024-04-01 to 2025-03-31,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,WebsiteOfCompany,www.hegltd.com,DCYMain,2024-04-01 to 2025-03-31,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
HEG,HEG Limited,2024,2025,10-Jul-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
