symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain4,, to ,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain5,, to ,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,SettlementDomain,SettlementDomain1,, to ,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,CompoundingDomain,CompoundingDomain1,, to ,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,ImprisonmentDomain,ImprisonmentDomain1,, to ,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,PunishmentDomain,PunishmentDomain1,, to ,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,AppealOrRevisiondomain,AppealOrRevisiondomain1,, to ,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain2,, to ,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain2,, to ,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain3,, to ,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain3,, to ,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain4,, to ,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain4,, to ,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,IssuesRelatedToAntiCompetitiveDomain,IssuesRelatedToAntiCompetitive1,, to ,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,ProjectsForRehabilitationAndResettlementDomain,ProjectsForRehabilitationAndResettlement1,, to ,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,CorporateIdentityNumber,L52520TG1981PLC003072,DCYMain,2024-04-01 to 2025-03-31,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,NameOfTheCompany,Visaka Industries Limited,ICYMain,2025-03-31,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,DateOfIncorporation,1981-06-18,DCYMain,2024-04-01 to 2025-03-31,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,AddressOfRegisteredOfficeOfCompany,"Visaka Towers, 1-8-303/69/3, S P Road, Secunderabad, Telangana - 500003",DCYMain,2024-04-01 to 2025-03-31,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,AddressOfCorporateOfficeOfCompany,"Visaka Towers, 1-8-303/69/3, S P Road, Secunderabad, Telangana - 500003",DCYMain,2024-04-01 to 2025-03-31,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,EMailOfTheCompany,vil@visaka.in,DCYMain,2024-04-01 to 2025-03-31,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,TelephoneOfCompany,040-27813833,DCYMain,2024-04-01 to 2025-03-31,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,WebsiteOfCompany,www.visaka.co,DCYMain,2024-04-01 to 2025-03-31,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,ValueOfSharesPaidUp,172809520,ICYMain,2025-03-31,,INR,0
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,NameOfContactPerson,G. Vamsi krishna,DCYMain,2024-04-01 to 2025-03-31,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,ContactNumberOfContactPerson,040-27813833,DCYMain,2024-04-01 to 2025-03-31,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,EMailOfContactPerson,vamsi@visaka.in,DCYMain,2024-04-01 to 2025-03-31,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,ReportingBoundary,Consolidated basis,DCYMain,2024-04-01 to 2025-03-31,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,NameOfStockExchangeWhereTheCompanyIsListed,BSE,D_StockExchangeAxis1,2024-04-01 to 2025-03-31,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,NameOfStockExchangeWhereTheCompanyIsListed,NSE,D_StockExchangeAxis2,2024-04-01 to 2025-03-31,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,DescriptionOfMainActivity,Building products manufacturing-cement roofing sheets,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,DescriptionOfBusinessActivity,Manufacturing of cement roofing sheets,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,PercentageOfTotalTurnoverForBusinessActivities,0.57,D_BusinessActivities1,2024-04-01 to 2025-03-31,,pure,INF
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,DescriptionOfMainActivity,Building products manufacturing-Fibre cement boards & panels,D_BusinessActivities2,2024-04-01 to 2025-03-31,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,DescriptionOfBusinessActivity,Manufacturing of Fibre cement boards & panels,D_BusinessActivities2,2024-04-01 to 2025-03-31,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,PercentageOfTotalTurnoverForBusinessActivities,0.28,D_BusinessActivities2,2024-04-01 to 2025-03-31,,pure,INF
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,DescriptionOfMainActivity,Wonder Yarn,D_BusinessActivities3,2024-04-01 to 2025-03-31,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,DescriptionOfBusinessActivity,Manufacturing of synthetic fibre yarn based out of virgin fibres as well as post-consumer PET bottles to create a sustainable yarn.,D_BusinessActivities3,2024-04-01 to 2025-03-31,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,PercentageOfTotalTurnoverForBusinessActivities,0.14,D_BusinessActivities3,2024-04-01 to 2025-03-31,,pure,INF
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,DescriptionOfMainActivity,ATUM Solar,D_BusinessActivities4,2024-04-01 to 2025-03-31,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,DescriptionOfBusinessActivity,Manufacturing of Building integrated photovoltaics- Solar,D_BusinessActivities4,2024-04-01 to 2025-03-31,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,PercentageOfTotalTurnoverForBusinessActivities,0,D_BusinessActivities4,2024-04-01 to 2025-03-31,,pure,INF
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,DescriptionOfMainActivity,Retail sale of Sustainable products,D_BusinessActivities5,2024-04-01 to 2025-03-31,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,DescriptionOfBusinessActivity,Selling of sustainable products.,D_BusinessActivities5,2024-04-01 to 2025-03-31,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,PercentageOfTotalTurnoverForBusinessActivities,0,D_BusinessActivities5,2024-04-01 to 2025-03-31,,pure,INF
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,ProductOrServiceSoldByTheEntity,Cement roofing sheets,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,NICCodeOfProductOrServiceSoldByTheEntity,23959,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.57,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,pure,INF
VISAKAIND,Visaka Industries Limited,2024,2025,09-Jul-2025,ProductOrServiceSoldByTheEntity,Yarn based out of PET waste,D_ProductServiceSold2,2024-04-01 to 2025-03-31,,,
