symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain1,, to ,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain2,, to ,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,OtherWasteDomain,OtherWasteDomain1,, to ,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,OtherWasteDomain,OtherWasteDomain1,, to ,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain1,, to ,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain1,, to ,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain3,, to ,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain4,, to ,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain5,, to ,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,CSRProjectsDomain,CSRProjects5,, to ,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,CSRProjectsDomain,CSRProjects6,, to ,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,CSRProjectsDomain,CSRProjects7,, to ,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,CSRProjectsDomain,CSRProjects8,, to ,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,CorporateIdentityNumber,L23200TN1984PLC010931,DCYMain,2024-04-01 to 2025-03-31,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,NameOfTheCompany,Tamilnadu Petroproducts Limited,ICYMain,2025-03-31,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,DateOfIncorporation,1984-06-22,DCYMain,2024-04-01 to 2025-03-31,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,AddressOfRegisteredOfficeOfCompany,"Manali Express Highway, Manali, Chennai - 600068",DCYMain,2024-04-01 to 2025-03-31,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,AddressOfCorporateOfficeOfCompany,"Manali Express Highway, Manali, Chennai - 600068",DCYMain,2024-04-01 to 2025-03-31,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,EMailOfTheCompany,secy-legal@tnpetro.com,DCYMain,2024-04-01 to 2025-03-31,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,TelephoneOfCompany,044 - 25945588 / 69185588,DCYMain,2024-04-01 to 2025-03-31,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,WebsiteOfCompany,www.tnpetro.com,DCYMain,2024-04-01 to 2025-03-31,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,ValueOfSharesPaidUp,899714740,ICYMain,2025-03-31,,INR,0
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,NameOfContactPerson,Ms. Sangeetha Sekar,DCYMain,2024-04-01 to 2025-03-31,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,ContactNumberOfContactPerson,044- 69185588 / 29545588,DCYMain,2024-04-01 to 2025-03-31,,,
TNPETRO,Tamilnadu Petroproducts Limited,2024,2025,26-Aug-2025,EMailOfContactPerson,secy-legal@tnpetro.com,DCYMain,2024-04-01 to 2025-03-31,,,
