symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain2,, to ,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,AppealOrRevisiondomain,AppealOrRevisiondomain1,, to ,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,CorporateIdentityNumber,L22110TN1985PLC012491,DCYMain,2024-04-01 to 2025-03-31,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,NameOfTheCompany,Sun TV Network Limited,ICYMain,2025-03-31,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,DateOfIncorporation,1985-12-18,DCYMain,2024-04-01 to 2025-03-31,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,AddressOfRegisteredOfficeOfCompany,"Murasoli Maran Towers, 73, MRC Nagar Main Road, MRC Nagar, Chennai, Tamil Nadu 600028 India",DCYMain,2024-04-01 to 2025-03-31,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,AddressOfCorporateOfficeOfCompany,"Murasoli Maran Towers, 73, MRC Nagar Main Road, MRC Nagar, Chennai, Tamil Nadu 600028 India",DCYMain,2024-04-01 to 2025-03-31,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,EMailOfTheCompany,tvinfo@sunnetwork.in,DCYMain,2024-04-01 to 2025-03-31,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,TelephoneOfCompany,044 - 44676767,DCYMain,2024-04-01 to 2025-03-31,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,WebsiteOfCompany,www.suntv.in,DCYMain,2024-04-01 to 2025-03-31,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,ValueOfSharesPaidUp,1970423100,ICYMain,2025-03-31,,INR,0
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,NameOfContactPerson,Mr. Mahesh Kumar Rajaraman,DCYMain,2024-04-01 to 2025-03-31,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,ContactNumberOfContactPerson,04444676767,DCYMain,2024-04-01 to 2025-03-31,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,EMailOfContactPerson,brsr@sunnetwork.in,DCYMain,2024-04-01 to 2025-03-31,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,ReportingBoundary,Standalone basis,DCYMain,2024-04-01 to 2025-03-31,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,NotesGeneralDisclosureExplanatoryTextBlock,"Section A Noites Number 25 - 
l The Company has implemented a well-defined Stakeholder Grievance Redressal Policy to ensure timely and effective resolution of concerns raised by both internal and external stakeholders.
l This policy reflects the Company’s commitment to minimizing conflicts, promoting accountability, and fostering
strong, trust-based relationships with all stakeholders.
l All stakeholders are encouraged to submit their grievances through the designated communication channels to
ensure a smooth and structured resolution process.
l For complete information on grievance redressal mechanisms, stakeholders may refer to the official
policies section on the Company’s website: https://www.suntv.in/policies.html",DCYMain,2024-04-01 to 2025-03-31,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,NameOfStockExchangeWhereTheCompanyIsListed,NSE,D_StockExchangeAxis1,2024-04-01 to 2025-03-31,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,NameOfStockExchangeWhereTheCompanyIsListed,BSE,D_StockExchangeAxis2,2024-04-01 to 2025-03-31,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,DescriptionOfMainActivity,Information and Communication,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,DescriptionOfBusinessActivity,Broadcasting and Programming activities,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,PercentageOfTotalTurnoverForBusinessActivities,0.83,D_BusinessActivities1,2024-04-01 to 2025-03-31,,pure,INF
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,DescriptionOfMainActivity,Other Sports Activities,D_BusinessActivities2,2024-04-01 to 2025-03-31,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,DescriptionOfBusinessActivity,Other Sports Activities,D_BusinessActivities2,2024-04-01 to 2025-03-31,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,PercentageOfTotalTurnoverForBusinessActivities,0.17,D_BusinessActivities2,2024-04-01 to 2025-03-31,,pure,INF
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,ProductOrServiceSoldByTheEntity,Broadcasting services,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,NICCodeOfProductOrServiceSoldByTheEntity,60100,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.83,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,pure,INF
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,ProductOrServiceSoldByTheEntity,Other Sports Activities,D_ProductServiceSold2,2024-04-01 to 2025-03-31,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,NICCodeOfProductOrServiceSoldByTheEntity,93190,D_ProductServiceSold2,2024-04-01 to 2025-03-31,,,
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.17,D_ProductServiceSold2,2024-04-01 to 2025-03-31,,pure,INF
SUNTV,Sun TV Network Limited,2024,2025,28-Aug-2025,NumberOfLocations,0,D_Plant_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
