symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
RALLIS,Rallis India Limited,2024,2025,14-Aug-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
RALLIS,Rallis India Limited,2024,2025,14-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
RALLIS,Rallis India Limited,2024,2025,14-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
RALLIS,Rallis India Limited,2024,2025,14-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
RALLIS,Rallis India Limited,2024,2025,14-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
RALLIS,Rallis India Limited,2024,2025,14-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
RALLIS,Rallis India Limited,2024,2025,14-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
RALLIS,Rallis India Limited,2024,2025,14-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
RALLIS,Rallis India Limited,2024,2025,14-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
RALLIS,Rallis India Limited,2024,2025,14-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
RALLIS,Rallis India Limited,2024,2025,14-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
RALLIS,Rallis India Limited,2024,2025,14-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
RALLIS,Rallis India Limited,2024,2025,14-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
RALLIS,Rallis India Limited,2024,2025,14-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
RALLIS,Rallis India Limited,2024,2025,14-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
RALLIS,Rallis India Limited,2024,2025,14-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
RALLIS,Rallis India Limited,2024,2025,14-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
RALLIS,Rallis India Limited,2024,2025,14-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain2,, to ,,,
RALLIS,Rallis India Limited,2024,2025,14-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain3,, to ,,,
RALLIS,Rallis India Limited,2024,2025,14-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain4,, to ,,,
RALLIS,Rallis India Limited,2024,2025,14-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain5,, to ,,,
