symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain10,, to ,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,AppealOrRevisiondomain,AppealOrRevisiondomain1,, to ,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,FacilityOrPlantLocatedInAreasOfWaterStressDomain,FacilityOrPlantLocatedInAreasOfWaterStressDomain1,, to ,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,FacilityOrPlantLocatedInAreasOfWaterStressDomain,FacilityOrPlantLocatedInAreasOfWaterStressDomain1,, to ,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,CorporateIdentityNumber,L31300DL1985PLC022737,DCYMain,2024-04-01 to 2025-03-31,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,NameOfTheCompany,Bansal Wire Industries Limited,ICYMain,2025-03-31,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,DateOfIncorporation,1985-12-11,DCYMain,2024-04-01 to 2025-03-31,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,AddressOfRegisteredOfficeOfCompany,"F-3, Main Road, Shastri Nagar, Delhi -110 052",DCYMain,2024-04-01 to 2025-03-31,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,AddressOfCorporateOfficeOfCompany,"F-3, Main Road, Shastri Nagar, Delhi -110 052",DCYMain,2024-04-01 to 2025-03-31,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,EMailOfTheCompany,investorrelations@bansalwire.com,DCYMain,2024-04-01 to 2025-03-31,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,TelephoneOfCompany,011-46666750-59,DCYMain,2024-04-01 to 2025-03-31,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,WebsiteOfCompany,www.bansalwire.com,DCYMain,2024-04-01 to 2025-03-31,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,ValueOfSharesPaidUp,782779760,ICYMain,2025-03-31,,INR,0
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,NameOfContactPerson,"Sumit Gupta, Company Secretary & Compliance Officer",DCYMain,2024-04-01 to 2025-03-31,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,ContactNumberOfContactPerson,011-46666750-59,DCYMain,2024-04-01 to 2025-03-31,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,EMailOfContactPerson,Investorrelations@bansalwire.com,DCYMain,2024-04-01 to 2025-03-31,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,ReportingBoundary,Standalone basis,DCYMain,2024-04-01 to 2025-03-31,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,NotesGeneralDisclosureExplanatoryTextBlock,"1. In Point 13:  Reporting boundary - Are the disclosures under this report made on a standalone basis (i.e. only for the entity) or on a consolidated basis (i.e. for the entity and all the entities which form a part of its consolidated financial statements, taken together). 

Remarks: The disclosures presented in this Business Responsibility and Sustainability Report (BRSR) are made on a standalone basis, covering only Bansal Wire Industries Limited. The reporting boundary is limited to the operations under the direct operational control of the company, specifically the manufacturing plant(s) operated directly by Bansal Wire Industries Limited and the corporate/head office. The report does not include any subsidiaries, joint ventures or associate entities and does not reflect any consolidated-level disclosures. This boundary ensures accurate representation of sustainability and responsibility practices at the entity level.

2. In Point 19a : a.	Number of locations (National) : 

Remark: 22 states and 6 union territories

3. In Point 21: Participation/Inclusion/Representation of women - Key Management Personnel

Remark: There are 5 KMP in the Company. The KMP Includes Chairman & Whole Time Director, Managing Director & Chief Executive Officer, Whole Time Director & Chief Operating Officer, Chief Financial Officer and Company Secretary & Compliance officer

4. In Point 25 : Complaints/Grievances on any of the principles (Principles 1 to 9) under the National Guidelines on Responsible Business Conduct - provide web-link for grievance redress policy :

Remark: The company has made key policies available on its website and the relevant links have been provided. The Grievance Redressal Mechanism policy is currently maintained internally to ensure effective implementation and oversight and is readily accessible to them upon request.",DCYMain,2024-04-01 to 2025-03-31,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,NameOfStockExchangeWhereTheCompanyIsListed,BSE,D_StockExchangeAxis1,2024-04-01 to 2025-03-31,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,NameOfStockExchangeWhereTheCompanyIsListed,NSE,D_StockExchangeAxis2,2024-04-01 to 2025-03-31,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,DescriptionOfMainActivity,Manufacturing,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,DescriptionOfBusinessActivity,Metal and Metal Products,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,PercentageOfTotalTurnoverForBusinessActivities,0.9926,D_BusinessActivities1,2024-04-01 to 2025-03-31,,pure,INF
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,ProductOrServiceSoldByTheEntity,Stainless Steel Wire,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
BANSALWIRE,Bansal Wire Industries Limited,2024,2025,27-Aug-2025,NICCodeOfProductOrServiceSoldByTheEntity,2410,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
