symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
CGCL,Capri Global Capital Limited,2024,2025,04-Sep-2025,StockExchangeDomain,StockExchange1,, to ,,,
CGCL,Capri Global Capital Limited,2024,2025,04-Sep-2025,StockExchangeDomain,StockExchange2,, to ,,,
CGCL,Capri Global Capital Limited,2024,2025,04-Sep-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
CGCL,Capri Global Capital Limited,2024,2025,04-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
CGCL,Capri Global Capital Limited,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
CGCL,Capri Global Capital Limited,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
CGCL,Capri Global Capital Limited,2024,2025,04-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
CGCL,Capri Global Capital Limited,2024,2025,04-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
CGCL,Capri Global Capital Limited,2024,2025,04-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
CGCL,Capri Global Capital Limited,2024,2025,04-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
CGCL,Capri Global Capital Limited,2024,2025,04-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
CGCL,Capri Global Capital Limited,2024,2025,04-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
CGCL,Capri Global Capital Limited,2024,2025,04-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
CGCL,Capri Global Capital Limited,2024,2025,04-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
CGCL,Capri Global Capital Limited,2024,2025,04-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
CGCL,Capri Global Capital Limited,2024,2025,04-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
CGCL,Capri Global Capital Limited,2024,2025,04-Sep-2025,IntellectualPropertyDomain,IntellectualProperty1,, to ,,,
CGCL,Capri Global Capital Limited,2024,2025,04-Sep-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
CGCL,Capri Global Capital Limited,2024,2025,04-Sep-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
CGCL,Capri Global Capital Limited,2024,2025,04-Sep-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
CGCL,Capri Global Capital Limited,2024,2025,04-Sep-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken1,, to ,,,
CGCL,Capri Global Capital Limited,2024,2025,04-Sep-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken2,, to ,,,
CGCL,Capri Global Capital Limited,2024,2025,04-Sep-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken3,, to ,,,
CGCL,Capri Global Capital Limited,2024,2025,04-Sep-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken4,, to ,,,
CGCL,Capri Global Capital Limited,2024,2025,04-Sep-2025,CorporateIdentityNumber,L65921MH1994PLC173469,DCYMain,2024-04-01 to 2025-03-31,,,
CGCL,Capri Global Capital Limited,2024,2025,04-Sep-2025,NameOfTheCompany,Capri Global Capital Limited,ICYMain,2025-03-31,,,
CGCL,Capri Global Capital Limited,2024,2025,04-Sep-2025,DateOfIncorporation,1994-12-15,DCYMain,2024-04-01 to 2025-03-31,,,
CGCL,Capri Global Capital Limited,2024,2025,04-Sep-2025,AddressOfRegisteredOfficeOfCompany,"502, Tower A, Peninsula Business Park, Senapati Bapat Marg, Lower Parel Mumbai - 400013",DCYMain,2024-04-01 to 2025-03-31,,,
CGCL,Capri Global Capital Limited,2024,2025,04-Sep-2025,AddressOfCorporateOfficeOfCompany,"502, Tower A, Peninsula Business Park, Senapati Bapat Marg, Lower Parel Mumbai - 400013",DCYMain,2024-04-01 to 2025-03-31,,,
CGCL,Capri Global Capital Limited,2024,2025,04-Sep-2025,EMailOfTheCompany,secretarial@capriglobal.in,DCYMain,2024-04-01 to 2025-03-31,,,
CGCL,Capri Global Capital Limited,2024,2025,04-Sep-2025,TelephoneOfCompany,022-40888100,DCYMain,2024-04-01 to 2025-03-31,,,
CGCL,Capri Global Capital Limited,2024,2025,04-Sep-2025,WebsiteOfCompany,https://www.capriloans.in,DCYMain,2024-04-01 to 2025-03-31,,,
CGCL,Capri Global Capital Limited,2024,2025,04-Sep-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
CGCL,Capri Global Capital Limited,2024,2025,04-Sep-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
CGCL,Capri Global Capital Limited,2024,2025,04-Sep-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
CGCL,Capri Global Capital Limited,2024,2025,04-Sep-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
CGCL,Capri Global Capital Limited,2024,2025,04-Sep-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
CGCL,Capri Global Capital Limited,2024,2025,04-Sep-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
CGCL,Capri Global Capital Limited,2024,2025,04-Sep-2025,ValueOfSharesPaidUp,961640000,ICYMain,2025-03-31,,INR,0
CGCL,Capri Global Capital Limited,2024,2025,04-Sep-2025,NameOfContactPerson,Mr. Aditya Gaur,DCYMain,2024-04-01 to 2025-03-31,,,
