symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
INDIANHUME,INDIAN HUME PIPE COMPANY LIMITED,2024,2025,07-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
INDIANHUME,INDIAN HUME PIPE COMPANY LIMITED,2024,2025,07-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
INDIANHUME,INDIAN HUME PIPE COMPANY LIMITED,2024,2025,07-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
INDIANHUME,INDIAN HUME PIPE COMPANY LIMITED,2024,2025,07-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
INDIANHUME,INDIAN HUME PIPE COMPANY LIMITED,2024,2025,07-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
INDIANHUME,INDIAN HUME PIPE COMPANY LIMITED,2024,2025,07-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
INDIANHUME,INDIAN HUME PIPE COMPANY LIMITED,2024,2025,07-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
INDIANHUME,INDIAN HUME PIPE COMPANY LIMITED,2024,2025,07-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
INDIANHUME,INDIAN HUME PIPE COMPANY LIMITED,2024,2025,07-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
INDIANHUME,INDIAN HUME PIPE COMPANY LIMITED,2024,2025,07-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
INDIANHUME,INDIAN HUME PIPE COMPANY LIMITED,2024,2025,07-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
INDIANHUME,INDIAN HUME PIPE COMPANY LIMITED,2024,2025,07-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
INDIANHUME,INDIAN HUME PIPE COMPANY LIMITED,2024,2025,07-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
INDIANHUME,INDIAN HUME PIPE COMPANY LIMITED,2024,2025,07-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
INDIANHUME,INDIAN HUME PIPE COMPANY LIMITED,2024,2025,07-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
INDIANHUME,INDIAN HUME PIPE COMPANY LIMITED,2024,2025,07-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain2,, to ,,,
INDIANHUME,INDIAN HUME PIPE COMPANY LIMITED,2024,2025,07-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain2,, to ,,,
INDIANHUME,INDIAN HUME PIPE COMPANY LIMITED,2024,2025,07-Jul-2025,OtherWasteDomain,OtherWasteDomain1,, to ,,,
INDIANHUME,INDIAN HUME PIPE COMPANY LIMITED,2024,2025,07-Jul-2025,OtherWasteDomain,OtherWasteDomain1,, to ,,,
INDIANHUME,INDIAN HUME PIPE COMPANY LIMITED,2024,2025,07-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
INDIANHUME,INDIAN HUME PIPE COMPANY LIMITED,2024,2025,07-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
INDIANHUME,INDIAN HUME PIPE COMPANY LIMITED,2024,2025,07-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
INDIANHUME,INDIAN HUME PIPE COMPANY LIMITED,2024,2025,07-Jul-2025,CorporateIdentityNumber,L51500MH1926PLC001255,DCYMain,2024-04-01 to 2025-03-31,,,
INDIANHUME,INDIAN HUME PIPE COMPANY LIMITED,2024,2025,07-Jul-2025,NameOfTheCompany,INDIAN HUME PIPE COMPANY LIMITED,ICYMain,2025-03-31,,,
INDIANHUME,INDIAN HUME PIPE COMPANY LIMITED,2024,2025,07-Jul-2025,DateOfIncorporation,1926-07-20,DCYMain,2024-04-01 to 2025-03-31,,,
INDIANHUME,INDIAN HUME PIPE COMPANY LIMITED,2024,2025,07-Jul-2025,AddressOfRegisteredOfficeOfCompany,"Construction House, 2nd Floor, 5, Walchand Hirachand Road, Ballard Estate, Mumbai – 400001",DCYMain,2024-04-01 to 2025-03-31,,,
INDIANHUME,INDIAN HUME PIPE COMPANY LIMITED,2024,2025,07-Jul-2025,AddressOfCorporateOfficeOfCompany,N.A.,DCYMain,2024-04-01 to 2025-03-31,,,
INDIANHUME,INDIAN HUME PIPE COMPANY LIMITED,2024,2025,07-Jul-2025,EMailOfTheCompany,info@indianhumepipe.com,DCYMain,2024-04-01 to 2025-03-31,,,
INDIANHUME,INDIAN HUME PIPE COMPANY LIMITED,2024,2025,07-Jul-2025,TelephoneOfCompany,022- 22618091/ 92 022- 40748181,DCYMain,2024-04-01 to 2025-03-31,,,
INDIANHUME,INDIAN HUME PIPE COMPANY LIMITED,2024,2025,07-Jul-2025,WebsiteOfCompany,www.indianhumepipe.com,DCYMain,2024-04-01 to 2025-03-31,,,
INDIANHUME,INDIAN HUME PIPE COMPANY LIMITED,2024,2025,07-Jul-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
INDIANHUME,INDIAN HUME PIPE COMPANY LIMITED,2024,2025,07-Jul-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
INDIANHUME,INDIAN HUME PIPE COMPANY LIMITED,2024,2025,07-Jul-2025,DateOfStartOfPreviousYear,2023-03-01,DCYMain,2024-04-01 to 2025-03-31,,,
INDIANHUME,INDIAN HUME PIPE COMPANY LIMITED,2024,2025,07-Jul-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
INDIANHUME,INDIAN HUME PIPE COMPANY LIMITED,2024,2025,07-Jul-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
INDIANHUME,INDIAN HUME PIPE COMPANY LIMITED,2024,2025,07-Jul-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
INDIANHUME,INDIAN HUME PIPE COMPANY LIMITED,2024,2025,07-Jul-2025,ValueOfSharesPaidUp,105363540,ICYMain,2025-03-31,,INR,0
INDIANHUME,INDIAN HUME PIPE COMPANY LIMITED,2024,2025,07-Jul-2025,NameOfContactPerson,Mr. Niraj R. Oza,DCYMain,2024-04-01 to 2025-03-31,,,
INDIANHUME,INDIAN HUME PIPE COMPANY LIMITED,2024,2025,07-Jul-2025,ContactNumberOfContactPerson,022- 22618091/92,DCYMain,2024-04-01 to 2025-03-31,,,
INDIANHUME,INDIAN HUME PIPE COMPANY LIMITED,2024,2025,07-Jul-2025,EMailOfContactPerson,investors@indianhumepipe.com,DCYMain,2024-04-01 to 2025-03-31,,,
INDIANHUME,INDIAN HUME PIPE COMPANY LIMITED,2024,2025,07-Jul-2025,ReportingBoundary,Standalone basis,DCYMain,2024-04-01 to 2025-03-31,,,
INDIANHUME,INDIAN HUME PIPE COMPANY LIMITED,2024,2025,07-Jul-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
INDIANHUME,INDIAN HUME PIPE COMPANY LIMITED,2024,2025,07-Jul-2025,NameOfStockExchangeWhereTheCompanyIsListed,BSE,D_StockExchangeAxis1,2024-04-01 to 2025-03-31,,,
INDIANHUME,INDIAN HUME PIPE COMPANY LIMITED,2024,2025,07-Jul-2025,NameOfStockExchangeWhereTheCompanyIsListed,NSE,D_StockExchangeAxis2,2024-04-01 to 2025-03-31,,,
INDIANHUME,INDIAN HUME PIPE COMPANY LIMITED,2024,2025,07-Jul-2025,DescriptionOfMainActivity,Construction of utility projects,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
INDIANHUME,INDIAN HUME PIPE COMPANY LIMITED,2024,2025,07-Jul-2025,DescriptionOfBusinessActivity,"""Construction and maintenance of projects relating to water supply, irrigation,
sanitation and sewerage systems and pipe manufacturing.""",D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
