symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
COALINDIA,COAL INDIA LIMITED,2024,2025,04-Aug-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
COALINDIA,COAL INDIA LIMITED,2024,2025,04-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
COALINDIA,COAL INDIA LIMITED,2024,2025,04-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
COALINDIA,COAL INDIA LIMITED,2024,2025,04-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
COALINDIA,COAL INDIA LIMITED,2024,2025,04-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
COALINDIA,COAL INDIA LIMITED,2024,2025,04-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
COALINDIA,COAL INDIA LIMITED,2024,2025,04-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
COALINDIA,COAL INDIA LIMITED,2024,2025,04-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
COALINDIA,COAL INDIA LIMITED,2024,2025,04-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
COALINDIA,COAL INDIA LIMITED,2024,2025,04-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
COALINDIA,COAL INDIA LIMITED,2024,2025,04-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
COALINDIA,COAL INDIA LIMITED,2024,2025,04-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
COALINDIA,COAL INDIA LIMITED,2024,2025,04-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain8,, to ,,,
COALINDIA,COAL INDIA LIMITED,2024,2025,04-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain9,, to ,,,
COALINDIA,COAL INDIA LIMITED,2024,2025,04-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain10,, to ,,,
COALINDIA,COAL INDIA LIMITED,2024,2025,04-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain11,, to ,,,
COALINDIA,COAL INDIA LIMITED,2024,2025,04-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain12,, to ,,,
COALINDIA,COAL INDIA LIMITED,2024,2025,04-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain13,, to ,,,
COALINDIA,COAL INDIA LIMITED,2024,2025,04-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain14,, to ,,,
COALINDIA,COAL INDIA LIMITED,2024,2025,04-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain15,, to ,,,
COALINDIA,COAL INDIA LIMITED,2024,2025,04-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain16,, to ,,,
COALINDIA,COAL INDIA LIMITED,2024,2025,04-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain17,, to ,,,
COALINDIA,COAL INDIA LIMITED,2024,2025,04-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain18,, to ,,,
COALINDIA,COAL INDIA LIMITED,2024,2025,04-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
COALINDIA,COAL INDIA LIMITED,2024,2025,04-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
COALINDIA,COAL INDIA LIMITED,2024,2025,04-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
COALINDIA,COAL INDIA LIMITED,2024,2025,04-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
COALINDIA,COAL INDIA LIMITED,2024,2025,04-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
