symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
BERGEPAINT,BERGER PAINTS (I) LIMITED,2024,2025,21-Jul-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
BERGEPAINT,BERGER PAINTS (I) LIMITED,2024,2025,21-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
BERGEPAINT,BERGER PAINTS (I) LIMITED,2024,2025,21-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
BERGEPAINT,BERGER PAINTS (I) LIMITED,2024,2025,21-Jul-2025,StockExchangeDomain,StockExchange3,, to ,,,
BERGEPAINT,BERGER PAINTS (I) LIMITED,2024,2025,21-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
BERGEPAINT,BERGER PAINTS (I) LIMITED,2024,2025,21-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
BERGEPAINT,BERGER PAINTS (I) LIMITED,2024,2025,21-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
BERGEPAINT,BERGER PAINTS (I) LIMITED,2024,2025,21-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
BERGEPAINT,BERGER PAINTS (I) LIMITED,2024,2025,21-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
BERGEPAINT,BERGER PAINTS (I) LIMITED,2024,2025,21-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
BERGEPAINT,BERGER PAINTS (I) LIMITED,2024,2025,21-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
BERGEPAINT,BERGER PAINTS (I) LIMITED,2024,2025,21-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
BERGEPAINT,BERGER PAINTS (I) LIMITED,2024,2025,21-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
BERGEPAINT,BERGER PAINTS (I) LIMITED,2024,2025,21-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
BERGEPAINT,BERGER PAINTS (I) LIMITED,2024,2025,21-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain8,, to ,,,
BERGEPAINT,BERGER PAINTS (I) LIMITED,2024,2025,21-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain9,, to ,,,
BERGEPAINT,BERGER PAINTS (I) LIMITED,2024,2025,21-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain10,, to ,,,
BERGEPAINT,BERGER PAINTS (I) LIMITED,2024,2025,21-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain11,, to ,,,
BERGEPAINT,BERGER PAINTS (I) LIMITED,2024,2025,21-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
BERGEPAINT,BERGER PAINTS (I) LIMITED,2024,2025,21-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
BERGEPAINT,BERGER PAINTS (I) LIMITED,2024,2025,21-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
BERGEPAINT,BERGER PAINTS (I) LIMITED,2024,2025,21-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
