symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain8,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain9,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain10,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain11,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain12,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain13,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain8,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain3,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain4,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,FacilityOrPlantLocatedInAreasOfWaterStressDomain,FacilityOrPlantLocatedInAreasOfWaterStressDomain1,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,FacilityOrPlantLocatedInAreasOfWaterStressDomain,FacilityOrPlantLocatedInAreasOfWaterStressDomain1,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,CSRProjectsDomain,CSRProjects5,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,CSRProjectsDomain,CSRProjects6,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,CSRProjectsDomain,CSRProjects7,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,CSRProjectsDomain,CSRProjects8,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,CSRProjectsDomain,CSRProjects9,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,CSRProjectsDomain,CSRProjects10,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,CSRProjectsDomain,CSRProjects11,, to ,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,CorporateIdentityNumber,L18101KA2004PLC033475,DCYMain,2024-04-01 to 2025-03-31,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,NameOfTheCompany,Gokaldas Exports Limited,ICYMain,2025-03-31,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,DateOfIncorporation,2004-03-01,DCYMain,2024-04-01 to 2025-03-31,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,AddressOfRegisteredOfficeOfCompany,"No. 25, Second Cross, Third Main, Industrial Suburb, Yeshwanthpur, Bangalore - 560 022",DCYMain,2024-04-01 to 2025-03-31,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,AddressOfCorporateOfficeOfCompany,"No. 25, Second Cross, Third Main, Industrial Suburb, Yeshwanthpur, Bangalore - 560 022",DCYMain,2024-04-01 to 2025-03-31,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,EMailOfTheCompany,info@gokaldasexports.com,DCYMain,2024-04-01 to 2025-03-31,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,TelephoneOfCompany,+(91)-(80)-68951000,DCYMain,2024-04-01 to 2025-03-31,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,WebsiteOfCompany,www.gokaldasexports.com,DCYMain,2024-04-01 to 2025-03-31,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
GOKEX,Gokaldas Exports Limited,2024,2025,24-Aug-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
