symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
JSWINFRA,JSW Infrastructure Limited,2024,2025,23-Jun-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
JSWINFRA,JSW Infrastructure Limited,2024,2025,23-Jun-2025,StockExchangeDomain,StockExchange1,, to ,,,
JSWINFRA,JSW Infrastructure Limited,2024,2025,23-Jun-2025,StockExchangeDomain,StockExchange2,, to ,,,
JSWINFRA,JSW Infrastructure Limited,2024,2025,23-Jun-2025,StockExchangeDomain,StockExchange3,, to ,,,
JSWINFRA,JSW Infrastructure Limited,2024,2025,23-Jun-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
JSWINFRA,JSW Infrastructure Limited,2024,2025,23-Jun-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
JSWINFRA,JSW Infrastructure Limited,2024,2025,23-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
JSWINFRA,JSW Infrastructure Limited,2024,2025,23-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
JSWINFRA,JSW Infrastructure Limited,2024,2025,23-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
JSWINFRA,JSW Infrastructure Limited,2024,2025,23-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
JSWINFRA,JSW Infrastructure Limited,2024,2025,23-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
JSWINFRA,JSW Infrastructure Limited,2024,2025,23-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
