symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,StockExchangeDomain,StockExchange1,, to ,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,StockExchangeDomain,StockExchange2,, to ,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain10,, to ,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,SettlementDomain,SettlementDomain1,, to ,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,CompoundingDomain,CompoundingDomain1,, to ,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,ImprisonmentDomain,ImprisonmentDomain1,, to ,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,PunishmentDomain,PunishmentDomain1,, to ,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequiredDomain,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequired1,, to ,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequiredDomain,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequired1,, to ,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,SpecificInitiativesDomain,SpecificInitiativesDomain3,, to ,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,SpecificInitiativesDomain,SpecificInitiativesDomain4,, to ,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,CorporateIdentityNumber,L90001MH2001PLC130485,DCYMain,2024-04-01 to 2025-03-31,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,NameOfTheCompany,Antony Waste Handling Cell Limited,ICYMain,2025-03-31,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,DateOfIncorporation,2001-01-17,DCYMain,2024-04-01 to 2025-03-31,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,AddressOfRegisteredOfficeOfCompany,"A-59, Road No.10, Wagle Industrial Estate, Thane (West) - 400604, Maharashtra, India",DCYMain,2024-04-01 to 2025-03-31,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,AddressOfCorporateOfficeOfCompany,"A-59, Road No.10, Wagle Industrial Estate, Thane (West) - 400604, Maharashtra, India",DCYMain,2024-04-01 to 2025-03-31,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,EMailOfTheCompany,Investor.relations@antonywaste.in,DCYMain,2024-04-01 to 2025-03-31,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,TelephoneOfCompany,022-35449555,DCYMain,2024-04-01 to 2025-03-31,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,WebsiteOfCompany,www.antony-waste.com,DCYMain,2024-04-01 to 2025-03-31,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,ValueOfSharesPaidUp,141910500,ICYMain,2025-03-31,,INR,0
AWHCL,Antony Waste Handling Cell Limited,2024,2025,03-Sep-2025,NameOfContactPerson,MR. SHIJU JACOB KALLARAKAL,DCYMain,2024-04-01 to 2025-03-31,,,
