symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain2,, to ,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,PublicPolicyDomain,PublicPolicy1,, to ,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,PublicPolicyDomain,PublicPolicy2,, to ,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,CSRProjectsDomain,CSRProjects5,, to ,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,CSRProjectsDomain,CSRProjects6,, to ,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,CSRProjectsDomain,CSRProjects7,, to ,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,CSRProjectsDomain,CSRProjects8,, to ,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,CSRProjectsDomain,CSRProjects9,, to ,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,CSRProjectsDomain,CSRProjects10,, to ,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken1,, to ,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken2,, to ,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken3,, to ,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken4,, to ,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken5,, to ,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken6,, to ,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken7,, to ,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken8,, to ,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken9,, to ,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken10,, to ,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,CorporateIdentityNumber,L65990KL2016PLC045669,DCYMain,2024-04-01 to 2025-03-31,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,NameOfTheCompany,ESAF Small Finance Bank Limited,ICYMain,2025-03-31,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,DateOfIncorporation,2016-05-05,DCYMain,2024-04-01 to 2025-03-31,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,AddressOfRegisteredOfficeOfCompany,"Building No. VII/83/8, ESAF Bhavan, Thrissur- Palakkad National Highway, Mannuthy, Thrissur, Kerala, PIN- 680 651",DCYMain,2024-04-01 to 2025-03-31,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,AddressOfCorporateOfficeOfCompany,"Building No. VII/83/8, ESAF Bhavan, Thrissur- Palakkad National Highway, Mannuthy, Thrissur, Kerala, PIN- 680 651",DCYMain,2024-04-01 to 2025-03-31,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,EMailOfTheCompany,investor.relations@esafbank.com,DCYMain,2024-04-01 to 2025-03-31,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,TelephoneOfCompany,0487-7123456,DCYMain,2024-04-01 to 2025-03-31,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,WebsiteOfCompany,www.esafbank.com,DCYMain,2024-04-01 to 2025-03-31,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,ValueOfSharesPaidUp,5154274520,ICYMain,2025-03-31,,INR,0
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,NameOfContactPerson,"Shri. Ranjith Raj P.
Company Secretary",DCYMain,2024-04-01 to 2025-03-31,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,ContactNumberOfContactPerson,0487-7123456,DCYMain,2024-04-01 to 2025-03-31,,,
ESAFSFB,ESAF Small Finance Bank Limited,2024,2025,30-Aug-2025,EMailOfContactPerson,investor.relations@esafbank.com,DCYMain,2024-04-01 to 2025-03-31,,,
