symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
RAMCOCEM,The Ramco Cements Limited,2024,2025,16-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
RAMCOCEM,The Ramco Cements Limited,2024,2025,16-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
RAMCOCEM,The Ramco Cements Limited,2024,2025,16-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
RAMCOCEM,The Ramco Cements Limited,2024,2025,16-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
RAMCOCEM,The Ramco Cements Limited,2024,2025,16-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
RAMCOCEM,The Ramco Cements Limited,2024,2025,16-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
RAMCOCEM,The Ramco Cements Limited,2024,2025,16-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
RAMCOCEM,The Ramco Cements Limited,2024,2025,16-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
RAMCOCEM,The Ramco Cements Limited,2024,2025,16-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
RAMCOCEM,The Ramco Cements Limited,2024,2025,16-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
RAMCOCEM,The Ramco Cements Limited,2024,2025,16-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
RAMCOCEM,The Ramco Cements Limited,2024,2025,16-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
RAMCOCEM,The Ramco Cements Limited,2024,2025,16-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
RAMCOCEM,The Ramco Cements Limited,2024,2025,16-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
RAMCOCEM,The Ramco Cements Limited,2024,2025,16-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
RAMCOCEM,The Ramco Cements Limited,2024,2025,16-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
RAMCOCEM,The Ramco Cements Limited,2024,2025,16-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
RAMCOCEM,The Ramco Cements Limited,2024,2025,16-Jul-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
RAMCOCEM,The Ramco Cements Limited,2024,2025,16-Jul-2025,PenaltyOrFineDomain,PenaltyOrFineDomain2,, to ,,,
RAMCOCEM,The Ramco Cements Limited,2024,2025,16-Jul-2025,PenaltyOrFineDomain,PenaltyOrFineDomain3,, to ,,,
RAMCOCEM,The Ramco Cements Limited,2024,2025,16-Jul-2025,PenaltyOrFineDomain,PenaltyOrFineDomain4,, to ,,,
RAMCOCEM,The Ramco Cements Limited,2024,2025,16-Jul-2025,AppealOrRevisiondomain,AppealOrRevisiondomain1,, to ,,,
RAMCOCEM,The Ramco Cements Limited,2024,2025,16-Jul-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
RAMCOCEM,The Ramco Cements Limited,2024,2025,16-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
RAMCOCEM,The Ramco Cements Limited,2024,2025,16-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
RAMCOCEM,The Ramco Cements Limited,2024,2025,16-Jul-2025,ReclaimedProductsAndTheirPackagingDomain,ReclaimedProductsAndTheirPackagingDomain1,, to ,,,
RAMCOCEM,The Ramco Cements Limited,2024,2025,16-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
RAMCOCEM,The Ramco Cements Limited,2024,2025,16-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
RAMCOCEM,The Ramco Cements Limited,2024,2025,16-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain2,, to ,,,
RAMCOCEM,The Ramco Cements Limited,2024,2025,16-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain2,, to ,,,
RAMCOCEM,The Ramco Cements Limited,2024,2025,16-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
RAMCOCEM,The Ramco Cements Limited,2024,2025,16-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
RAMCOCEM,The Ramco Cements Limited,2024,2025,16-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
RAMCOCEM,The Ramco Cements Limited,2024,2025,16-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
RAMCOCEM,The Ramco Cements Limited,2024,2025,16-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
RAMCOCEM,The Ramco Cements Limited,2024,2025,16-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
