symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,ProductOrServiceDomain,ProductOrServiceDomain1,, to ,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain2,, to ,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain2,, to ,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,OtherWasteDomain,OtherWasteDomain1,, to ,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,OtherWasteDomain,OtherWasteDomain1,, to ,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,ReclaimedProductsAndTheirPackagingDomain,ReclaimedProductsAndTheirPackagingDomain1,, to ,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,FacilityOrPlantLocatedInAreasOfWaterStressDomain,FacilityOrPlantLocatedInAreasOfWaterStressDomain1,, to ,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,FacilityOrPlantLocatedInAreasOfWaterStressDomain,FacilityOrPlantLocatedInAreasOfWaterStressDomain1,, to ,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,PublicPolicyDomain,PublicPolicy1,, to ,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,IntellectualPropertyDomain,IntellectualProperty1,, to ,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,CorrectiveActionsTakenBasedOnAnyAdverseOrderInIntellectualPropertyRelatedDisputesDomain,CorrectiveActionsTakenBasedOnAnyAdverseOrderInIntellectualPropertyRelatedDisputes1,, to ,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,NegativeSocialImpactIdentifiedDomain,NegativeSocialImpactIdentified1,, to ,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken1,, to ,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,CorporateIdentityNumber,L26593MH1950PLC008163,DCYMain,2024-04-01 to 2025-03-31,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,NameOfTheCompany,Grindwell Norton Limited,ICYMain,2025-03-31,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,DateOfIncorporation,1950-07-31,DCYMain,2024-04-01 to 2025-03-31,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,AddressOfRegisteredOfficeOfCompany,"5th Level, Leela Business Park, Andheri-Kurla Road Marol, Andheri (East), Mumbai 400 059",DCYMain,2024-04-01 to 2025-03-31,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,AddressOfCorporateOfficeOfCompany,"5th Level, Leela Business Park, Andheri-Kurla Road Marol, Andheri (East), Mumbai 400 059",DCYMain,2024-04-01 to 2025-03-31,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,EMailOfTheCompany,sharecmpt.gno@saint-gobain.com,DCYMain,2024-04-01 to 2025-03-31,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,TelephoneOfCompany,+ 91 22 4021 2121,DCYMain,2024-04-01 to 2025-03-31,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,WebsiteOfCompany,www.grindwellnorton.co.in,DCYMain,2024-04-01 to 2025-03-31,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,ValueOfSharesPaidUp,553600000,ICYMain,2025-03-31,,INR,0
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,NameOfContactPerson,"Mr. Venugopal Shanbhag , Managing Director",DCYMain,2024-04-01 to 2025-03-31,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,ContactNumberOfContactPerson,+ 91 22 4021 2121,DCYMain,2024-04-01 to 2025-03-31,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,EMailOfContactPerson,venu.shanbhag@saint-gobain.com,DCYMain,2024-04-01 to 2025-03-31,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,ReportingBoundary,Standalone basis,DCYMain,2024-04-01 to 2025-03-31,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,NameOfStockExchangeWhereTheCompanyIsListed,BSE,D_StockExchangeAxis1,2024-04-01 to 2025-03-31,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,NameOfStockExchangeWhereTheCompanyIsListed,NSE,D_StockExchangeAxis2,2024-04-01 to 2025-03-31,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,DescriptionOfMainActivity,Manufacturing and Trading,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,DescriptionOfBusinessActivity,"Manufacturing and trading  of Abrasives , Performance Plastics and Refractory Products",D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,PercentageOfTotalTurnoverForBusinessActivities,0.91,D_BusinessActivities1,2024-04-01 to 2025-03-31,,pure,INF
GRINDWELL,Grindwell Norton Limited,2024,2025,02-Jul-2025,ProductOrServiceSoldByTheEntity,Abrasives,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
