symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,ProductOrServiceDomain,ProductOrServiceDomain1,, to ,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,ReclaimedProductsAndTheirPackagingDomain,ReclaimedProductsAndTheirPackagingDomain1,, to ,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain1,, to ,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain1,, to ,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken1,, to ,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken2,, to ,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken3,, to ,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,CorporateIdentityNumber,L24292TG1961PLC000876,DCYMain,2024-04-01 to 2025-03-31,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,NameOfTheCompany,GOCL Corporation Limited,ICYMain,2025-03-31,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,DateOfIncorporation,1961-04-20,DCYMain,2024-04-01 to 2025-03-31,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,AddressOfRegisteredOfficeOfCompany,"IDL Road, Kukatpally, Hyderabad-500072, Telangana, India",DCYMain,2024-04-01 to 2025-03-31,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,AddressOfCorporateOfficeOfCompany,"IDL Road, Kukatpally, Hyderabad-500072, Telangana, India",DCYMain,2024-04-01 to 2025-03-31,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,EMailOfTheCompany,secretarial@goclcorp.com,DCYMain,2024-04-01 to 2025-03-31,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,TelephoneOfCompany,040 – 23810671 – 9,DCYMain,2024-04-01 to 2025-03-31,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,WebsiteOfCompany,www.goclcorp.com,DCYMain,2024-04-01 to 2025-03-31,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,ValueOfSharesPaidUp,99144980,ICYMain,2025-03-31,,INR,0
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,NameOfContactPerson,"A. Satyanarayana, Company Secretary",DCYMain,2024-04-01 to 2025-03-31,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,ContactNumberOfContactPerson,040 – 23810671 – 9,DCYMain,2024-04-01 to 2025-03-31,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,EMailOfContactPerson,asatyanarayana@goclcorp.com,DCYMain,2024-04-01 to 2025-03-31,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,ReportingBoundary,Standalone basis,DCYMain,2024-04-01 to 2025-03-31,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,NotesGeneralDisclosureExplanatoryTextBlock,"Due to the closure of operations at the Hyderabad factory, the permanent workers were separated in August, 2024, by way of an amicable settlement. There were no permanent workmen as on March 31, 2025.

Please refer our Annual Report for FY 2024-25.",DCYMain,2024-04-01 to 2025-03-31,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,NameOfStockExchangeWhereTheCompanyIsListed,BSE,D_StockExchangeAxis1,2024-04-01 to 2025-03-31,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,NameOfStockExchangeWhereTheCompanyIsListed,NSE,D_StockExchangeAxis2,2024-04-01 to 2025-03-31,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,DescriptionOfMainActivity,Manufacturing,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,DescriptionOfBusinessActivity,"Explosives Accessories (Detonators)
(For Mining & Industrial Use)",D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,PercentageOfTotalTurnoverForBusinessActivities,0.9033,D_BusinessActivities1,2024-04-01 to 2025-03-31,,pure,INF
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,DescriptionOfMainActivity,Real Estate,D_BusinessActivities2,2024-04-01 to 2025-03-31,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,DescriptionOfBusinessActivity,"Real Estates activities with own or 
Leases property",D_BusinessActivities2,2024-04-01 to 2025-03-31,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,PercentageOfTotalTurnoverForBusinessActivities,0.0967,D_BusinessActivities2,2024-04-01 to 2025-03-31,,pure,INF
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,ProductOrServiceSoldByTheEntity,Detonators,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,NICCodeOfProductOrServiceSoldByTheEntity,20292,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.9033,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,pure,INF
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,ProductOrServiceSoldByTheEntity,Renting / Lease of Properties,D_ProductServiceSold2,2024-04-01 to 2025-03-31,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,NICCodeOfProductOrServiceSoldByTheEntity,68100,D_ProductServiceSold2,2024-04-01 to 2025-03-31,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.0967,D_ProductServiceSold2,2024-04-01 to 2025-03-31,,pure,INF
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,NumberOfLocations,1,D_Plant_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,NumberOfLocations,1,D_Office_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,NumberOfLocations,2,D_Location_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,NumberOfLocations,0,D_Plant_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,NumberOfLocations,0,D_Office_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,NumberOfLocations,0,D_Location_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,NumberOfStatesWhereMarketServedByTheEntity,11,DCYMain,2024-04-01 to 2025-03-31,,pure,0
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,NumberOfCountriesWhereMarketServedByTheEntity,5,DCYMain,2024-04-01 to 2025-03-31,,pure,0
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,PercentageOfContributionOfExportsInTheTotalTurnoverOfTheEntity,0.41,DCYMain,2024-04-01 to 2025-03-31,,pure,INF
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,ABriefOnTypesOfCustomersExplanatoryTextBlock,"GOCL is one of the leading suppliers of Explosives for Mining, Quarrying, Civil Construction, Tunneling, Seismic Prospecting, Hydro-Electric projects
GOCL is also offering solutions to Automotive, Industrial, Aero and Defense under Electronic Manufacturing Services (“EMS”) business.

Major customers / consuming sectors of GOCL are:

1. Coal India Limited (CIL) and Singareni Collieries Company Limited (SCCL) in the coal mining sector.
2. Non CIL & Institutional customers include Tata Steel, NTPC, etc.
3. Housing & Infrastructure
4. Exports & Overseas markets
5. Magma Yuma Private Limited, ECIL, Tirex, Rush PCB (USA) and Indra Renewables (UK) – EMS Business",DCYMain,2024-04-01 to 2025-03-31,,,
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,106,D_Gender_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:GenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
GOCLCORP,GOCL Corporation Limited,2024,2025,08-Jul-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,87,D_Male_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
