symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,CorporateIdentityNumber,L74999TN2005PLC055748,DCYMain,2024-04-01 to 2025-03-31,,,
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,NameOfTheCompany,RADIANT CASH MANAGEMENT SERVICES LIMITED,ICYMain,2025-03-31,,,
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,DateOfIncorporation,2005-03-23,DCYMain,2024-04-01 to 2025-03-31,,,
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,AddressOfRegisteredOfficeOfCompany,"28, VIJAYARAGHAVA ROAD,T.NAGAR, CHENNAI, TAMIL NADU 600017",DCYMain,2024-04-01 to 2025-03-31,,,
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,AddressOfCorporateOfficeOfCompany,"4/3, RAJU NAGAR, 1ST STREET, OKKIYAM THORAIPAKKAM, OMR. CHENNAI, TAMIL NADU 600096",DCYMain,2024-04-01 to 2025-03-31,,,
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,EMailOfTheCompany,investorrelations@radiantcashlogistics.com,DCYMain,2024-04-01 to 2025-03-31,,,
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,TelephoneOfCompany,044-49044904,DCYMain,2024-04-01 to 2025-03-31,,,
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,WebsiteOfCompany,www.radiantcashservices.com,DCYMain,2024-04-01 to 2025-03-31,,,
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,ValueOfSharesPaidUp,106707906,ICYMain,2025-03-31,,INR,0
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,NameOfContactPerson,NITHIN TOM,DCYMain,2024-04-01 to 2025-03-31,,,
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,ContactNumberOfContactPerson,044-49044904,DCYMain,2024-04-01 to 2025-03-31,,,
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,EMailOfContactPerson,nithin@radiantcashservices.com,DCYMain,2024-04-01 to 2025-03-31,,,
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,ReportingBoundary,Standalone basis,DCYMain,2024-04-01 to 2025-03-31,,,
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,NameOfStockExchangeWhereTheCompanyIsListed,BSE,D_StockExchangeAxis1,2024-04-01 to 2025-03-31,,,
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,NameOfStockExchangeWhereTheCompanyIsListed,NSE,D_StockExchangeAxis2,2024-04-01 to 2025-03-31,,,
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,DescriptionOfMainActivity,Activities auxiliary to financial service activities,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,DescriptionOfBusinessActivity,"Cash management services for banks, financial institutions, organized retail, and e-commerce companies in India and logistic services for valuables",D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,PercentageOfTotalTurnoverForBusinessActivities,1,D_BusinessActivities1,2024-04-01 to 2025-03-31,,pure,INF
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,ProductOrServiceSoldByTheEntity,Cash Management Services,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,NICCodeOfProductOrServiceSoldByTheEntity,66190,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,PercentageOfTotalTurnoverForProductOrServiceSold,1,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,pure,INF
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,NumberOfLocations,0,D_Plant_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,NumberOfLocations,83,D_Office_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,NumberOfLocations,83,D_Location_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,NumberOfLocations,0,D_Plant_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,NumberOfLocations,0,D_Office_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,NumberOfLocations,0,D_Location_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,NumberOfStatesWhereMarketServedByTheEntity,28,DCYMain,2024-04-01 to 2025-03-31,,pure,0
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,NumberOfCountriesWhereMarketServedByTheEntity,0,DCYMain,2024-04-01 to 2025-03-31,,pure,0
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,PercentageOfContributionOfExportsInTheTotalTurnoverOfTheEntity,0,DCYMain,2024-04-01 to 2025-03-31,,pure,INF
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,ABriefOnTypesOfCustomersExplanatoryTextBlock,"The company is in the business of cash management and provides services such as cash pick-up and delivery, network currency management, cash processing, and other value-added services to banks, NBFC, organized retail, e-commerce companies and Financials and Non-financial institutions. The company's new line of operations ""Radiant Valuables Logistics"" serves the logitics needs of jewllery stores",DCYMain,2024-04-01 to 2025-03-31,,,
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,2546,D_Gender_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:GenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,2096,D_Male_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
RADIANTCMS,RADIANT CASH MANAGEMENT SERVICES LIMITED,2024,2025,18-Aug-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0.8233,D_Male_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,INF
