symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain8,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain9,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain10,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain11,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain12,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain13,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain14,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain15,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain16,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain17,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain18,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain19,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain20,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain21,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain8,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain3,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain4,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain5,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain6,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain7,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain8,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain9,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,CSRProjectsDomain,CSRProjects5,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,CSRProjectsDomain,CSRProjects6,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,CSRProjectsDomain,CSRProjects7,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,CSRProjectsDomain,CSRProjects8,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,CSRProjectsDomain,CSRProjects9,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,CSRProjectsDomain,CSRProjects10,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,CSRProjectsDomain,CSRProjects11,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,CSRProjectsDomain,CSRProjects12,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,CSRProjectsDomain,CSRProjects13,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,CSRProjectsDomain,CSRProjects14,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,CSRProjectsDomain,CSRProjects15,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,CSRProjectsDomain,CSRProjects16,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,CSRProjectsDomain,CSRProjects17,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,CSRProjectsDomain,CSRProjects18,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,CSRProjectsDomain,CSRProjects19,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,CSRProjectsDomain,CSRProjects20,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,CSRProjectsDomain,CSRProjects21,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,CSRProjectsDomain,CSRProjects22,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,CSRProjectsDomain,CSRProjects23,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,CSRProjectsDomain,CSRProjects24,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken1,, to ,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,CorporateIdentityNumber,L72200MH2000PLC125319,DCYMain,2024-04-01 to 2025-03-31,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,NameOfTheCompany,eClerx Services Limited,ICYMain,2025-03-31,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,DateOfIncorporation,2000-03-24,DCYMain,2024-04-01 to 2025-03-31,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,AddressOfRegisteredOfficeOfCompany,"Sonawala Building, 1st Floor, 29 Bank Street, Fort, Mumbai – 400 023, Maharashtra, India",DCYMain,2024-04-01 to 2025-03-31,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,AddressOfCorporateOfficeOfCompany,"4th Floor, Express Towers, Nariman Point, Mumbai – 400021",DCYMain,2024-04-01 to 2025-03-31,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,EMailOfTheCompany,investor@eClerx.com,DCYMain,2024-04-01 to 2025-03-31,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,TelephoneOfCompany,+91 (022) 6614 8301,DCYMain,2024-04-01 to 2025-03-31,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,WebsiteOfCompany,www.eClerx.com,DCYMain,2024-04-01 to 2025-03-31,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,ValueOfSharesPaidUp,476503590,ICYMain,2025-03-31,,INR,0
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,NameOfContactPerson,Srinivasan Nadadhur,DCYMain,2024-04-01 to 2025-03-31,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,ContactNumberOfContactPerson,91 (022) 6614 8301,DCYMain,2024-04-01 to 2025-03-31,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,EMailOfContactPerson,esg@eclerx.com,DCYMain,2024-04-01 to 2025-03-31,,,
ECLERX,eClerx Services Limited,2024,2025,19-Aug-2025,ReportingBoundary,Consolidated basis,DCYMain,2024-04-01 to 2025-03-31,,,
