symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain10,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain11,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain12,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain13,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain14,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain15,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,PenaltyOrFineDomain,PenaltyOrFineDomain2,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,PenaltyOrFineDomain,PenaltyOrFineDomain3,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,PenaltyOrFineDomain,PenaltyOrFineDomain4,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,ReclaimedProductsAndTheirPackagingDomain,ReclaimedProductsAndTheirPackagingDomain1,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain1,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain1,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain2,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain2,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain3,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain3,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain4,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain4,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain5,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain5,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain6,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain6,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain7,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain7,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain8,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain8,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain9,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain9,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain10,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain10,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain11,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain11,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain12,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain12,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain13,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain13,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain3,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain4,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,CSRProjectsDomain,CSRProjects5,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,CSRProjectsDomain,CSRProjects6,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,CSRProjectsDomain,CSRProjects7,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,CSRProjectsDomain,CSRProjects8,, to ,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,CorporateIdentityNumber,L15421UP1993PLC018642,DCYMain,2024-04-01 to 2025-03-31,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,NameOfTheCompany,Dwarikesh Sugar Industries Limited,ICYMain,2025-03-31,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,DateOfIncorporation,1993-11-01,DCYMain,2024-04-01 to 2025-03-31,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,AddressOfRegisteredOfficeOfCompany,"Dwarikesh Nagar, Bijnor, Uttar Pradesh- 246762",DCYMain,2024-04-01 to 2025-03-31,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,AddressOfCorporateOfficeOfCompany,"511, Maker Chambers - V, 221, Nariman Point, Mumbai – 400021",DCYMain,2024-04-01 to 2025-03-31,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,EMailOfTheCompany,investors@dwarikesh.com,DCYMain,2024-04-01 to 2025-03-31,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,TelephoneOfCompany,022-22832468,DCYMain,2024-04-01 to 2025-03-31,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,WebsiteOfCompany,www.dwarikesh.com,DCYMain,2024-04-01 to 2025-03-31,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,ValueOfSharesPaidUp,185301470,ICYMain,2025-03-31,,INR,0
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,NameOfContactPerson,B. J. Maheshwari,DCYMain,2024-04-01 to 2025-03-31,,,
DWARKESH,Dwarikesh Sugar Industries Limited,2024,2025,18-Jul-2025,ContactNumberOfContactPerson,022 22042945,DCYMain,2024-04-01 to 2025-03-31,,,
