symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,StockExchangeDomain,StockExchange1,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,StockExchangeDomain,StockExchange2,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain8,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain9,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain2,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain2,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain2,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain2,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain3,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain3,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain3,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain3,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain4,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain4,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain4,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain4,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain5,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain5,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain5,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain5,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain6,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain6,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain6,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain6,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,AppealOrRevisiondomain,AppealOrRevisiondomain1,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain1,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain1,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,CSRProjectsDomain,CSRProjects5,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken1,, to ,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,CorporateIdentityNumber,L74900PN2010PLC138068,DCYMain,2024-04-01 to 2025-03-31,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,NameOfTheCompany,Krsnaa Diagnostics Limited,ICYMain,2025-03-31,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,DateOfIncorporation,2010-12-22,DCYMain,2024-04-01 to 2025-03-31,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,AddressOfRegisteredOfficeOfCompany,"S. No. 243/A, Hissa No. 6, CTS No. 4519, 4519/1, Near Chinchwad Station, Chinchwad, Taluka - Haveli, Pune MH 411019 IN",DCYMain,2024-04-01 to 2025-03-31,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,AddressOfCorporateOfficeOfCompany,"S. No. 243/A, Hissa No. 6, CTS No. 4519, 4519/1, Near Chinchwad Station, Chinchwad, Taluka - Haveli, Pune MH 411019 IN",DCYMain,2024-04-01 to 2025-03-31,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,EMailOfTheCompany,investors@krsnaa.in,DCYMain,2024-04-01 to 2025-03-31,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,TelephoneOfCompany,020-27402400,DCYMain,2024-04-01 to 2025-03-31,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,WebsiteOfCompany,www.krsnaadiagnostics.com,DCYMain,2024-04-01 to 2025-03-31,,,
KRSNAA,Krsnaa Diagnostics Limited,2024,2025,02-Sep-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
