symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain10,, to ,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain11,, to ,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain12,, to ,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain13,, to ,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain2,, to ,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain1,, to ,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain1,, to ,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,IssuesRelatedToAntiCompetitiveDomain,IssuesRelatedToAntiCompetitive1,, to ,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,CorporateIdentityNumber,L74899DL1994PLC061753,DCYMain,2024-04-01 to 2025-03-31,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,NameOfTheCompany,Uniparts India Limited,ICYMain,2025-03-31,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,DateOfIncorporation,1994-09-26,DCYMain,2024-04-01 to 2025-03-31,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,AddressOfRegisteredOfficeOfCompany,"Gripwel House, Block-5, Sector C-6 & 7,  Vasant Kunj, New Delhi-110070",DCYMain,2024-04-01 to 2025-03-31,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,AddressOfCorporateOfficeOfCompany,"First Floor, Plot No. B-208/A1 & A2, 
Phase-2, Noida, Uttar Pradesh - 201305",DCYMain,2024-04-01 to 2025-03-31,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,EMailOfTheCompany,compliance.officer@unipartsgroup.com,DCYMain,2024-04-01 to 2025-03-31,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,TelephoneOfCompany,+91-11-26137979,DCYMain,2024-04-01 to 2025-03-31,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,WebsiteOfCompany,www.unipartsgroup.com,DCYMain,2024-04-01 to 2025-03-31,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,ValueOfSharesPaidUp,451337580,ICYMain,2025-03-31,,INR,0
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,NameOfContactPerson,"Mr. Rohit Maheshwari, GCFO and Mr. Jatin Mahajan, Legal Head, Company Secretary and Compliance Officer",DCYMain,2024-04-01 to 2025-03-31,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,ContactNumberOfContactPerson,+91-120-4581400,DCYMain,2024-04-01 to 2025-03-31,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,EMailOfContactPerson,compliance.officer@unipartsgroup.com,DCYMain,2024-04-01 to 2025-03-31,,,
UNIPARTS,Uniparts India Limited,2024,2025,30-Aug-2025,ReportingBoundary,Standalone basis,DCYMain,2024-04-01 to 2025-03-31,,,
