symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
RAILTEL,Railtel Corporation of India Limited,2024,2025,25-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
RAILTEL,Railtel Corporation of India Limited,2024,2025,25-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
RAILTEL,Railtel Corporation of India Limited,2024,2025,25-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
RAILTEL,Railtel Corporation of India Limited,2024,2025,25-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
RAILTEL,Railtel Corporation of India Limited,2024,2025,25-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
RAILTEL,Railtel Corporation of India Limited,2024,2025,25-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain4,, to ,,,
RAILTEL,Railtel Corporation of India Limited,2024,2025,25-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain5,, to ,,,
RAILTEL,Railtel Corporation of India Limited,2024,2025,25-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
RAILTEL,Railtel Corporation of India Limited,2024,2025,25-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
RAILTEL,Railtel Corporation of India Limited,2024,2025,25-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
RAILTEL,Railtel Corporation of India Limited,2024,2025,25-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
RAILTEL,Railtel Corporation of India Limited,2024,2025,25-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
RAILTEL,Railtel Corporation of India Limited,2024,2025,25-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
RAILTEL,Railtel Corporation of India Limited,2024,2025,25-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
RAILTEL,Railtel Corporation of India Limited,2024,2025,25-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
RAILTEL,Railtel Corporation of India Limited,2024,2025,25-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
RAILTEL,Railtel Corporation of India Limited,2024,2025,25-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
RAILTEL,Railtel Corporation of India Limited,2024,2025,25-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
RAILTEL,Railtel Corporation of India Limited,2024,2025,25-Jul-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
RAILTEL,Railtel Corporation of India Limited,2024,2025,25-Jul-2025,SettlementDomain,SettlementDomain1,, to ,,,
RAILTEL,Railtel Corporation of India Limited,2024,2025,25-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
RAILTEL,Railtel Corporation of India Limited,2024,2025,25-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
RAILTEL,Railtel Corporation of India Limited,2024,2025,25-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
RAILTEL,Railtel Corporation of India Limited,2024,2025,25-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
RAILTEL,Railtel Corporation of India Limited,2024,2025,25-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
RAILTEL,Railtel Corporation of India Limited,2024,2025,25-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
RAILTEL,Railtel Corporation of India Limited,2024,2025,25-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
RAILTEL,Railtel Corporation of India Limited,2024,2025,25-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
RAILTEL,Railtel Corporation of India Limited,2024,2025,25-Jul-2025,CorporateIdentityNumber,L64202DL2000GOI107905,DCYMain,2024-04-01 to 2025-03-31,,,
RAILTEL,Railtel Corporation of India Limited,2024,2025,25-Jul-2025,NameOfTheCompany,Railtel Corporation of India Limited,ICYMain,2025-03-31,,,
RAILTEL,Railtel Corporation of India Limited,2024,2025,25-Jul-2025,DateOfIncorporation,2000-09-26,DCYMain,2024-04-01 to 2025-03-31,,,
RAILTEL,Railtel Corporation of India Limited,2024,2025,25-Jul-2025,AddressOfRegisteredOfficeOfCompany,"Plate-A, 6th Floor, Office Block, Tower-2, East Kidwai Nagar, New Delhi-110023 Tel.: +91 11 22900600 Fax: +91 11 22900699",DCYMain,2024-04-01 to 2025-03-31,,,
