symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,StockExchangeDomain,StockExchange3,, to ,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain1,, to ,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain1,, to ,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,CorporateIdentityNumber,L19201WB1931PLC007261,DCYMain,2024-04-01 to 2025-03-31,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,NameOfTheCompany,BATA INDIA LIMITED,ICYMain,2025-03-31,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,DateOfIncorporation,1931-12-23,DCYMain,2024-04-01 to 2025-03-31,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,AddressOfRegisteredOfficeOfCompany,"27B, Camac Street, 1st Floor, Kolkata - 700016, West Bengal",DCYMain,2024-04-01 to 2025-03-31,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,AddressOfCorporateOfficeOfCompany,"Milestone Experion Centre, 2nd Floor, Sector-15, Part – II, Gurugram – 122001, Haryana",DCYMain,2024-04-01 to 2025-03-31,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,EMailOfTheCompany,share.dept@bata.com,DCYMain,2024-04-01 to 2025-03-31,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,TelephoneOfCompany,(033) 22895796 / 22895859,DCYMain,2024-04-01 to 2025-03-31,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,WebsiteOfCompany,www.bata.in,DCYMain,2024-04-01 to 2025-03-31,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,ValueOfSharesPaidUp,642637700,ICYMain,2025-03-31,,INR,0
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,NameOfContactPerson,Mr. Anjan Kundu / Mr. Nitin Bagaria,DCYMain,2024-04-01 to 2025-03-31,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,ContactNumberOfContactPerson,(033) 22895859 / (0124) 3990100,DCYMain,2024-04-01 to 2025-03-31,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,EMailOfContactPerson,in-company.secretary@bata.com,DCYMain,2024-04-01 to 2025-03-31,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,ReportingBoundary,Standalone basis,DCYMain,2024-04-01 to 2025-03-31,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,NameOfStockExchangeWhereTheCompanyIsListed,BSE,D_StockExchangeAxis1,2024-04-01 to 2025-03-31,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,NameOfStockExchangeWhereTheCompanyIsListed,NSE,D_StockExchangeAxis2,2024-04-01 to 2025-03-31,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,NameOfStockExchangeWhereTheCompanyIsListed,Others,D_StockExchangeAxis3,2024-04-01 to 2025-03-31,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,DescriptionOfOtherStockExchangeWhereTheCompanyIsListed,The Calcutta Stock Exchange Limited (‘CSE’),D_StockExchangeAxis3,2024-04-01 to 2025-03-31,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,CountryOfOtherStockExchange,India,D_StockExchangeAxis3,2024-04-01 to 2025-03-31,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,DescriptionOfMainActivity,Trade,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,DescriptionOfBusinessActivity,Retail Trading,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,PercentageOfTotalTurnoverForBusinessActivities,0.789,D_BusinessActivities1,2024-04-01 to 2025-03-31,,pure,INF
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,DescriptionOfMainActivity,Trade,D_BusinessActivities2,2024-04-01 to 2025-03-31,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,DescriptionOfBusinessActivity,Wholesale Trading,D_BusinessActivities2,2024-04-01 to 2025-03-31,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,PercentageOfTotalTurnoverForBusinessActivities,0.211,D_BusinessActivities2,2024-04-01 to 2025-03-31,,pure,INF
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,ProductOrServiceSoldByTheEntity,Footwear,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,NICCodeOfProductOrServiceSoldByTheEntity,47713,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.918,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,pure,INF
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,NumberOfLocations,4,D_Plant_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,NumberOfLocations,6,D_Office_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,NumberOfLocations,10,D_Location_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,NumberOfLocations,0,D_Plant_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,NumberOfLocations,0,D_Office_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,NumberOfLocations,0,D_Location_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,NumberOfStatesWhereMarketServedByTheEntity,28,DCYMain,2024-04-01 to 2025-03-31,,pure,0
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,NumberOfCountriesWhereMarketServedByTheEntity,8,DCYMain,2024-04-01 to 2025-03-31,,pure,0
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,PercentageOfContributionOfExportsInTheTotalTurnoverOfTheEntity,0.0057,DCYMain,2024-04-01 to 2025-03-31,,pure,INF
BATAINDIA,BATA INDIA LIMITED,2024,2025,18-Jul-2025,ABriefOnTypesOfCustomersExplanatoryTextBlock,"The Company serves retail and institutional customers. Retails customers constitute of men, women and children across all age groups. The Company is the largest retailer of footwear in India with a retail network of 1962 (COCO and Franchise) stores. The Company also sells its products through its website and marketplaces.

The Company serves institutional customers through its Non-Retail Business.",DCYMain,2024-04-01 to 2025-03-31,,,
