symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain4,, to ,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain2,, to ,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain2,, to ,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain8,, to ,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain9,, to ,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain3,, to ,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain4,, to ,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain5,, to ,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,CSRProjectsDomain,CSRProjects5,, to ,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,CSRProjectsDomain,CSRProjects6,, to ,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,CSRProjectsDomain,CSRProjects7,, to ,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,CSRProjectsDomain,CSRProjects8,, to ,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,CSRProjectsDomain,CSRProjects9,, to ,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,CSRProjectsDomain,CSRProjects10,, to ,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,CorporateIdentityNumber,L24304PN1965PLC139075,DCYMain,2024-04-01 to 2025-03-31,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,NameOfTheCompany,Century Enka Limited,ICYMain,2025-03-31,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,DateOfIncorporation,1965-11-17,DCYMain,2024-04-01 to 2025-03-31,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,AddressOfRegisteredOfficeOfCompany,"Plot No. 72 & 72-A MIDC, Bhosari,Pune-411026, Maharashtra",DCYMain,2024-04-01 to 2025-03-31,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,AddressOfCorporateOfficeOfCompany,"Plot No. 72 & 72-A MIDC, Bhosari,Pune-411026, Maharashtra",DCYMain,2024-04-01 to 2025-03-31,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,EMailOfTheCompany,cel.investor@adityabirla.com,DCYMain,2024-04-01 to 2025-03-31,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,TelephoneOfCompany,020-66127304,DCYMain,2024-04-01 to 2025-03-31,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,WebsiteOfCompany,www.centuryenka.com,DCYMain,2024-04-01 to 2025-03-31,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
CENTENKA,Century Enka Limited,2024,2025,18-Jul-2025,ValueOfSharesPaidUp,218505890,ICYMain,2025-03-31,,INR,0
