symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain1,, to ,,,
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain1,, to ,,,
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,CorporateIdentityNumber,L73100GJ2006PLC047837,DCYMain,2024-04-01 to 2025-03-31,,,
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,NameOfTheCompany,Sun Pharma Advanced Research Company Limited,ICYMain,2025-03-31,,,
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,DateOfIncorporation,2006-03-01,DCYMain,2024-04-01 to 2025-03-31,,,
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,AddressOfRegisteredOfficeOfCompany,"Plot No. 5&6/1, Savli G.I.D.C. Estate, Savli – Vadodara Highway, Manjusar - 391775, Vadodara, Gujarat, India",DCYMain,2024-04-01 to 2025-03-31,,,
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,AddressOfCorporateOfficeOfCompany,"17/B, Mahal Industrial Estate, Off Mahakali Caves Road, Andheri (East), Mumbai - 400 093, Maharashtra",DCYMain,2024-04-01 to 2025-03-31,,,
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,EMailOfTheCompany,secretarial@sparcmail.com,DCYMain,2024-04-01 to 2025-03-31,,,
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,TelephoneOfCompany,+91 22 6645 5645,DCYMain,2024-04-01 to 2025-03-31,,,
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,WebsiteOfCompany,https://sparc.life,DCYMain,2024-04-01 to 2025-03-31,,,
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,ValueOfSharesPaidUp,324521588,ICYMain,2025-03-31,,INR,0
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,NameOfContactPerson,Kajal Damania,DCYMain,2024-04-01 to 2025-03-31,,,
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,ContactNumberOfContactPerson,+91 22 6645 5645,DCYMain,2024-04-01 to 2025-03-31,,,
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,EMailOfContactPerson,secretarial@sparcmail.com,DCYMain,2024-04-01 to 2025-03-31,,,
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,ReportingBoundary,Consolidated basis,DCYMain,2024-04-01 to 2025-03-31,,,
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,NotesGeneralDisclosureExplanatoryTextBlock,"Notes with respect to:
Question no. 19: R&D facilities includes office areas

Question no. 25: In compliance with the requirements of Section 135 of the Act read with the Companies (Corporate Social Responsibility Policy) Rules, 2014, the Board of Directors has constituted a Corporate Social Responsibility Committee. Since the Company has incurred losses during the three immediately preceding financial years, the Company was not required to spend on CSR activities during the financial year ended March 31, 2025

Question no. 26: 
1. The Company has a grievance redressal mechanism for shareholders. The Company has appointed MUFG Intime India Private Limited as the Share Transfer Registrars/ Agents. MUFG Intime India Private Limited takes care of shareholders' enquiries/queries, requests and complaints. The Share Transfer Registrars/ Agents respond to enquiries/ queries, requests and complaints within the framework specified/ defined by SEBI. There is a dedicated email id to receive the grievances from shareholders- secretarial@sparcmail.com

2. The Company has a common redressal mechanism for shareholders and investors, which has been captured in the row “Shareholders”

3. The grievance redressal mechanism for value chain partners is through email id, shared service helpdesk and Whistleblower mechanism",DCYMain,2024-04-01 to 2025-03-31,,,
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,NameOfStockExchangeWhereTheCompanyIsListed,BSE,D_StockExchangeAxis1,2024-04-01 to 2025-03-31,,,
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,NameOfStockExchangeWhereTheCompanyIsListed,NSE,D_StockExchangeAxis2,2024-04-01 to 2025-03-31,,,
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,DescriptionOfMainActivity,"Professional, Scientific and Technical",D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,DescriptionOfBusinessActivity,Scientific Research and Development,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,PercentageOfTotalTurnoverForBusinessActivities,1,D_BusinessActivities1,2024-04-01 to 2025-03-31,,pure,INF
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,ProductOrServiceSoldByTheEntity,Scientific Research and Development,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,NICCodeOfProductOrServiceSoldByTheEntity,72100,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,PercentageOfTotalTurnoverForProductOrServiceSold,1,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,pure,INF
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,NumberOfLocations,4,D_Plant_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,NumberOfLocations,0,D_Office_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,NumberOfLocations,4,D_Location_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,NumberOfLocations,0,D_Plant_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
SPARC,Sun Pharma Advanced Research Company Limited,2024,2025,18-Jul-2025,NumberOfLocations,1,D_Office_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
