symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain4,, to ,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain5,, to ,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain10,, to ,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain11,, to ,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain3,, to ,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,CSRProjectsDomain,CSRProjects5,, to ,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,CSRProjectsDomain,CSRProjects6,, to ,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,CSRProjectsDomain,CSRProjects7,, to ,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,CorporateIdentityNumber,L52605TG2018PLC126593,DCYMain,2024-04-01 to 2025-03-31,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,NameOfTheCompany,Electronics Mart India Limited,ICYMain,2025-03-31,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,DateOfIncorporation,2018-09-10,DCYMain,2024-04-01 to 2025-03-31,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,AddressOfRegisteredOfficeOfCompany,"6-1-91, Shop No. 10, Ground Floor, Next to Telephone Bhawan, Secretariat Road, Saifabad, Hyderabad,Telangana - 500004",DCYMain,2024-04-01 to 2025-03-31,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,AddressOfCorporateOfficeOfCompany,"6-3-666/A1 to 7, Opp. NIMS Hospital, Panjagutta Main Road, Hyderabad,Telangana - 500082",DCYMain,2024-04-01 to 2025-03-31,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,EMailOfTheCompany,cs@bajajelectronics.in,DCYMain,2024-04-01 to 2025-03-31,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,TelephoneOfCompany,040-23230244,DCYMain,2024-04-01 to 2025-03-31,,,
EMIL,Electronics Mart India Limited,2024,2025,30-Aug-2025,WebsiteOfCompany,www.electronicsmartindia.com,DCYMain,2024-04-01 to 2025-03-31,,,
