symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
SANGHIIND,Sanghi Industries Limited,2024,2025,17-Jun-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
SANGHIIND,Sanghi Industries Limited,2024,2025,17-Jun-2025,StockExchangeDomain,StockExchange1,, to ,,,
SANGHIIND,Sanghi Industries Limited,2024,2025,17-Jun-2025,StockExchangeDomain,StockExchange2,, to ,,,
SANGHIIND,Sanghi Industries Limited,2024,2025,17-Jun-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
SANGHIIND,Sanghi Industries Limited,2024,2025,17-Jun-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
SANGHIIND,Sanghi Industries Limited,2024,2025,17-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
SANGHIIND,Sanghi Industries Limited,2024,2025,17-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
SANGHIIND,Sanghi Industries Limited,2024,2025,17-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
SANGHIIND,Sanghi Industries Limited,2024,2025,17-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
SANGHIIND,Sanghi Industries Limited,2024,2025,17-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
SANGHIIND,Sanghi Industries Limited,2024,2025,17-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
SANGHIIND,Sanghi Industries Limited,2024,2025,17-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
SANGHIIND,Sanghi Industries Limited,2024,2025,17-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
SANGHIIND,Sanghi Industries Limited,2024,2025,17-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
SANGHIIND,Sanghi Industries Limited,2024,2025,17-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
SANGHIIND,Sanghi Industries Limited,2024,2025,17-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
SANGHIIND,Sanghi Industries Limited,2024,2025,17-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
SANGHIIND,Sanghi Industries Limited,2024,2025,17-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
SANGHIIND,Sanghi Industries Limited,2024,2025,17-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
SANGHIIND,Sanghi Industries Limited,2024,2025,17-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain10,, to ,,,
SANGHIIND,Sanghi Industries Limited,2024,2025,17-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain11,, to ,,,
