symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,CompoundingDomain,CompoundingDomain1,, to ,,,
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,CorporateIdentityNumber,L45200GJ1991PLC015817,DCYMain,2024-04-01 to 2025-03-31,,,
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,NameOfTheCompany,GANESH HOUSING CORPORATION LIMITED,ICYMain,2025-03-31,,,
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,DateOfIncorporation,1991-06-13,DCYMain,2024-04-01 to 2025-03-31,,,
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,AddressOfRegisteredOfficeOfCompany,"Ganesh Corporate House,100 Feet Hebatpur - Thaltej Road, Near Sola Bridge, off S.G. Highway Ahmedabad – 380054",DCYMain,2024-04-01 to 2025-03-31,,,
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,AddressOfCorporateOfficeOfCompany,"Ganesh Corporate House,100 Feet Hebatpur - Thaltej Road, Near Sola Bridge, Off S.G. Highway Ahmedabad-  380054",DCYMain,2024-04-01 to 2025-03-31,,,
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,EMailOfTheCompany,secretarial@ganeshhousing.com,DCYMain,2024-04-01 to 2025-03-31,,,
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,TelephoneOfCompany,07961608888,DCYMain,2024-04-01 to 2025-03-31,,,
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,WebsiteOfCompany,www.ganeshhousing.com,DCYMain,2024-04-01 to 2025-03-31,,,
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,ValueOfSharesPaidUp,833870900,ICYMain,2025-03-31,,INR,0
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,NameOfContactPerson,Ms. Jasmin Jani,DCYMain,2024-04-01 to 2025-03-31,,,
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,ContactNumberOfContactPerson,079-61608888,DCYMain,2024-04-01 to 2025-03-31,,,
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,EMailOfContactPerson,secretarial@ganeshhousing.com,DCYMain,2024-04-01 to 2025-03-31,,,
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,ReportingBoundary,Standalone basis,DCYMain,2024-04-01 to 2025-03-31,,,
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,NameOfStockExchangeWhereTheCompanyIsListed,BSE,D_StockExchangeAxis1,2024-04-01 to 2025-03-31,,,
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,NameOfStockExchangeWhereTheCompanyIsListed,NSE,D_StockExchangeAxis2,2024-04-01 to 2025-03-31,,,
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,DescriptionOfMainActivity,Real Estate,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,DescriptionOfBusinessActivity,"Engaged in Construction of Residential, Commercial and Infrastructure Development.",D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,PercentageOfTotalTurnoverForBusinessActivities,1,D_BusinessActivities1,2024-04-01 to 2025-03-31,,pure,INF
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,ProductOrServiceSoldByTheEntity,"Construction of Residential, Commercial and Infrastructure Development",D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,NICCodeOfProductOrServiceSoldByTheEntity,4100,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,PercentageOfTotalTurnoverForProductOrServiceSold,1,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,pure,INF
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,NumberOfLocations,0,D_Plant_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,NumberOfLocations,1,D_Office_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,NumberOfLocations,1,D_Location_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,NumberOfLocations,0,D_Plant_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,NumberOfLocations,0,D_Office_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,NumberOfLocations,0,D_Location_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,NumberOfStatesWhereMarketServedByTheEntity,1,DCYMain,2024-04-01 to 2025-03-31,,pure,0
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,NumberOfCountriesWhereMarketServedByTheEntity,0,DCYMain,2024-04-01 to 2025-03-31,,pure,0
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,PercentageOfContributionOfExportsInTheTotalTurnoverOfTheEntity,0,DCYMain,2024-04-01 to 2025-03-31,,pure,INF
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,ABriefOnTypesOfCustomersExplanatoryTextBlock,"Ganesh Housing Corporation Limited (“the Company”) is one of the leading real estate companies in Gujarat. The Company has been contributing to sustainable urbanization with its diverse portfolio of assets, including residential, commercial and retail properties that cater to businesses as well as individual customers. The real estate portfolio of the Company is consisting of:

i.	Residential :
a)	Affordable Housing for lower income groups,
b)	Middle income groups and     
c)	High income groups;
ii.	Offices spaces: including commercial office spaces for customers;
iii.	Retail: shops",DCYMain,2024-04-01 to 2025-03-31,,,
GANESHHOUC,GANESH HOUSING CORPORATION LIMITED,2024,2025,13-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,113,D_Gender_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:GenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
