symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
CARTRADE,CARTRADE TECH LIMITED,2024,2025,02-Sep-2025,StockExchangeDomain,StockExchange1,, to ,,,
CARTRADE,CARTRADE TECH LIMITED,2024,2025,02-Sep-2025,StockExchangeDomain,StockExchange2,, to ,,,
CARTRADE,CARTRADE TECH LIMITED,2024,2025,02-Sep-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
CARTRADE,CARTRADE TECH LIMITED,2024,2025,02-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
CARTRADE,CARTRADE TECH LIMITED,2024,2025,02-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
CARTRADE,CARTRADE TECH LIMITED,2024,2025,02-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
CARTRADE,CARTRADE TECH LIMITED,2024,2025,02-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
CARTRADE,CARTRADE TECH LIMITED,2024,2025,02-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
CARTRADE,CARTRADE TECH LIMITED,2024,2025,02-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
CARTRADE,CARTRADE TECH LIMITED,2024,2025,02-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
CARTRADE,CARTRADE TECH LIMITED,2024,2025,02-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
CARTRADE,CARTRADE TECH LIMITED,2024,2025,02-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
CARTRADE,CARTRADE TECH LIMITED,2024,2025,02-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
CARTRADE,CARTRADE TECH LIMITED,2024,2025,02-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
CARTRADE,CARTRADE TECH LIMITED,2024,2025,02-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
CARTRADE,CARTRADE TECH LIMITED,2024,2025,02-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
CARTRADE,CARTRADE TECH LIMITED,2024,2025,02-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
CARTRADE,CARTRADE TECH LIMITED,2024,2025,02-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
CARTRADE,CARTRADE TECH LIMITED,2024,2025,02-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
CARTRADE,CARTRADE TECH LIMITED,2024,2025,02-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
CARTRADE,CARTRADE TECH LIMITED,2024,2025,02-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
CARTRADE,CARTRADE TECH LIMITED,2024,2025,02-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
CARTRADE,CARTRADE TECH LIMITED,2024,2025,02-Sep-2025,AppealOrRevisiondomain,AppealOrRevisiondomain1,, to ,,,
CARTRADE,CARTRADE TECH LIMITED,2024,2025,02-Sep-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
CARTRADE,CARTRADE TECH LIMITED,2024,2025,02-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
CARTRADE,CARTRADE TECH LIMITED,2024,2025,02-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
CARTRADE,CARTRADE TECH LIMITED,2024,2025,02-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
CARTRADE,CARTRADE TECH LIMITED,2024,2025,02-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
CARTRADE,CARTRADE TECH LIMITED,2024,2025,02-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
CARTRADE,CARTRADE TECH LIMITED,2024,2025,02-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
CARTRADE,CARTRADE TECH LIMITED,2024,2025,02-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
CARTRADE,CARTRADE TECH LIMITED,2024,2025,02-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain8,, to ,,,
CARTRADE,CARTRADE TECH LIMITED,2024,2025,02-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain9,, to ,,,
CARTRADE,CARTRADE TECH LIMITED,2024,2025,02-Sep-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
CARTRADE,CARTRADE TECH LIMITED,2024,2025,02-Sep-2025,CorporateIdentityNumber,L74900MH2000PLC126237,DCYMain,2024-04-01 to 2025-03-31,,,
CARTRADE,CARTRADE TECH LIMITED,2024,2025,02-Sep-2025,NameOfTheCompany,CARTRADE TECH LIMITED,ICYMain,2025-03-31,,,
CARTRADE,CARTRADE TECH LIMITED,2024,2025,02-Sep-2025,DateOfIncorporation,2000-04-28,DCYMain,2024-04-01 to 2025-03-31,,,
CARTRADE,CARTRADE TECH LIMITED,2024,2025,02-Sep-2025,AddressOfRegisteredOfficeOfCompany,"12th Floor Vishwaroop IT Park, Sector 30A, Vashi, Navi Mumbai 400705",DCYMain,2024-04-01 to 2025-03-31,,,
CARTRADE,CARTRADE TECH LIMITED,2024,2025,02-Sep-2025,AddressOfCorporateOfficeOfCompany,"12th Floor Vishwaroop IT Park, Sector 30A, Vashi, Navi Mumbai 400705",DCYMain,2024-04-01 to 2025-03-31,,,
CARTRADE,CARTRADE TECH LIMITED,2024,2025,02-Sep-2025,EMailOfTheCompany,investor@cartrade.com,DCYMain,2024-04-01 to 2025-03-31,,,
