symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,StockExchangeDomain,StockExchange1,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,StockExchangeDomain,StockExchange2,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain8,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain9,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain10,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain10,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain11,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain12,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain13,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain14,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,SpecificInitiativesDomain,SpecificInitiativesDomain3,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,SpecificInitiativesDomain,SpecificInitiativesDomain4,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,FacilityOrPlantLocatedInAreasOfWaterStressDomain,FacilityOrPlantLocatedInAreasOfWaterStressDomain1,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,FacilityOrPlantLocatedInAreasOfWaterStressDomain,FacilityOrPlantLocatedInAreasOfWaterStressDomain1,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,IssuesRelatedToAntiCompetitiveDomain,IssuesRelatedToAntiCompetitive1,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,NegativeSocialImpactIdentifiedDomain,NegativeSocialImpactIdentified1,, to ,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,CorporateIdentityNumber,L24100MH2009PLC194818,DCYMain,2024-04-01 to 2025-03-31,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,NameOfTheCompany,Rossari Biotech Limited,ICYMain,2025-03-31,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,DateOfIncorporation,2009-08-10,DCYMain,2024-04-01 to 2025-03-31,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,AddressOfRegisteredOfficeOfCompany,"Rossari House, Golden Oak, LBS Marg, Surya Nagar, Opp. Mahindra Showroom, Vikhroli (West), Mumbai - 400079, Maharashtra, India",DCYMain,2024-04-01 to 2025-03-31,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,AddressOfCorporateOfficeOfCompany,"Rossari House, Golden Oak, LBS Marg, Surya Nagar, Opp. Mahindra Showroom, Vikhroli (West), Mumbai - 400079, Maharashtra, India",DCYMain,2024-04-01 to 2025-03-31,,,
ROSSARI,Rossari Biotech Limited,2024,2025,06-Jun-2025,EMailOfTheCompany,info@rossari.com,DCYMain,2024-04-01 to 2025-03-31,,,
