symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
JKCEMENT,JK CEMENT LIMITED,2024,2025,04-Jul-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
JKCEMENT,JK CEMENT LIMITED,2024,2025,04-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
JKCEMENT,JK CEMENT LIMITED,2024,2025,04-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
JKCEMENT,JK CEMENT LIMITED,2024,2025,04-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
JKCEMENT,JK CEMENT LIMITED,2024,2025,04-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
JKCEMENT,JK CEMENT LIMITED,2024,2025,04-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
JKCEMENT,JK CEMENT LIMITED,2024,2025,04-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
JKCEMENT,JK CEMENT LIMITED,2024,2025,04-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
JKCEMENT,JK CEMENT LIMITED,2024,2025,04-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
JKCEMENT,JK CEMENT LIMITED,2024,2025,04-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
JKCEMENT,JK CEMENT LIMITED,2024,2025,04-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
JKCEMENT,JK CEMENT LIMITED,2024,2025,04-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
JKCEMENT,JK CEMENT LIMITED,2024,2025,04-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
JKCEMENT,JK CEMENT LIMITED,2024,2025,04-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
JKCEMENT,JK CEMENT LIMITED,2024,2025,04-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
JKCEMENT,JK CEMENT LIMITED,2024,2025,04-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
JKCEMENT,JK CEMENT LIMITED,2024,2025,04-Jul-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
JKCEMENT,JK CEMENT LIMITED,2024,2025,04-Jul-2025,SettlementDomain,SettlementDomain1,, to ,,,
JKCEMENT,JK CEMENT LIMITED,2024,2025,04-Jul-2025,CompoundingDomain,CompoundingDomain1,, to ,,,
JKCEMENT,JK CEMENT LIMITED,2024,2025,04-Jul-2025,ImprisonmentDomain,ImprisonmentDomain1,, to ,,,
JKCEMENT,JK CEMENT LIMITED,2024,2025,04-Jul-2025,PunishmentDomain,PunishmentDomain1,, to ,,,
JKCEMENT,JK CEMENT LIMITED,2024,2025,04-Jul-2025,AppealOrRevisiondomain,AppealOrRevisiondomain1,, to ,,,
JKCEMENT,JK CEMENT LIMITED,2024,2025,04-Jul-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
JKCEMENT,JK CEMENT LIMITED,2024,2025,04-Jul-2025,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain1,, to ,,,
JKCEMENT,JK CEMENT LIMITED,2024,2025,04-Jul-2025,ProductOrServiceDomain,ProductOrServiceDomain1,, to ,,,
JKCEMENT,JK CEMENT LIMITED,2024,2025,04-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
