symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
CHEMCON,CHEMCON SPECIALITY CHEMICALS LIMITED,2024,2025,13-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
CHEMCON,CHEMCON SPECIALITY CHEMICALS LIMITED,2024,2025,13-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
CHEMCON,CHEMCON SPECIALITY CHEMICALS LIMITED,2024,2025,13-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
CHEMCON,CHEMCON SPECIALITY CHEMICALS LIMITED,2024,2025,13-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
CHEMCON,CHEMCON SPECIALITY CHEMICALS LIMITED,2024,2025,13-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
CHEMCON,CHEMCON SPECIALITY CHEMICALS LIMITED,2024,2025,13-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
CHEMCON,CHEMCON SPECIALITY CHEMICALS LIMITED,2024,2025,13-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
CHEMCON,CHEMCON SPECIALITY CHEMICALS LIMITED,2024,2025,13-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
CHEMCON,CHEMCON SPECIALITY CHEMICALS LIMITED,2024,2025,13-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
CHEMCON,CHEMCON SPECIALITY CHEMICALS LIMITED,2024,2025,13-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
CHEMCON,CHEMCON SPECIALITY CHEMICALS LIMITED,2024,2025,13-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
CHEMCON,CHEMCON SPECIALITY CHEMICALS LIMITED,2024,2025,13-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
CHEMCON,CHEMCON SPECIALITY CHEMICALS LIMITED,2024,2025,13-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
CHEMCON,CHEMCON SPECIALITY CHEMICALS LIMITED,2024,2025,13-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
CHEMCON,CHEMCON SPECIALITY CHEMICALS LIMITED,2024,2025,13-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
CHEMCON,CHEMCON SPECIALITY CHEMICALS LIMITED,2024,2025,13-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
CHEMCON,CHEMCON SPECIALITY CHEMICALS LIMITED,2024,2025,13-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
CHEMCON,CHEMCON SPECIALITY CHEMICALS LIMITED,2024,2025,13-Aug-2025,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain1,, to ,,,
CHEMCON,CHEMCON SPECIALITY CHEMICALS LIMITED,2024,2025,13-Aug-2025,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain1,, to ,,,
CHEMCON,CHEMCON SPECIALITY CHEMICALS LIMITED,2024,2025,13-Aug-2025,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain2,, to ,,,
CHEMCON,CHEMCON SPECIALITY CHEMICALS LIMITED,2024,2025,13-Aug-2025,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain2,, to ,,,
CHEMCON,CHEMCON SPECIALITY CHEMICALS LIMITED,2024,2025,13-Aug-2025,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain1,, to ,,,
CHEMCON,CHEMCON SPECIALITY CHEMICALS LIMITED,2024,2025,13-Aug-2025,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain1,, to ,,,
CHEMCON,CHEMCON SPECIALITY CHEMICALS LIMITED,2024,2025,13-Aug-2025,CorporateIdentityNumber,L24231GJ1988PLC011652,DCYMain,2024-04-01 to 2025-03-31,,,
CHEMCON,CHEMCON SPECIALITY CHEMICALS LIMITED,2024,2025,13-Aug-2025,NameOfTheCompany,CHEMCON SPECIALITY CHEMICALS LIMITED,ICYMain,2025-03-31,,,
CHEMCON,CHEMCON SPECIALITY CHEMICALS LIMITED,2024,2025,13-Aug-2025,DateOfIncorporation,1988-12-15,DCYMain,2024-04-01 to 2025-03-31,,,
CHEMCON,CHEMCON SPECIALITY CHEMICALS LIMITED,2024,2025,13-Aug-2025,AddressOfRegisteredOfficeOfCompany,"Block No. 355, Manjusar-Kunpad Road, Village: Manjusar, Taluka: Savli, Dist.: Vadodara – 391 775, Gujarat",DCYMain,2024-04-01 to 2025-03-31,,,
CHEMCON,CHEMCON SPECIALITY CHEMICALS LIMITED,2024,2025,13-Aug-2025,AddressOfCorporateOfficeOfCompany,"9th Floor, Onyx Business Center, Akshar Chowk, Old Padra Road, Vadodara – 390020, Gujarat, India",DCYMain,2024-04-01 to 2025-03-31,,,
CHEMCON,CHEMCON SPECIALITY CHEMICALS LIMITED,2024,2025,13-Aug-2025,EMailOfTheCompany,investor.relations@cscpl.com,DCYMain,2024-04-01 to 2025-03-31,,,
CHEMCON,CHEMCON SPECIALITY CHEMICALS LIMITED,2024,2025,13-Aug-2025,TelephoneOfCompany,+91 265 2981195,DCYMain,2024-04-01 to 2025-03-31,,,
CHEMCON,CHEMCON SPECIALITY CHEMICALS LIMITED,2024,2025,13-Aug-2025,WebsiteOfCompany,www.cscpl.com,DCYMain,2024-04-01 to 2025-03-31,,,
CHEMCON,CHEMCON SPECIALITY CHEMICALS LIMITED,2024,2025,13-Aug-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
CHEMCON,CHEMCON SPECIALITY CHEMICALS LIMITED,2024,2025,13-Aug-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
CHEMCON,CHEMCON SPECIALITY CHEMICALS LIMITED,2024,2025,13-Aug-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
CHEMCON,CHEMCON SPECIALITY CHEMICALS LIMITED,2024,2025,13-Aug-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
CHEMCON,CHEMCON SPECIALITY CHEMICALS LIMITED,2024,2025,13-Aug-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
CHEMCON,CHEMCON SPECIALITY CHEMICALS LIMITED,2024,2025,13-Aug-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
CHEMCON,CHEMCON SPECIALITY CHEMICALS LIMITED,2024,2025,13-Aug-2025,ValueOfSharesPaidUp,366307010,ICYMain,2025-03-31,,INR,0
CHEMCON,CHEMCON SPECIALITY CHEMICALS LIMITED,2024,2025,13-Aug-2025,NameOfContactPerson,"Kamalkumar Rajendra Aggarwal
(Chairman & Managing Director)",DCYMain,2024-04-01 to 2025-03-31,,,
