symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain8,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain9,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain10,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain11,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain1,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain1,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain3,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain4,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain5,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain6,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain7,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain8,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain9,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,FacilityOrPlantLocatedInAreasOfWaterStressDomain,FacilityOrPlantLocatedInAreasOfWaterStressDomain1,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,FacilityOrPlantLocatedInAreasOfWaterStressDomain,FacilityOrPlantLocatedInAreasOfWaterStressDomain1,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,CSRProjectsDomain,CSRProjects5,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,CSRProjectsDomain,CSRProjects6,, to ,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,CorporateIdentityNumber,L24239AP2005PLC047518,DCYMain,2024-04-01 to 2025-03-31,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,NameOfTheCompany,LAURUS LABS LIMITED,ICYMain,2025-03-31,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,DateOfIncorporation,2005-09-19,DCYMain,2024-04-01 to 2025-03-31,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,AddressOfRegisteredOfficeOfCompany,"Laurus Enclave, Plot Office 01, E. Bonangi Village, Parawada Mandal, Anakapalli District – 531 021, Andhra Pradesh, India.",DCYMain,2024-04-01 to 2025-03-31,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,AddressOfCorporateOfficeOfCompany,"2nd Floor, Serene Chambers, Road No. 7, Banjara Hills, Hyderabad – 500 034, Telangana, India.",DCYMain,2024-04-01 to 2025-03-31,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,EMailOfTheCompany,secretarial@lauruslabs.com,DCYMain,2024-04-01 to 2025-03-31,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,TelephoneOfCompany,+91 40 66594333,DCYMain,2024-04-01 to 2025-03-31,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,WebsiteOfCompany,www.lauruslabs.com,DCYMain,2024-04-01 to 2025-03-31,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
LAURUSLABS,LAURUS LABS LIMITED,2024,2025,16-Jul-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
