symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
FIEMIND,Fiem Industries Limited,2024,2025,08-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
FIEMIND,Fiem Industries Limited,2024,2025,08-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
FIEMIND,Fiem Industries Limited,2024,2025,08-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
FIEMIND,Fiem Industries Limited,2024,2025,08-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
FIEMIND,Fiem Industries Limited,2024,2025,08-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
FIEMIND,Fiem Industries Limited,2024,2025,08-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
FIEMIND,Fiem Industries Limited,2024,2025,08-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
FIEMIND,Fiem Industries Limited,2024,2025,08-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
FIEMIND,Fiem Industries Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
FIEMIND,Fiem Industries Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
FIEMIND,Fiem Industries Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
FIEMIND,Fiem Industries Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
FIEMIND,Fiem Industries Limited,2024,2025,08-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
FIEMIND,Fiem Industries Limited,2024,2025,08-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
FIEMIND,Fiem Industries Limited,2024,2025,08-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
FIEMIND,Fiem Industries Limited,2024,2025,08-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
FIEMIND,Fiem Industries Limited,2024,2025,08-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
FIEMIND,Fiem Industries Limited,2024,2025,08-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
FIEMIND,Fiem Industries Limited,2024,2025,08-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
FIEMIND,Fiem Industries Limited,2024,2025,08-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
FIEMIND,Fiem Industries Limited,2024,2025,08-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
FIEMIND,Fiem Industries Limited,2024,2025,08-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
FIEMIND,Fiem Industries Limited,2024,2025,08-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
FIEMIND,Fiem Industries Limited,2024,2025,08-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
FIEMIND,Fiem Industries Limited,2024,2025,08-Jul-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
FIEMIND,Fiem Industries Limited,2024,2025,08-Jul-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
FIEMIND,Fiem Industries Limited,2024,2025,08-Jul-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
FIEMIND,Fiem Industries Limited,2024,2025,08-Jul-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
FIEMIND,Fiem Industries Limited,2024,2025,08-Jul-2025,CSRProjectsDomain,CSRProjects5,, to ,,,
FIEMIND,Fiem Industries Limited,2024,2025,08-Jul-2025,CSRProjectsDomain,CSRProjects6,, to ,,,
FIEMIND,Fiem Industries Limited,2024,2025,08-Jul-2025,CSRProjectsDomain,CSRProjects7,, to ,,,
FIEMIND,Fiem Industries Limited,2024,2025,08-Jul-2025,CSRProjectsDomain,CSRProjects8,, to ,,,
FIEMIND,Fiem Industries Limited,2024,2025,08-Jul-2025,CSRProjectsDomain,CSRProjects9,, to ,,,
FIEMIND,Fiem Industries Limited,2024,2025,08-Jul-2025,CSRProjectsDomain,CSRProjects10,, to ,,,
FIEMIND,Fiem Industries Limited,2024,2025,08-Jul-2025,CSRProjectsDomain,CSRProjects11,, to ,,,
FIEMIND,Fiem Industries Limited,2024,2025,08-Jul-2025,CSRProjectsDomain,CSRProjects12,, to ,,,
FIEMIND,Fiem Industries Limited,2024,2025,08-Jul-2025,CSRProjectsDomain,CSRProjects13,, to ,,,
FIEMIND,Fiem Industries Limited,2024,2025,08-Jul-2025,CorporateIdentityNumber,L36999DL1989PLC034928,DCYMain,2024-04-01 to 2025-03-31,,,
FIEMIND,Fiem Industries Limited,2024,2025,08-Jul-2025,NameOfTheCompany,Fiem Industries Limited,ICYMain,2025-03-31,,,
FIEMIND,Fiem Industries Limited,2024,2025,08-Jul-2025,DateOfIncorporation,1989-02-06,DCYMain,2024-04-01 to 2025-03-31,,,
FIEMIND,Fiem Industries Limited,2024,2025,08-Jul-2025,AddressOfRegisteredOfficeOfCompany,"D-5, Mansarover Garden, New Delhi-110015 (INDIA)",DCYMain,2024-04-01 to 2025-03-31,,,
FIEMIND,Fiem Industries Limited,2024,2025,08-Jul-2025,AddressOfCorporateOfficeOfCompany,"Unit No. 1A & 1C, First Floor, Commercial Towers, Hotel JW Marriott, Aerocity, New Delhi - 110037 (INDIA)",DCYMain,2024-04-01 to 2025-03-31,,,
FIEMIND,Fiem Industries Limited,2024,2025,08-Jul-2025,EMailOfTheCompany,info@fiemindustries.com,DCYMain,2024-04-01 to 2025-03-31,,,
