symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
TATAPOWER,TATA POWER COMPANY LIMITED,2024,2025,11-Jun-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
TATAPOWER,TATA POWER COMPANY LIMITED,2024,2025,11-Jun-2025,StockExchangeDomain,StockExchange1,, to ,,,
TATAPOWER,TATA POWER COMPANY LIMITED,2024,2025,11-Jun-2025,StockExchangeDomain,StockExchange2,, to ,,,
TATAPOWER,TATA POWER COMPANY LIMITED,2024,2025,11-Jun-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
TATAPOWER,TATA POWER COMPANY LIMITED,2024,2025,11-Jun-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
TATAPOWER,TATA POWER COMPANY LIMITED,2024,2025,11-Jun-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
TATAPOWER,TATA POWER COMPANY LIMITED,2024,2025,11-Jun-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
TATAPOWER,TATA POWER COMPANY LIMITED,2024,2025,11-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
TATAPOWER,TATA POWER COMPANY LIMITED,2024,2025,11-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
TATAPOWER,TATA POWER COMPANY LIMITED,2024,2025,11-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
TATAPOWER,TATA POWER COMPANY LIMITED,2024,2025,11-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
TATAPOWER,TATA POWER COMPANY LIMITED,2024,2025,11-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
TATAPOWER,TATA POWER COMPANY LIMITED,2024,2025,11-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
TATAPOWER,TATA POWER COMPANY LIMITED,2024,2025,11-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
TATAPOWER,TATA POWER COMPANY LIMITED,2024,2025,11-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain8,, to ,,,
TATAPOWER,TATA POWER COMPANY LIMITED,2024,2025,11-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
TATAPOWER,TATA POWER COMPANY LIMITED,2024,2025,11-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
TATAPOWER,TATA POWER COMPANY LIMITED,2024,2025,11-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
TATAPOWER,TATA POWER COMPANY LIMITED,2024,2025,11-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
TATAPOWER,TATA POWER COMPANY LIMITED,2024,2025,11-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
TATAPOWER,TATA POWER COMPANY LIMITED,2024,2025,11-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
TATAPOWER,TATA POWER COMPANY LIMITED,2024,2025,11-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
TATAPOWER,TATA POWER COMPANY LIMITED,2024,2025,11-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
TATAPOWER,TATA POWER COMPANY LIMITED,2024,2025,11-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
TATAPOWER,TATA POWER COMPANY LIMITED,2024,2025,11-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
TATAPOWER,TATA POWER COMPANY LIMITED,2024,2025,11-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
TATAPOWER,TATA POWER COMPANY LIMITED,2024,2025,11-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
TATAPOWER,TATA POWER COMPANY LIMITED,2024,2025,11-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
TATAPOWER,TATA POWER COMPANY LIMITED,2024,2025,11-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain10,, to ,,,
TATAPOWER,TATA POWER COMPANY LIMITED,2024,2025,11-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain11,, to ,,,
TATAPOWER,TATA POWER COMPANY LIMITED,2024,2025,11-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain12,, to ,,,
TATAPOWER,TATA POWER COMPANY LIMITED,2024,2025,11-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain13,, to ,,,
