symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
GAEL,Gujarat Ambuja Exports Limited,2024,2025,06-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
GAEL,Gujarat Ambuja Exports Limited,2024,2025,06-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
GAEL,Gujarat Ambuja Exports Limited,2024,2025,06-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
GAEL,Gujarat Ambuja Exports Limited,2024,2025,06-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
GAEL,Gujarat Ambuja Exports Limited,2024,2025,06-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
GAEL,Gujarat Ambuja Exports Limited,2024,2025,06-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
GAEL,Gujarat Ambuja Exports Limited,2024,2025,06-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
GAEL,Gujarat Ambuja Exports Limited,2024,2025,06-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain4,, to ,,,
GAEL,Gujarat Ambuja Exports Limited,2024,2025,06-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain5,, to ,,,
GAEL,Gujarat Ambuja Exports Limited,2024,2025,06-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain6,, to ,,,
GAEL,Gujarat Ambuja Exports Limited,2024,2025,06-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain7,, to ,,,
GAEL,Gujarat Ambuja Exports Limited,2024,2025,06-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
GAEL,Gujarat Ambuja Exports Limited,2024,2025,06-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
GAEL,Gujarat Ambuja Exports Limited,2024,2025,06-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
GAEL,Gujarat Ambuja Exports Limited,2024,2025,06-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
GAEL,Gujarat Ambuja Exports Limited,2024,2025,06-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
GAEL,Gujarat Ambuja Exports Limited,2024,2025,06-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
GAEL,Gujarat Ambuja Exports Limited,2024,2025,06-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
GAEL,Gujarat Ambuja Exports Limited,2024,2025,06-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
GAEL,Gujarat Ambuja Exports Limited,2024,2025,06-Aug-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
GAEL,Gujarat Ambuja Exports Limited,2024,2025,06-Aug-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
GAEL,Gujarat Ambuja Exports Limited,2024,2025,06-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
GAEL,Gujarat Ambuja Exports Limited,2024,2025,06-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
GAEL,Gujarat Ambuja Exports Limited,2024,2025,06-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
GAEL,Gujarat Ambuja Exports Limited,2024,2025,06-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
GAEL,Gujarat Ambuja Exports Limited,2024,2025,06-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
GAEL,Gujarat Ambuja Exports Limited,2024,2025,06-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
GAEL,Gujarat Ambuja Exports Limited,2024,2025,06-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
GAEL,Gujarat Ambuja Exports Limited,2024,2025,06-Aug-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken1,, to ,,,
GAEL,Gujarat Ambuja Exports Limited,2024,2025,06-Aug-2025,CorporateIdentityNumber,L15140GJ1991PLC016151,DCYMain,2024-04-01 to 2025-03-31,,,
GAEL,Gujarat Ambuja Exports Limited,2024,2025,06-Aug-2025,NameOfTheCompany,Gujarat Ambuja Exports Limited,ICYMain,2025-03-31,,,
GAEL,Gujarat Ambuja Exports Limited,2024,2025,06-Aug-2025,DateOfIncorporation,1991-08-21,DCYMain,2024-04-01 to 2025-03-31,,,
GAEL,Gujarat Ambuja Exports Limited,2024,2025,06-Aug-2025,AddressOfRegisteredOfficeOfCompany,"""Ambuja Tower"", Opp. Sindhu Bhavan, Sindhu Bhavan Road, PO - Thaltej, Bodakdev, Ahmedabad - 380054",DCYMain,2024-04-01 to 2025-03-31,,,
GAEL,Gujarat Ambuja Exports Limited,2024,2025,06-Aug-2025,AddressOfCorporateOfficeOfCompany,"""Ambuja Tower"", Opp. Sindhu Bhavan, Sindhu Bhavan Road, PO - Thaltej, Bodakdev, Ahmedabad - 380054",DCYMain,2024-04-01 to 2025-03-31,,,
GAEL,Gujarat Ambuja Exports Limited,2024,2025,06-Aug-2025,EMailOfTheCompany,info@ambujagroup.com,DCYMain,2024-04-01 to 2025-03-31,,,
GAEL,Gujarat Ambuja Exports Limited,2024,2025,06-Aug-2025,TelephoneOfCompany,+91 7961556677,DCYMain,2024-04-01 to 2025-03-31,,,
GAEL,Gujarat Ambuja Exports Limited,2024,2025,06-Aug-2025,WebsiteOfCompany,www.ambujagroup.com,DCYMain,2024-04-01 to 2025-03-31,,,
GAEL,Gujarat Ambuja Exports Limited,2024,2025,06-Aug-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
GAEL,Gujarat Ambuja Exports Limited,2024,2025,06-Aug-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
GAEL,Gujarat Ambuja Exports Limited,2024,2025,06-Aug-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
GAEL,Gujarat Ambuja Exports Limited,2024,2025,06-Aug-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
GAEL,Gujarat Ambuja Exports Limited,2024,2025,06-Aug-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
GAEL,Gujarat Ambuja Exports Limited,2024,2025,06-Aug-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
