symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,StockExchangeDomain,StockExchange1,, to ,,,
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,StockExchangeDomain,StockExchange2,, to ,,,
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain8,, to ,,,
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain9,, to ,,,
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain10,, to ,,,
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain11,, to ,,,
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain12,, to ,,,
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain13,, to ,,,
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain14,, to ,,,
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain15,, to ,,,
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain16,, to ,,,
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,SettlementDomain,SettlementDomain1,, to ,,,
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,CorporateIdentityNumber,L51909HR2008PLC037998,DCYMain,2024-04-01 to 2025-03-31,,,
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,NameOfTheCompany,PB FINTECH LIMITED,ICYMain,2025-03-31,,,
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,DateOfIncorporation,2008-06-04,DCYMain,2024-04-01 to 2025-03-31,,,
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,AddressOfRegisteredOfficeOfCompany,"Plot 119, Sector 44, Gurugram‐ 122001, Haryana",DCYMain,2024-04-01 to 2025-03-31,,,
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,AddressOfCorporateOfficeOfCompany,"Plot 119, Sector 44, Gurugram‐ 122001, Haryana",DCYMain,2024-04-01 to 2025-03-31,,,
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,EMailOfTheCompany,investor.relations@pbfintech.in,DCYMain,2024-04-01 to 2025-03-31,,,
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,TelephoneOfCompany,0124‐4562907,DCYMain,2024-04-01 to 2025-03-31,,,
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,WebsiteOfCompany,www.pbfintech.in,DCYMain,2024-04-01 to 2025-03-31,,,
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,ValueOfSharesPaidUp,918514564,ICYMain,2025-03-31,,INR,0
POLICYBZR,PB FINTECH LIMITED,2024,2025,04-Sep-2025,NameOfContactPerson,"Mr. Bhasker Joshi, Company Secretary",DCYMain,2024-04-01 to 2025-03-31,,,
