symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
REPRO,REPRO INDIA LIMITED,2024,2025,22-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
REPRO,REPRO INDIA LIMITED,2024,2025,22-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
REPRO,REPRO INDIA LIMITED,2024,2025,22-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
REPRO,REPRO INDIA LIMITED,2024,2025,22-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
REPRO,REPRO INDIA LIMITED,2024,2025,22-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
REPRO,REPRO INDIA LIMITED,2024,2025,22-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
REPRO,REPRO INDIA LIMITED,2024,2025,22-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
REPRO,REPRO INDIA LIMITED,2024,2025,22-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
REPRO,REPRO INDIA LIMITED,2024,2025,22-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
REPRO,REPRO INDIA LIMITED,2024,2025,22-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
REPRO,REPRO INDIA LIMITED,2024,2025,22-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
REPRO,REPRO INDIA LIMITED,2024,2025,22-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
REPRO,REPRO INDIA LIMITED,2024,2025,22-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
REPRO,REPRO INDIA LIMITED,2024,2025,22-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
REPRO,REPRO INDIA LIMITED,2024,2025,22-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
REPRO,REPRO INDIA LIMITED,2024,2025,22-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
REPRO,REPRO INDIA LIMITED,2024,2025,22-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
REPRO,REPRO INDIA LIMITED,2024,2025,22-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
REPRO,REPRO INDIA LIMITED,2024,2025,22-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
REPRO,REPRO INDIA LIMITED,2024,2025,22-Jul-2025,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequiredDomain,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequired1,, to ,,,
REPRO,REPRO INDIA LIMITED,2024,2025,22-Jul-2025,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequiredDomain,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequired1,, to ,,,
REPRO,REPRO INDIA LIMITED,2024,2025,22-Jul-2025,EnvironmentalImpactAssessmentsOfProjectDomain,EnvironmentalImpactAssessmentsOfProject1,, to ,,,
REPRO,REPRO INDIA LIMITED,2024,2025,22-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
REPRO,REPRO INDIA LIMITED,2024,2025,22-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
REPRO,REPRO INDIA LIMITED,2024,2025,22-Jul-2025,PublicPolicyDomain,PublicPolicy1,, to ,,,
REPRO,REPRO INDIA LIMITED,2024,2025,22-Jul-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
REPRO,REPRO INDIA LIMITED,2024,2025,22-Jul-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
REPRO,REPRO INDIA LIMITED,2024,2025,22-Jul-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
REPRO,REPRO INDIA LIMITED,2024,2025,22-Jul-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
REPRO,REPRO INDIA LIMITED,2024,2025,22-Jul-2025,CorporateIdentityNumber,L22200MH1993PLC071431,DCYMain,2024-04-01 to 2025-03-31,,,
REPRO,REPRO INDIA LIMITED,2024,2025,22-Jul-2025,NameOfTheCompany,REPRO INDIA LIMITED,ICYMain,2025-03-31,,,
REPRO,REPRO INDIA LIMITED,2024,2025,22-Jul-2025,DateOfIncorporation,1993-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
REPRO,REPRO INDIA LIMITED,2024,2025,22-Jul-2025,AddressOfRegisteredOfficeOfCompany,"11th Floor, Sun Paradise Business Plaza, B Wing, Senapati Bapat Marg, Lower Parel, Mumbai-400 013",DCYMain,2024-04-01 to 2025-03-31,,,
REPRO,REPRO INDIA LIMITED,2024,2025,22-Jul-2025,AddressOfCorporateOfficeOfCompany,"11th Floor, Sun Paradise Business Plaza, B Wing, Senapati Bapat Marg, Lower Parel, Mumbai-400 013",DCYMain,2024-04-01 to 2025-03-31,,,
REPRO,REPRO INDIA LIMITED,2024,2025,22-Jul-2025,EMailOfTheCompany,investor@reproindialtd.com,DCYMain,2024-04-01 to 2025-03-31,,,
REPRO,REPRO INDIA LIMITED,2024,2025,22-Jul-2025,TelephoneOfCompany,+91-022-71914000,DCYMain,2024-04-01 to 2025-03-31,,,
REPRO,REPRO INDIA LIMITED,2024,2025,22-Jul-2025,WebsiteOfCompany,www.reproindialtd.com,DCYMain,2024-04-01 to 2025-03-31,,,
