symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
63MOONS,63 moons technologies limited,2024,2025,01-Sep-2025,StockExchangeDomain,StockExchange1,, to ,,,
63MOONS,63 moons technologies limited,2024,2025,01-Sep-2025,StockExchangeDomain,StockExchange2,, to ,,,
63MOONS,63 moons technologies limited,2024,2025,01-Sep-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
63MOONS,63 moons technologies limited,2024,2025,01-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
63MOONS,63 moons technologies limited,2024,2025,01-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
63MOONS,63 moons technologies limited,2024,2025,01-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
63MOONS,63 moons technologies limited,2024,2025,01-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
63MOONS,63 moons technologies limited,2024,2025,01-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
63MOONS,63 moons technologies limited,2024,2025,01-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
63MOONS,63 moons technologies limited,2024,2025,01-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
63MOONS,63 moons technologies limited,2024,2025,01-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
63MOONS,63 moons technologies limited,2024,2025,01-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain8,, to ,,,
63MOONS,63 moons technologies limited,2024,2025,01-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain9,, to ,,,
63MOONS,63 moons technologies limited,2024,2025,01-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain10,, to ,,,
63MOONS,63 moons technologies limited,2024,2025,01-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain11,, to ,,,
63MOONS,63 moons technologies limited,2024,2025,01-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain12,, to ,,,
63MOONS,63 moons technologies limited,2024,2025,01-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain13,, to ,,,
63MOONS,63 moons technologies limited,2024,2025,01-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain14,, to ,,,
63MOONS,63 moons technologies limited,2024,2025,01-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain15,, to ,,,
63MOONS,63 moons technologies limited,2024,2025,01-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain16,, to ,,,
63MOONS,63 moons technologies limited,2024,2025,01-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain17,, to ,,,
63MOONS,63 moons technologies limited,2024,2025,01-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain18,, to ,,,
63MOONS,63 moons technologies limited,2024,2025,01-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
63MOONS,63 moons technologies limited,2024,2025,01-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
63MOONS,63 moons technologies limited,2024,2025,01-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
63MOONS,63 moons technologies limited,2024,2025,01-Sep-2025,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain1,, to ,,,
63MOONS,63 moons technologies limited,2024,2025,01-Sep-2025,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain1,, to ,,,
63MOONS,63 moons technologies limited,2024,2025,01-Sep-2025,CorporateIdentityNumber,L29142TN1988PLC015586,DCYMain,2024-04-01 to 2025-03-31,,,
63MOONS,63 moons technologies limited,2024,2025,01-Sep-2025,NameOfTheCompany,63 moons technologies limited,ICYMain,2025-03-31,,,
63MOONS,63 moons technologies limited,2024,2025,01-Sep-2025,DateOfIncorporation,1988-04-12,DCYMain,2024-04-01 to 2025-03-31,,,
63MOONS,63 moons technologies limited,2024,2025,01-Sep-2025,AddressOfRegisteredOfficeOfCompany,"Shakti Tower -II, 4th Floor, Premises -J 766, Anna Salai, Chennai - 600002",DCYMain,2024-04-01 to 2025-03-31,,,
63MOONS,63 moons technologies limited,2024,2025,01-Sep-2025,AddressOfCorporateOfficeOfCompany,"FT Tower, CTS Nos.256 & 257, Suren Road, Andheri (East) Mumbai - 400093",DCYMain,2024-04-01 to 2025-03-31,,,
63MOONS,63 moons technologies limited,2024,2025,01-Sep-2025,EMailOfTheCompany,info@63moons.com,DCYMain,2024-04-01 to 2025-03-31,,,
63MOONS,63 moons technologies limited,2024,2025,01-Sep-2025,TelephoneOfCompany,02266868010,DCYMain,2024-04-01 to 2025-03-31,,,
63MOONS,63 moons technologies limited,2024,2025,01-Sep-2025,WebsiteOfCompany,www.63moons.com,DCYMain,2024-04-01 to 2025-03-31,,,
63MOONS,63 moons technologies limited,2024,2025,01-Sep-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
63MOONS,63 moons technologies limited,2024,2025,01-Sep-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
