symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain8,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain9,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain10,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain11,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain12,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain13,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain14,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain15,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain16,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain17,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain18,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain19,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain20,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain21,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain22,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain23,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain24,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain25,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain2,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain2,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain2,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain2,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain3,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain3,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain3,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain3,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain4,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain4,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain4,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain4,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain5,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain5,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain5,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain5,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain6,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain6,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain6,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain6,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain10,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain11,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain12,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain13,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,IntellectualPropertyDomain,IntellectualProperty1,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,CorrectiveActionsTakenBasedOnAnyAdverseOrderInIntellectualPropertyRelatedDisputesDomain,CorrectiveActionsTakenBasedOnAnyAdverseOrderInIntellectualPropertyRelatedDisputes1,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,NegativeSocialImpactIdentifiedDomain,NegativeSocialImpactIdentified1,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken1,, to ,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,CorporateIdentityNumber,L72200MH1987PLC045205,DCYMain,2024-04-01 to 2025-03-31,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,NameOfTheCompany,Datamatics Global Services Limited,ICYMain,2025-03-31,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,DateOfIncorporation,1987-11-03,DCYMain,2024-04-01 to 2025-03-31,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,AddressOfRegisteredOfficeOfCompany,"Knowledge Centre, Plot No. 58, Street No. 17, MIDC, Andheri (East), Mumbai, Maharashtra - 400093",DCYMain,2024-04-01 to 2025-03-31,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,AddressOfCorporateOfficeOfCompany,"Knowledge Centre, Plot No. 58, Street No. 17, MIDC, Andheri (East), Mumbai, Maharashtra - 400093",DCYMain,2024-04-01 to 2025-03-31,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,EMailOfTheCompany,investors@datamatics.com,DCYMain,2024-04-01 to 2025-03-31,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,TelephoneOfCompany,02261020000/1/2,DCYMain,2024-04-01 to 2025-03-31,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,WebsiteOfCompany,www.datamatics.com,DCYMain,2024-04-01 to 2025-03-31,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
DATAMATICS,Datamatics Global Services Limited,2024,2025,26-Aug-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
