symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain4,, to ,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain4,, to ,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,PenaltyOrFineDomain,PenaltyOrFineDomain2,, to ,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,AppealOrRevisiondomain,AppealOrRevisiondomain1,, to ,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,CorporateIdentityNumber,L15421PN1939PLC006738,DCYMain,2024-04-01 to 2025-03-31,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,NameOfTheCompany,THE UGAR SUGAR WORKS LIMITED,ICYMain,2025-03-31,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,DateOfIncorporation,1939-09-11,DCYMain,2024-04-01 to 2025-03-31,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,AddressOfRegisteredOfficeOfCompany,"MAHAVEER  NAGAR, WAKHAR BAHG, SANGLI, Maharashtra,  416416",DCYMain,2024-04-01 to 2025-03-31,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,AddressOfCorporateOfficeOfCompany,"Ugarkhurd, Dist- Belagavi, State Karnataka 591316",DCYMain,2024-04-01 to 2025-03-31,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,EMailOfTheCompany,usw.sangli@ugarsugar.com,DCYMain,2024-04-01 to 2025-03-31,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,TelephoneOfCompany,91 233 2623717,DCYMain,2024-04-01 to 2025-03-31,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,WebsiteOfCompany,www.ugarsugar.com,DCYMain,2024-04-01 to 2025-03-31,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,ValueOfSharesPaidUp,112500000,ICYMain,2025-03-31,,INR,0
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,NameOfContactPerson,Tushar V Deshpande,DCYMain,2024-04-01 to 2025-03-31,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,ContactNumberOfContactPerson,"Mahaveer Nagar, Sangli, Maharashtra, 416416 Ph: 08339274000",DCYMain,2024-04-01 to 2025-03-31,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,EMailOfContactPerson,tushar.deshpande@ugarsugar.com,DCYMain,2024-04-01 to 2025-03-31,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,ReportingBoundary,Standalone basis,DCYMain,2024-04-01 to 2025-03-31,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,NameOfStockExchangeWhereTheCompanyIsListed,BSE,D_StockExchangeAxis1,2024-04-01 to 2025-03-31,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,NameOfStockExchangeWhereTheCompanyIsListed,NSE,D_StockExchangeAxis2,2024-04-01 to 2025-03-31,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,DescriptionOfMainActivity,Manufacturing,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,DescriptionOfBusinessActivity,Sugar,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,PercentageOfTotalTurnoverForBusinessActivities,0.3789,D_BusinessActivities1,2024-04-01 to 2025-03-31,,pure,INF
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,DescriptionOfMainActivity,Manufacturing,D_BusinessActivities2,2024-04-01 to 2025-03-31,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,DescriptionOfBusinessActivity,Industrial Alcohol,D_BusinessActivities2,2024-04-01 to 2025-03-31,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,PercentageOfTotalTurnoverForBusinessActivities,0.4349,D_BusinessActivities2,2024-04-01 to 2025-03-31,,pure,INF
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,DescriptionOfMainActivity,Manufacturing,D_BusinessActivities3,2024-04-01 to 2025-03-31,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,DescriptionOfBusinessActivity,Power based on bagasse,D_BusinessActivities3,2024-04-01 to 2025-03-31,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,PercentageOfTotalTurnoverForBusinessActivities,0.0152,D_BusinessActivities3,2024-04-01 to 2025-03-31,,pure,INF
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,DescriptionOfMainActivity,Manufacturing,D_BusinessActivities4,2024-04-01 to 2025-03-31,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,DescriptionOfBusinessActivity,Potable Alcohol,D_BusinessActivities4,2024-04-01 to 2025-03-31,,,
UGARSUGAR,THE UGAR SUGAR WORKS LIMITED,2024,2025,14-Jul-2025,PercentageOfTotalTurnoverForBusinessActivities,0.0655,D_BusinessActivities4,2024-04-01 to 2025-03-31,,pure,INF
