symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
APEX,APEX FROZEN FOODS LIMITED,2024,2025,08-Sep-2025,StockExchangeDomain,StockExchange1,, to ,,,
APEX,APEX FROZEN FOODS LIMITED,2024,2025,08-Sep-2025,StockExchangeDomain,StockExchange2,, to ,,,
APEX,APEX FROZEN FOODS LIMITED,2024,2025,08-Sep-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
APEX,APEX FROZEN FOODS LIMITED,2024,2025,08-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
APEX,APEX FROZEN FOODS LIMITED,2024,2025,08-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
APEX,APEX FROZEN FOODS LIMITED,2024,2025,08-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
APEX,APEX FROZEN FOODS LIMITED,2024,2025,08-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
APEX,APEX FROZEN FOODS LIMITED,2024,2025,08-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
APEX,APEX FROZEN FOODS LIMITED,2024,2025,08-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
APEX,APEX FROZEN FOODS LIMITED,2024,2025,08-Sep-2025,ReclaimedProductsAndTheirPackagingDomain,ReclaimedProductsAndTheirPackagingDomain1,, to ,,,
APEX,APEX FROZEN FOODS LIMITED,2024,2025,08-Sep-2025,ReclaimedProductsAndTheirPackagingDomain,ReclaimedProductsAndTheirPackagingDomain2,, to ,,,
APEX,APEX FROZEN FOODS LIMITED,2024,2025,08-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
APEX,APEX FROZEN FOODS LIMITED,2024,2025,08-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
APEX,APEX FROZEN FOODS LIMITED,2024,2025,08-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
APEX,APEX FROZEN FOODS LIMITED,2024,2025,08-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
APEX,APEX FROZEN FOODS LIMITED,2024,2025,08-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
APEX,APEX FROZEN FOODS LIMITED,2024,2025,08-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
APEX,APEX FROZEN FOODS LIMITED,2024,2025,08-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
APEX,APEX FROZEN FOODS LIMITED,2024,2025,08-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain8,, to ,,,
APEX,APEX FROZEN FOODS LIMITED,2024,2025,08-Sep-2025,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain1,, to ,,,
APEX,APEX FROZEN FOODS LIMITED,2024,2025,08-Sep-2025,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain1,, to ,,,
APEX,APEX FROZEN FOODS LIMITED,2024,2025,08-Sep-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
APEX,APEX FROZEN FOODS LIMITED,2024,2025,08-Sep-2025,CorporateIdentityNumber,L15490AP2012PLC080067,DCYMain,2024-04-01 to 2025-03-31,,,
APEX,APEX FROZEN FOODS LIMITED,2024,2025,08-Sep-2025,NameOfTheCompany,APEX FROZEN FOODS LIMITED,ICYMain,2025-03-31,,,
APEX,APEX FROZEN FOODS LIMITED,2024,2025,08-Sep-2025,DateOfIncorporation,2012-03-30,DCYMain,2024-04-01 to 2025-03-31,,,
APEX,APEX FROZEN FOODS LIMITED,2024,2025,08-Sep-2025,AddressOfRegisteredOfficeOfCompany,3-160 PANASAPADU KAKINADA East Godavari AP 533005 IN,DCYMain,2024-04-01 to 2025-03-31,,,
APEX,APEX FROZEN FOODS LIMITED,2024,2025,08-Sep-2025,AddressOfCorporateOfficeOfCompany,3-160 PANASAPADU KAKINADA East Godavari AP 533005 IN,DCYMain,2024-04-01 to 2025-03-31,,,
APEX,APEX FROZEN FOODS LIMITED,2024,2025,08-Sep-2025,EMailOfTheCompany,kkd@apexfrozenfoods.com,DCYMain,2024-04-01 to 2025-03-31,,,
APEX,APEX FROZEN FOODS LIMITED,2024,2025,08-Sep-2025,TelephoneOfCompany,0884-2383904,DCYMain,2024-04-01 to 2025-03-31,,,
APEX,APEX FROZEN FOODS LIMITED,2024,2025,08-Sep-2025,WebsiteOfCompany,www.apexfrozenfoods.in,DCYMain,2024-04-01 to 2025-03-31,,,
