symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
GOKULAGRO,Gokul Agro Resources Limited,2024,2025,21-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
GOKULAGRO,Gokul Agro Resources Limited,2024,2025,21-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
GOKULAGRO,Gokul Agro Resources Limited,2024,2025,21-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
GOKULAGRO,Gokul Agro Resources Limited,2024,2025,21-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
GOKULAGRO,Gokul Agro Resources Limited,2024,2025,21-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
GOKULAGRO,Gokul Agro Resources Limited,2024,2025,21-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
GOKULAGRO,Gokul Agro Resources Limited,2024,2025,21-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
GOKULAGRO,Gokul Agro Resources Limited,2024,2025,21-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
GOKULAGRO,Gokul Agro Resources Limited,2024,2025,21-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
GOKULAGRO,Gokul Agro Resources Limited,2024,2025,21-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
GOKULAGRO,Gokul Agro Resources Limited,2024,2025,21-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
GOKULAGRO,Gokul Agro Resources Limited,2024,2025,21-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
GOKULAGRO,Gokul Agro Resources Limited,2024,2025,21-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
GOKULAGRO,Gokul Agro Resources Limited,2024,2025,21-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
GOKULAGRO,Gokul Agro Resources Limited,2024,2025,21-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
GOKULAGRO,Gokul Agro Resources Limited,2024,2025,21-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
GOKULAGRO,Gokul Agro Resources Limited,2024,2025,21-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
GOKULAGRO,Gokul Agro Resources Limited,2024,2025,21-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
GOKULAGRO,Gokul Agro Resources Limited,2024,2025,21-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
GOKULAGRO,Gokul Agro Resources Limited,2024,2025,21-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
GOKULAGRO,Gokul Agro Resources Limited,2024,2025,21-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
GOKULAGRO,Gokul Agro Resources Limited,2024,2025,21-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
GOKULAGRO,Gokul Agro Resources Limited,2024,2025,21-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
GOKULAGRO,Gokul Agro Resources Limited,2024,2025,21-Aug-2025,CorporateIdentityNumber,L15142GJ2014PLC080010,DCYMain,2024-04-01 to 2025-03-31,,,
GOKULAGRO,Gokul Agro Resources Limited,2024,2025,21-Aug-2025,NameOfTheCompany,Gokul Agro Resources Limited,ICYMain,2025-03-31,,,
GOKULAGRO,Gokul Agro Resources Limited,2024,2025,21-Aug-2025,DateOfIncorporation,2014-07-03,DCYMain,2024-04-01 to 2025-03-31,,,
GOKULAGRO,Gokul Agro Resources Limited,2024,2025,21-Aug-2025,AddressOfRegisteredOfficeOfCompany,"Crown 3, Inspire Business Park, Shantigram, Near Vaishnodevi Circle, S.G. Highway, Ahmedabad– 382421, Gujarat, India",DCYMain,2024-04-01 to 2025-03-31,,,
GOKULAGRO,Gokul Agro Resources Limited,2024,2025,21-Aug-2025,AddressOfCorporateOfficeOfCompany,"Crown 3, Inspire Business Park, Shantigram, Near Vaishnodevi Circle, S.G. Highway, Ahmedabad– 382421, Gujarat, India",DCYMain,2024-04-01 to 2025-03-31,,,
GOKULAGRO,Gokul Agro Resources Limited,2024,2025,21-Aug-2025,EMailOfTheCompany,compliances@gokulagro.com,DCYMain,2024-04-01 to 2025-03-31,,,
GOKULAGRO,Gokul Agro Resources Limited,2024,2025,21-Aug-2025,TelephoneOfCompany,07967123500,DCYMain,2024-04-01 to 2025-03-31,,,
GOKULAGRO,Gokul Agro Resources Limited,2024,2025,21-Aug-2025,WebsiteOfCompany,www.gokulagro.com,DCYMain,2024-04-01 to 2025-03-31,,,
GOKULAGRO,Gokul Agro Resources Limited,2024,2025,21-Aug-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
GOKULAGRO,Gokul Agro Resources Limited,2024,2025,21-Aug-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
GOKULAGRO,Gokul Agro Resources Limited,2024,2025,21-Aug-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
GOKULAGRO,Gokul Agro Resources Limited,2024,2025,21-Aug-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
GOKULAGRO,Gokul Agro Resources Limited,2024,2025,21-Aug-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
GOKULAGRO,Gokul Agro Resources Limited,2024,2025,21-Aug-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
GOKULAGRO,Gokul Agro Resources Limited,2024,2025,21-Aug-2025,ValueOfSharesPaidUp,295086716,ICYMain,2025-03-31,,INR,0
GOKULAGRO,Gokul Agro Resources Limited,2024,2025,21-Aug-2025,NameOfContactPerson,Jaimish Govindbhai Patel,DCYMain,2024-04-01 to 2025-03-31,,,
GOKULAGRO,Gokul Agro Resources Limited,2024,2025,21-Aug-2025,ContactNumberOfContactPerson,07967123500,DCYMain,2024-04-01 to 2025-03-31,,,
GOKULAGRO,Gokul Agro Resources Limited,2024,2025,21-Aug-2025,EMailOfContactPerson,compliances@gokulagro.com,DCYMain,2024-04-01 to 2025-03-31,,,
GOKULAGRO,Gokul Agro Resources Limited,2024,2025,21-Aug-2025,ReportingBoundary,Standalone basis,DCYMain,2024-04-01 to 2025-03-31,,,
