symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,StockExchangeDomain,StockExchange1,, to ,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,StockExchangeDomain,StockExchange2,, to ,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain8,, to ,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain9,, to ,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain10,, to ,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,CorporateIdentityNumber,L85110KA1994PLC016663,DCYMain,2024-04-01 to 2025-03-31,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,NameOfTheCompany,Subex Limited,ICYMain,2025-03-31,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,DateOfIncorporation,1994-12-06,DCYMain,2024-04-01 to 2025-03-31,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,AddressOfRegisteredOfficeOfCompany,"Pritech Park-SEZ, Block-9, 4th floor, B Wing, Survey No. 51-64/4, Outer Ring Road, Bellandur Village,  Varthur Hobli, Bengaluru- 560 103",DCYMain,2024-04-01 to 2025-03-31,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,AddressOfCorporateOfficeOfCompany,"Pritech Park-SEZ, Block-9, 4th floor, B Wing, Survey No. 51-64/4, Outer Ring Road, Bellandur Village,  Varthur Hobli, Bengaluru- 560 103",DCYMain,2024-04-01 to 2025-03-31,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,EMailOfTheCompany,investorrelations@subex.com,DCYMain,2024-04-01 to 2025-03-31,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,TelephoneOfCompany,08037451377,DCYMain,2024-04-01 to 2025-03-31,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,WebsiteOfCompany,www.subex.com,DCYMain,2024-04-01 to 2025-03-31,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,ValueOfSharesPaidUp,2810014675,ICYMain,2025-03-31,,INR,0
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,NameOfContactPerson,Mr. Ramu Akkili,DCYMain,2024-04-01 to 2025-03-31,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,ContactNumberOfContactPerson,08037451377,DCYMain,2024-04-01 to 2025-03-31,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,EMailOfContactPerson,investorrelations@subex.com,DCYMain,2024-04-01 to 2025-03-31,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,ReportingBoundary,Standalone basis,DCYMain,2024-04-01 to 2025-03-31,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,NameOfStockExchangeWhereTheCompanyIsListed,BSE,D_StockExchangeAxis1,2024-04-01 to 2025-03-31,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,NameOfStockExchangeWhereTheCompanyIsListed,NSE,D_StockExchangeAxis2,2024-04-01 to 2025-03-31,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,DescriptionOfMainActivity,"Services, and related activities",D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,DescriptionOfBusinessActivity,62099,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,PercentageOfTotalTurnoverForBusinessActivities,0.99,D_BusinessActivities1,2024-04-01 to 2025-03-31,,pure,INF
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,DescriptionOfMainActivity,IT Software,D_BusinessActivities2,2024-04-01 to 2025-03-31,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,DescriptionOfBusinessActivity,62099,D_BusinessActivities2,2024-04-01 to 2025-03-31,,,
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,PercentageOfTotalTurnoverForBusinessActivities,0.01,D_BusinessActivities2,2024-04-01 to 2025-03-31,,pure,INF
SUBEXLTD,Subex Limited,2024,2025,05-Sep-2025,ProductOrServiceSoldByTheEntity,Managed services,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
