symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,StockExchangeDomain,StockExchange1,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,StockExchangeDomain,StockExchange2,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,SettlementDomain,SettlementDomain1,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,SpecificInitiativesDomain,SpecificInitiativesDomain3,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,SpecificInitiativesDomain,SpecificInitiativesDomain4,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,PublicPolicyDomain,PublicPolicy1,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,CSRProjectsDomain,CSRProjects5,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,CSRProjectsDomain,CSRProjects6,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,CSRProjectsDomain,CSRProjects7,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,CSRProjectsDomain,CSRProjects8,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,CSRProjectsDomain,CSRProjects9,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,CSRProjectsDomain,CSRProjects10,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,CSRProjectsDomain,CSRProjects11,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,CSRProjectsDomain,CSRProjects12,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,CSRProjectsDomain,CSRProjects13,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,CSRProjectsDomain,CSRProjects14,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,CSRProjectsDomain,CSRProjects15,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,CSRProjectsDomain,CSRProjects16,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,CSRProjectsDomain,CSRProjects17,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,CSRProjectsDomain,CSRProjects18,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,CSRProjectsDomain,CSRProjects19,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,CSRProjectsDomain,CSRProjects20,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,CSRProjectsDomain,CSRProjects21,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,CSRProjectsDomain,CSRProjects22,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken1,, to ,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,CorporateIdentityNumber,L67190MH1993PLC071691,DCYMain,2024-04-01 to 2025-03-31,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,NameOfTheCompany,CARE Ratings Limited,ICYMain,2025-03-31,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,DateOfIncorporation,1993-04-21,DCYMain,2024-04-01 to 2025-03-31,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,AddressOfRegisteredOfficeOfCompany,"4th Floor, Godrej Coliseum, Somaiya Hospital Road, Off Eastern Express Highway, Sion (East), Mumbai - 400022",DCYMain,2024-04-01 to 2025-03-31,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,AddressOfCorporateOfficeOfCompany,Same as above,DCYMain,2024-04-01 to 2025-03-31,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,EMailOfTheCompany,investor.relations@careedge.in,DCYMain,2024-04-01 to 2025-03-31,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,TelephoneOfCompany,022-67543456,DCYMain,2024-04-01 to 2025-03-31,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,WebsiteOfCompany,www.careedge.in,DCYMain,2024-04-01 to 2025-03-31,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,ValueOfSharesPaidUp,299321480,ICYMain,2025-03-31,,INR,0
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,NameOfContactPerson,Mr. Mradul Mishra,DCYMain,2024-04-01 to 2025-03-31,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,ContactNumberOfContactPerson,022-67543456,DCYMain,2024-04-01 to 2025-03-31,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,EMailOfContactPerson,investor.relations@careedge.in,DCYMain,2024-04-01 to 2025-03-31,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,ReportingBoundary,Standalone basis,DCYMain,2024-04-01 to 2025-03-31,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,NameOfStockExchangeWhereTheCompanyIsListed,NSE,D_StockExchangeAxis1,2024-04-01 to 2025-03-31,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,NameOfStockExchangeWhereTheCompanyIsListed,BSE,D_StockExchangeAxis2,2024-04-01 to 2025-03-31,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,DescriptionOfMainActivity,Ratings,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,DescriptionOfBusinessActivity,"Offering credit ratings across various categories, including Debt Ratings, Bank Loan Ratings, Issuer Ratings, Securitization Ratings, and Expected Loss Ratings",D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,PercentageOfTotalTurnoverForBusinessActivities,0.9649,D_BusinessActivities1,2024-04-01 to 2025-03-31,,pure,INF
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,ProductOrServiceSoldByTheEntity,Ratings,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,NICCodeOfProductOrServiceSoldByTheEntity,66190,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.9649,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,pure,INF
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,NumberOfLocations,0,D_Plant_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,NumberOfLocations,10,D_Office_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,NumberOfLocations,10,D_Location_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,NumberOfLocations,0,D_Plant_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,NumberOfLocations,0,D_Office_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,NumberOfLocations,0,D_Location_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,NumberOfStatesWhereMarketServedByTheEntity,7,DCYMain,2024-04-01 to 2025-03-31,,pure,0
CARERATING,CARE Ratings Limited,2024,2025,17-Jun-2025,NumberOfCountriesWhereMarketServedByTheEntity,3,DCYMain,2024-04-01 to 2025-03-31,,pure,0
